frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
303,0,3.089579,2.062242,24.107964,1.040687,11.746111,39.984341,2.066664,2.921448,13.355832,1.739824,1.753286,5.043382,107,35280,0,0
304,0,3.026204,2.059252,28.021905,1.047936,7.870283,39.966329,2.484497,2.922387,16.380992,2.248203,2.406830,5.976810,133,45724,0,0
305,0,3.060343,2.061239,24.062290,1.025597,11.789717,39.937948,2.344052,2.557359,13.474138,1.740119,1.796139,5.064558,107,35280,0,0
306,0,3.055583,2.019307,28.260084,1.019663,7.627743,39.963074,2.696184,3.013265,16.263499,2.045424,2.286835,6.144609,133,45724,0,0
307,0,3.085863,2.019090,24.004395,1.015737,11.857100,39.963094,2.293301,2.588209,13.447737,1.614736,1.810520,4.907867,107,35280,0,0
308,0,3.085354,2.058051,28.267544,1.028127,7.581946,39.962972,2.708299,3.021359,16.105499,2.046783,2.239312,6.016554,133,45724,0,0
309,0,3.070136,2.071235,24.122626,1.022803,11.747270,39.962836,2.509501,2.661848,13.299547,1.770945,1.808760,4.913605,107,35280,0,0
310,0,3.062649,2.037950,28.064114,1.019921,7.816776,39.963460,2.576762,3.339020,15.907681,2.106286,2.275726,5.874451,133,45724,0,0
311,0,3.092353,2.054667,23.993395,1.025319,11.851620,39.962687,2.314589,2.551646,13.499939,1.696611,1.825545,5.028419,107,35280,0,0
312,0,3.055691,2.057434,28.181688,1.018375,7.707157,39.962911,2.678168,3.094513,16.142961,1.969082,2.174944,5.963409,133,45724,0,0
313,0,3.080770,2.057441,23.979967,1.049903,11.845578,39.956217,2.237322,2.664666,13.454241,1.893738,1.886152,4.950728,107,35280,0,0
314,0,3.043844,2.050198,28.149428,1.023671,7.746463,39.963406,2.635345,2.894233,16.385708,2.217414,2.336399,6.017205,133,45724,0,0
315,0,3.076090,2.081936,24.225132,1.018904,11.642419,39.962545,2.359053,2.578698,13.521366,1.716515,1.846771,5.124207,107,35280,0,0
316,0,3.092780,2.072923,28.117778,1.052324,7.699988,39.962870,2.807563,2.997162,16.112359,2.143351,2.300568,5.835056,133,45724,0,0
317,0,3.057359,2.063300,23.918240,1.068620,11.952918,39.997138,2.145294,2.695964,13.502550,1.821913,2.027740,4.966970,107,35280,0,0
318,0,3.031399,2.064412,28.082282,1.047536,7.767514,39.928731,2.513828,3.090112,16.319702,2.282450,2.212165,5.961253,133,45724,0,0
319,0,3.049730,2.055020,24.135627,1.015574,11.731835,39.932766,2.248518,2.585432,13.621911,1.735711,1.909119,5.152022,107,35280,0,0
320,0,3.061815,2.056580,28.217638,1.022586,7.664046,39.966085,2.567505,3.134328,16.353868,2.261498,2.209083,5.911160,133,45724,0,0
321,0,3.086609,2.020549,24.092461,1.024139,11.756914,39.960124,2.191111,2.509633,13.594011,1.819224,1.905914,4.861708,107,35280,0,0
322,0,3.091458,2.072245,28.258165,1.046065,7.567284,39.962972,2.621185,3.083215,16.129313,2.044000,2.343804,6.147108,133,45724,0,0
323,0,3.105713,2.075019,24.066257,1.019928,11.771074,39.962972,2.170291,2.665103,13.552870,1.770070,1.832496,5.031823,107,35280,0,0
324,0,3.066895,2.053080,28.247830,1.014848,7.633060,39.962633,2.628737,3.177629,16.197201,2.170905,2.334829,6.049350,133,45724,0,0
325,0,3.075826,2.075385,24.046482,1.023278,11.817407,39.962992,2.095211,2.660638,13.689301,1.798299,1.844503,5.056434,107,35280,0,0
326,0,3.071960,2.060160,28.154778,1.022247,7.706946,39.955933,2.669128,3.142778,16.231455,2.092292,2.285363,6.147549,133,45724,0,0
327,0,3.088399,2.060940,23.980157,1.022383,11.872114,39.963053,2.295410,2.623305,13.446571,1.657681,1.810286,5.045559,107,35280,0,0
328,0,3.050924,2.057027,28.233656,1.045156,7.633318,39.963053,2.480089,3.219391,16.193614,2.167145,2.438121,6.008915,133,45724,0,0
329,0,3.085470,2.061469,23.924676,1.014659,11.937951,39.962755,2.419776,2.626784,13.286516,1.773146,1.766083,5.009216,107,35280,0,0
330,0,3.098104,2.064338,28.104872,1.026574,7.733300,39.962850,2.720167,2.981818,16.095144,2.057170,2.175093,6.018575,133,45724,0,0
331,0,3.057176,2.061523,24.185025,1.022044,11.698910,39.963155,2.250997,2.677429,13.694261,1.735436,1.922970,5.023214,107,35280,0,0
332,0,3.069397,2.078559,28.074497,1.049035,7.739994,39.932922,2.555186,3.039286,16.181780,2.259959,2.354540,5.991665,133,45724,0,0
333,0,3.058173,2.064799,23.862149,1.024194,12.021569,39.966085,2.156725,2.547584,13.606079,1.702654,2.009878,5.028710,107,35280,0,0
334,0,3.026388,2.058458,28.305474,1.019419,7.608259,39.959540,2.701908,3.083662,16.119059,2.061727,2.272576,6.102264,133,45724,0,0
335,0,3.098273,2.035665,24.041287,1.017988,11.805159,39.962708,2.153975,2.711789,13.487966,1.692003,1.802026,4.955519,107,35280,0,0
336,0,3.064399,2.064155,28.161791,1.051280,7.714657,39.992126,2.494212,3.017860,16.265137,2.111430,2.281474,6.094455,133,45724,0,0
337,0,3.066454,2.067491,24.090746,1.023929,11.753462,39.934591,2.303677,2.640045,13.568631,1.846629,1.909671,4.934726,107,35280,0,0
338,0,3.081258,2.057563,28.209690,1.016544,7.655643,39.963135,2.644897,2.926734,16.137204,2.051751,2.459985,5.945024,133,45724,0,0
339,0,3.070645,2.068949,24.041755,1.050771,11.792158,39.955329,2.150255,2.741506,13.599799,1.686059,1.910560,5.142622,107,35280,0,0
340,0,3.087206,2.071065,28.107083,1.017195,7.751936,39.963420,2.655318,2.933472,16.228397,2.101200,2.350098,5.929532,133,45724,0,0
341,0,3.081875,2.057807,23.944302,1.023549,11.913042,39.962769,2.433919,2.508060,13.385179,1.615597,1.854001,4.932482,107,35280,0,0
342,0,3.057298,2.063951,28.174181,1.048404,7.683190,39.963074,2.623539,3.046543,16.382633,2.023112,2.436947,6.080410,133,45724,0,0
343,0,3.080668,2.059652,23.909051,1.021528,11.951969,39.963216,2.221802,2.472053,13.549164,1.811540,1.955814,4.959069,107,35280,0,0
344,0,3.058777,2.058289,28.054091,1.024628,7.796512,39.934007,2.607931,3.036906,16.190901,2.232781,2.310133,5.991235,133,45724,0,0
345,0,3.052192,2.054287,24.198330,1.020877,11.710595,39.981995,2.110609,2.727685,13.555932,1.691332,1.841109,5.088982,107,35280,0,0
346,0,3.098721,2.064053,28.314460,1.014821,7.536930,39.964932,2.447934,3.177602,16.257748,2.128679,2.266120,5.959201,133,45724,0,0
347,0,3.033739,2.066759,25.804999,1.016544,10.086897,39.942179,2.224419,2.688575,13.527503,1.789029,1.987908,4.968102,107,35280,0,0
348,0,3.061225,2.023363,28.383247,1.019114,7.499942,39.963528,2.532769,3.160597,16.255073,2.140184,2.371694,6.014147,133,45724,0,0
349,0,3.088379,2.062832,24.149896,1.024709,11.699670,39.962653,2.357337,2.702498,13.396372,1.856361,1.844065,4.999864,107,35280,0,0
350,0,3.072557,2.072062,28.186856,1.048798,7.675513,39.983724,2.889330,2.905080,15.955563,2.111416,2.363512,5.806213,133,45724,0,0
351,0,3.069295,2.070502,24.081414,1.022451,11.769019,39.942179,2.262021,2.645026,13.499881,1.653236,1.883925,4.957893,107,35280,0,0
352,0,3.082852,2.054959,28.218960,1.015160,7.638411,39.955383,2.579820,3.168813,16.155853,2.137004,2.431868,5.914693,133,45724,0,0
353,0,3.076891,2.076036,24.047309,1.023888,11.814843,39.962931,2.203735,2.666714,13.280785,1.730679,1.776238,4.925168,107,35280,0,0
354,0,3.097541,2.079149,28.161628,1.020579,7.683434,39.963182,2.594208,3.166985,16.230289,2.174245,2.362830,5.961653,133,45724,0,0
355,0,3.082893,2.058173,23.964403,1.026167,11.889489,39.962952,2.231401,2.594984,13.515306,1.740075,1.852661,5.102081,107,35280,0,0
356,0,3.060025,2.064921,28.196845,1.045766,7.660763,39.963399,2.558248,3.142110,16.291765,2.099158,2.360433,6.033098,133,45724,0,0
357,0,3.076687,2.054755,23.951240,1.019026,11.915592,39.962545,2.230496,2.598745,13.414452,1.739393,1.755141,4.882114,107,35280,0,0
358,0,3.094320,2.064684,28.079149,1.021128,7.768456,39.963053,2.677901,3.048903,16.140320,2.016283,2.287174,5.996351,133,45724,0,0
359,0,3.047167,2.052490,23.975939,1.050547,11.889245,39.962897,2.216071,2.539724,13.451291,1.851234,1.880500,4.907657,107,35280,0,0
480,1,3.119992,2.046834,35.492184,1.516917,19.867917,59.997009,3.694180,4.958072,18.572415,2.270420,2.815413,6.705295,161,46464,0,0
481,1,3.160580,2.065409,30.412025,1.551680,4.806807,39.931091,3.080678,4.218825,15.141059,2.018266,2.125661,5.351040,124,35888,0,0
482,1,3.172468,2.077332,35.245127,1.484297,0.031681,39.933573,3.480967,4.967109,18.255863,2.326789,2.897519,6.635993,161,46464,0,0
483,1,3.134274,2.077318,30.158790,1.562666,5.106550,39.962280,3.250665,4.228516,14.756110,1.985616,2.067295,5.502221,124,35888,0,0
484,1,3.166948,2.085375,35.443824,1.539391,19.841353,59.991516,3.607039,4.979591,18.484487,2.300663,2.755229,6.645179,161,46464,0,0
485,1,3.131853,2.066718,30.385047,1.571028,4.840885,39.928813,3.049154,4.430403,14.933604,2.187598,2.037113,5.126207,124,35888,0,0
486,1,3.118974,2.066962,35.271522,1.504995,0.034014,39.929504,3.432919,5.170502,18.242004,2.433831,2.767910,6.610674,161,46464,0,0
487,1,3.176429,2.101773,30.514360,1.552209,4.720523,39.963521,2.935215,4.363871,15.345059,2.128659,2.192908,5.328379,124,35888,0,0
488,1,3.134722,2.079291,35.532264,1.495711,19.801069,59.963765,3.535183,5.019653,18.492194,2.617696,2.702281,6.364173,161,46464,0,0
489,1,3.141354,2.057739,30.487098,1.565460,4.768958,39.962870,2.929816,4.264394,15.278090,2.195448,2.068827,5.316335,124,35888,0,0
490,1,3.124875,2.068705,35.410194,1.502391,19.950497,59.987956,3.568095,5.346225,17.873739,2.352420,2.713125,6.471839,161,46464,0,0
491,1,3.141822,2.050625,30.422380,1.560611,4.813602,39.938416,3.067654,4.309265,15.283803,1.976356,2.151408,5.527544,124,35888,0,0
492,1,3.090613,2.068183,35.281572,1.481150,0.078590,39.931925,3.632063,5.330889,18.066247,2.191189,2.750780,6.504503,161,46464,0,0
493,1,3.160417,2.081991,30.436133,1.557709,4.809553,39.963813,3.086646,4.177294,15.190023,2.041121,2.146901,5.344893,124,35888,0,0
494,1,3.149838,2.056566,35.387773,1.482066,19.944054,59.963732,3.714220,5.142832,18.034810,2.310272,2.791209,6.560842,161,46464,0,0
495,1,3.087623,2.066047,30.489031,1.565677,4.781355,39.923686,3.321164,4.343401,14.736898,1.869609,2.077877,5.329458,124,35888,0,0
496,1,3.104285,2.053616,35.340064,1.483856,0.034726,39.962931,3.499827,5.286845,18.200097,2.187398,2.683143,6.584795,161,46464,0,0
497,1,3.117774,2.061693,30.182858,1.560693,5.101118,39.962443,3.055423,4.206645,14.828444,1.835168,2.195309,5.501926,124,35888,0,0
498,1,3.164751,2.083198,34.937151,1.498647,0.362322,39.962870,3.678535,5.104228,17.830868,2.290056,2.688253,6.677466,161,46464,0,0
499,1,3.125078,2.031006,29.818193,1.566823,5.453698,39.963793,2.965227,4.275007,15.011773,2.070370,2.085415,5.532111,124,35888,0,0
500,1,3.154721,2.067566,35.089149,1.523665,0.195092,39.962626,3.414510,4.992438,18.259501,2.331733,2.660234,6.600135,161,46464,0,0
501,1,3.117001,2.062439,30.489682,1.555593,4.768653,39.930929,2.978916,4.608754,14.851071,1.988529,2.177951,5.231466,124,35888,0,0
502,1,3.139584,2.089362,35.332414,1.468570,0.021732,39.962301,3.591329,5.133816,18.052917,2.290042,2.834154,6.302341,161,46464,0,0
503,1,3.145179,2.062080,30.229997,1.555715,5.033139,39.964030,2.954475,4.167904,15.097616,1.930172,2.186086,5.532203,124,35888,0,0
504,1,3.133399,2.077806,35.043006,1.478790,0.348690,40.003886,3.484080,5.040877,18.153025,2.228821,2.737637,6.515364,161,46464,0,0
505,1,3.112769,2.051236,30.375953,1.559533,4.892236,39.940491,3.125882,4.158925,15.050866,1.833472,2.248630,5.274312,124,35888,0,0
506,1,3.183550,2.089708,35.133562,1.473317,0.153602,39.944031,3.682563,5.257022,17.788808,2.293376,2.778022,6.662520,161,46464,0,0
507,1,3.112688,2.062303,30.076738,1.562117,5.212182,39.963725,2.819434,4.192162,15.467278,1.976254,2.247755,5.412387,124,35888,0,0
508,1,3.122515,2.044318,35.383562,1.480737,19.969323,59.956136,3.479692,5.316416,18.194061,2.253296,2.685635,6.680912,161,46464,0,0
509,1,3.129269,2.033142,30.395626,1.596663,4.884688,40.006246,3.201782,4.411804,14.824782,1.870487,2.039191,5.425212,124,35888,0,0
510,1,3.105384,2.010803,35.175615,1.472192,0.164697,39.917887,3.435096,5.338979,17.878218,2.256951,2.609595,6.657579,161,46464,0,0
511,1,3.145810,2.061829,30.372921,1.557783,4.887739,39.964254,2.953328,4.162235,15.334476,2.083004,2.151635,5.363515,124,35888,0,0
512,1,3.118059,2.063666,35.381914,1.486352,19.985782,59.972107,3.635664,5.216787,18.116533,2.453956,2.737335,6.400757,161,46464,0,0
513,1,3.165015,2.046407,30.382056,1.589135,4.843509,39.979716,3.079424,4.107412,15.051880,2.012967,2.019548,5.333503,124,35888,0,0
514,1,3.137000,2.071560,35.180681,1.485314,0.132775,39.935771,3.584791,5.170220,17.908990,2.494280,2.875465,6.275801,161,46464,0,0
515,1,3.134966,2.062466,30.532711,1.557858,4.739112,39.964647,3.059513,4.315328,15.102837,2.010430,2.145111,5.468438,124,35888,0,0
516,1,3.142534,2.059821,35.366452,1.483402,19.970666,59.963053,3.548303,5.044623,18.233829,2.322208,2.786011,6.485996,161,46464,0,0
517,1,3.091244,2.067451,30.373817,1.565155,4.903324,39.933539,2.905341,4.488746,15.068566,1.960052,2.223782,5.302327,124,35888,0,0
518,1,3.129371,2.052531,35.155982,1.475454,0.201291,39.962097,3.559109,5.279273,17.878069,2.185618,2.731991,6.454135,161,46464,0,0
519,1,3.141700,2.083801,30.175290,1.563744,5.082828,39.963562,3.105584,4.139428,15.001929,1.946357,2.146800,5.443614,124,35888,0,0
520,1,3.160458,2.061327,34.975562,1.483361,0.355126,39.974508,3.568739,5.091834,17.947354,2.310282,2.714712,6.582048,161,46464,0,0
521,1,3.127336,2.062439,30.427324,1.599450,4.824792,39.978902,3.020647,4.384691,14.940718,1.795183,2.069268,5.376865,124,35888,0,0
522,1,3.165259,2.064616,35.176022,1.489078,0.097232,39.927592,3.431898,5.184672,18.104804,2.266422,2.721005,6.591980,161,46464,0,0
523,1,3.143694,2.061327,30.464983,1.560130,4.794796,39.963603,3.055857,4.340593,15.056108,2.008514,2.151679,5.348941,124,35888,0,0
524,1,3.152239,2.085293,35.454973,1.465363,19.891151,59.963725,3.671678,5.317356,17.935808,2.443814,2.598043,6.520969,161,46464,0,0
525,1,3.132748,2.053162,30.559241,1.566043,4.705020,39.963053,2.951586,4.408505,15.030748,1.834561,2.201660,5.479492,124,35888,0,0
526,1,3.115292,2.064697,35.336524,1.489817,0.020708,39.962341,3.604424,5.066688,18.091563,2.440084,2.672916,6.420837,161,46464,0,0
527,1,3.142900,2.063137,30.150753,1.560028,5.109277,39.962958,2.939056,4.352868,14.999173,2.141920,2.072110,5.268901,124,35888,0,0
528,1,3.182064,2.124356,35.024980,1.507368,0.270796,39.985209,3.449609,5.242296,17.938795,2.274556,2.684994,6.588097,161,46464,0,0
529,1,3.140927,2.074612,30.380490,1.558441,4.861854,39.941711,3.123301,4.141246,15.073615,2.007463,2.137048,5.222321,124,35888,0,0
530,1,3.205061,2.085843,35.234121,1.496382,0.027103,39.962667,3.590936,5.076331,18.284431,2.381894,3.073171,6.463898,161,46464,0,0
531,1,3.117876,2.059801,30.505971,1.564694,4.773963,39.962504,3.327423,4.009613,15.023027,1.977563,2.165741,5.321221,124,35888,0,0
532,1,3.150713,2.094604,35.094418,1.511254,0.235742,39.992126,3.454702,5.019477,18.071333,2.539273,2.715953,6.453830,161,46464,0,0
533,1,3.162838,2.068163,30.357418,1.562137,4.846297,39.928691,3.090159,4.295793,14.871955,2.128516,2.095578,5.197025,124,35888,0,0
534,1,3.089108,2.065837,35.281592,1.486176,0.075477,39.932353,3.478092,5.222636,18.142643,2.414344,2.752709,6.525065,161,46464,0,0
535,1,3.136451,2.058397,30.517290,1.554671,4.754907,39.963318,2.952844,4.717855,14.886997,2.065813,2.145810,5.263767,124,35888,0,0
536,1,3.165015,2.080065,35.333900,1.477827,19.986352,59.963094,3.527367,5.069987,18.195513,2.278520,2.822279,6.510461,161,46464,0,0
537,1,3.091285,2.067952,30.348263,1.561859,4.932207,39.933614,3.162791,4.205946,14.906935,1.868161,2.087568,5.413795,124,35888,0,0
538,1,3.114621,2.061686,35.178524,1.486881,0.152551,39.932576,3.645016,5.206285,17.895772,2.184553,2.834798,6.365570,161,46464,0,0
539,1,3.139014,2.065030,30.126807,1.563629,5.133894,39.963345,3.259491,4.183428,14.770345,1.868852,2.008484,5.454698,124,35888,0,0
540,1,3.133277,2.062541,35.458859,1.509769,19.890099,59.992004,3.661363,5.323890,17.992811,2.309197,2.759677,6.538286,161,46464,0,0
541,1,3.136329,2.069722,30.455950,1.565535,4.776981,39.934794,3.210697,4.310008,14.988386,1.867750,2.088548,5.472120,124,35888,0,0
542,1,3.087521,2.065477,35.298784,1.481672,0.050235,39.918213,3.739617,5.263546,17.810608,2.178311,2.687602,6.574063,161,46464,0,0
543,1,3.162655,2.080424,30.489844,1.556610,4.755042,39.964152,2.883789,4.252018,15.251502,2.048703,2.147820,5.387292,124,35888,0,0
544,1,3.139584,2.084235,35.469682,1.467641,19.886939,59.963847,3.775923,5.120263,18.102861,2.479923,2.640089,6.479906,161,46464,0,0
545,1,3.099097,2.050829,30.523983,1.565738,4.734460,39.923279,3.065579,4.235552,15.225298,1.956360,2.137906,5.447842,124,35888,0,0
546,1,3.139503,2.071153,35.322506,1.500207,20.001773,59.963989,3.615675,5.051375,18.201664,2.295383,2.958313,6.340603,161,46464,0,0
547,1,3.142656,2.061632,30.279212,1.556081,4.985084,39.963033,3.038683,4.285200,15.056814,1.820957,2.111844,5.484951,124,35888,0,0
548,1,3.126706,2.069444,35.115224,1.540904,0.234277,40.017110,3.510912,4.966994,18.082730,2.499546,2.731344,6.356896,161,46464,0,0
549,1,3.130856,2.066230,30.379289,1.556481,4.841821,39.908447,3.176595,4.166948,14.956173,1.916965,2.065959,5.249376,124,35888,0,0
550,1,3.169044,2.084167,35.219621,1.477766,0.096846,39.963277,3.644050,5.054559,17.985348,2.221914,2.783678,6.363732,161,46464,0,0
551,1,3.144406,2.087836,30.211870,1.568383,5.039330,39.963989,3.085395,4.118568,15.026120,1.972744,2.067040,5.415470,124,35888,0,0
552,1,3.141863,2.064907,35.039222,1.477441,0.326541,39.985067,3.586216,4.894731,18.288530,2.315382,2.910909,6.514448,161,46464,0,0
553,1,3.141822,2.051602,30.381527,1.564762,4.852502,39.940613,3.175456,4.193064,15.102587,1.849172,2.038832,5.415927,124,35888,0,0
554,1,3.170631,2.103116,35.179847,1.486942,0.096744,39.934163,3.742984,5.229201,17.920074,2.217923,2.705353,6.585449,161,46464,0,0
555,1,3.150408,2.067308,30.314145,1.588972,4.910933,39.964457,2.844059,4.348212,15.156982,2.158590,2.260803,5.239905,124,35888,0,0
556,1,3.109026,2.051615,35.509599,1.494497,19.850162,59.963284,3.720869,5.254842,18.104455,2.378126,2.559055,6.514832,161,46464,0,0
557,1,3.178097,2.082926,30.387143,1.553775,4.803674,39.922689,3.119134,4.250414,14.993754,1.900781,2.112796,5.265683,124,35888,0,0
558,1,3.155738,2.066630,35.279131,1.469771,0.058272,39.962911,3.591566,5.015849,18.010064,2.302416,2.823958,6.316088,161,46464,0,0
559,1,3.123532,2.063951,30.227373,1.563277,5.049747,39.963928,3.056224,4.340664,14.864353,1.907359,2.118934,5.504781,124,35888,0,0
560,1,3.154009,2.069526,35.012346,1.483544,0.332136,39.982035,3.587684,4.908749,18.126892,2.310621,2.836334,6.442149,161,46464,0,0
561,1,3.146318,2.066922,30.400774,1.608036,4.830163,39.985291,3.165517,4.268219,14.930661,1.846290,2.076016,5.479479,124,35888,0,0
562,1,3.142514,2.069784,35.195675,1.472497,0.109602,39.920288,3.589254,5.276710,17.895223,2.174608,2.620300,6.571072,161,46464,0,0
563,1,3.143653,2.061300,30.218380,1.564280,5.038062,39.964376,3.014103,4.167409,15.059262,2.111352,2.194645,5.220266,124,35888,0,0
564,1,3.139950,2.084683,35.504798,1.472192,19.846052,59.962992,3.380252,5.192434,18.450660,2.391052,2.755673,6.662072,161,46464,0,0
565,1,3.113929,2.065816,30.490923,1.563602,4.763797,39.932251,2.951016,4.220503,15.308614,2.029494,2.113576,5.476708,124,35888,0,0
566,1,3.131120,2.078837,35.311785,1.481245,0.038191,39.962341,3.739071,4.991818,18.154019,2.326308,2.799316,6.506297,161,46464,0,0
567,1,3.148149,2.065599,30.472226,1.562992,4.780989,39.964355,3.108666,4.078430,15.189860,2.114997,2.003147,5.396444,124,35888,0,0
568,1,3.132768,2.049527,34.966298,1.490774,0.372908,39.962748,3.425062,5.042399,18.290270,2.235552,2.677294,6.589667,161,46464,0,0
569,1,3.144914,2.089932,30.072954,1.566227,5.179854,39.963949,2.806468,4.389408,15.158502,2.054881,2.077142,5.270921,124,35888,0,0
570,1,3.150448,2.028775,35.092153,1.484189,0.229048,39.955838,3.595747,4.849318,18.183726,2.227641,2.777917,6.457482,161,46464,0,0
571,1,3.116899,2.065782,30.422258,1.555084,4.869219,39.963460,2.922882,4.303619,15.252580,1.994856,2.216946,5.362071,124,35888,0,0
572,1,3.143918,2.063565,35.314728,1.483938,0.020043,39.962626,3.610806,5.303708,17.922285,2.314565,2.607883,6.419562,161,46464,0,0
573,1,3.201535,2.099040,30.232174,1.574100,4.955672,39.963481,3.141849,4.156060,15.223616,1.978431,2.242750,5.340179,124,35888,0,0
574,1,3.123674,2.066352,35.071082,1.516239,0.275191,39.986186,3.478509,5.320960,17.848765,2.212070,2.739336,6.616865,161,46464,0,0
575,1,3.165483,2.074259,30.366208,1.563134,4.846317,39.941142,3.029127,4.337545,14.854604,2.003883,2.099969,5.202674,124,35888,0,0
576,1,3.087969,2.064412,35.297645,1.485111,0.061201,39.931925,3.643382,5.041558,18.132182,2.430606,2.874786,6.431356,161,46464,0,0
577,1,3.161821,2.085985,30.509369,1.561554,4.730920,39.963664,3.153276,4.304559,14.982775,1.941878,2.182600,5.336880,124,35888,0,0
578,1,3.142473,2.058723,35.360504,1.485199,19.975345,59.963521,3.666751,5.187792,18.077291,2.175927,2.835653,6.569160,161,46464,0,0
579,1,3.091326,2.068481,30.379595,1.560835,4.900130,39.931885,2.906406,4.555023,14.959839,1.945787,2.108354,5.328417,124,35888,0,0
580,1,3.158017,2.063687,35.254269,1.473134,0.077701,39.963121,3.635980,4.846178,18.374925,2.346771,2.746718,6.692468,161,46464,0,0
581,1,3.132646,2.076911,30.142392,1.564660,5.124291,39.963989,2.941667,4.157213,15.051931,1.957472,2.103390,5.455990,124,35888,0,0
582,1,3.146929,2.064806,35.471229,1.486840,19.851240,59.956238,3.751305,5.316983,18.107215,2.334968,2.759993,6.604960,161,46464,0,0
583,1,3.088396,2.064290,30.500749,1.553409,4.790510,39.933065,3.026201,4.468330,15.147898,1.939490,2.154666,5.334873,124,35888,0,0
584,1,3.141334,2.088955,35.283708,1.494368,0.043582,39.962992,3.728404,5.220652,17.979156,2.343855,2.693481,6.466370,161,46464,0,0
585,1,3.144426,2.061462,30.161272,1.556915,5.101559,39.964172,2.927277,4.120711,15.012543,1.877753,2.117723,5.411384,124,35888,0,0
586,1,3.137773,2.081367,34.891903,1.505313,0.427941,39.962931,3.602088,4.969089,18.069834,2.457431,2.794488,6.526998,161,46464,0,0
587,1,3.160743,2.079678,30.181793,1.564931,5.055830,39.963298,3.060984,4.487450,15.018995,2.002502,2.185360,5.294298,124,35888,0,0
588,1,3.161557,2.095384,35.111447,1.498416,0.191471,39.962891,3.517507,5.327020,18.068190,2.261783,2.616808,6.638248,161,46464,0,0
589,1,3.125220,2.071269,29.975155,1.564640,5.298933,39.963949,3.046383,4.311506,15.018626,1.828735,2.140527,5.519521,124,35888,0,0
590,1,3.163591,2.086446,35.189450,1.484324,0.124997,39.962362,3.603373,5.097955,18.109819,2.280473,2.800744,6.368059,161,46464,0,0
591,1,3.118852,2.061164,30.143368,1.563928,5.136722,39.962870,2.940131,4.375621,15.136742,2.080024,2.182709,5.175910,124,35888,0,0
592,1,3.161760,2.097575,35.125220,1.482263,0.213830,39.983073,3.454308,5.160356,18.062981,2.421838,2.685900,6.419206,161,46464,0,0
593,1,3.173214,2.080166,30.374285,1.583486,4.836890,39.967875,3.097388,4.151059,15.228763,1.910051,2.245266,5.377608,124,35888,0,0
594,1,3.134254,2.067084,35.231157,1.482934,0.084049,39.932393,3.534722,5.093041,18.111786,2.360959,2.771467,6.561659,161,46464,0,0
595,1,3.127560,2.051663,30.560137,1.564402,4.710609,39.962708,3.254893,4.449036,15.010034,1.987651,2.105062,5.253994,124,35888,0,0
596,1,3.178341,2.094584,35.363237,1.523441,19.950382,60.015401,3.623311,5.030840,18.065355,2.229251,2.647030,6.426476,161,46464,0,0
597,1,3.133338,2.066711,30.302243,1.560713,4.914961,39.911255,3.046153,4.303758,14.933695,1.924337,2.092736,5.294145,124,35888,0,0
598,1,3.114132,2.059781,35.159522,1.482568,0.176049,39.932271,3.802185,5.005639,18.032189,2.315182,2.866669,6.374410,161,46464,0,0
599,1,3.146094,2.072225,30.124407,1.565474,5.126916,39.962891,3.215468,4.147159,14.807468,1.825060,1.971615,5.533339,124,35888,0,0
600,1,3.144243,2.058946,35.326413,1.514448,20.010115,59.995219,3.525394,5.219008,18.156894,2.515757,2.693732,6.510647,161,46464,0,0
601,1,3.135576,2.068400,30.302222,1.553836,4.940006,39.931641,3.125749,4.178935,14.942786,1.964549,2.090149,5.283023,124,35888,0,0
602,1,3.159380,2.083544,35.217343,1.489166,0.096839,39.962728,3.638638,4.954695,18.122406,2.396037,2.771522,6.392008,161,46464,0,0
603,1,3.132626,2.076070,30.500953,1.560896,4.768395,39.962870,3.243802,4.149451,15.147580,1.938460,2.195258,5.403907,124,35888,0,0
604,1,3.118466,2.062202,35.481788,1.490970,19.842329,59.933553,3.604028,5.240523,18.327308,2.495249,2.703891,6.603746,161,46464,0,0
605,1,3.154761,2.063131,30.458391,1.564741,4.784549,39.962443,3.124925,4.317878,15.020894,1.874858,2.275133,5.249512,124,35888,0,0
606,1,3.151730,2.082547,35.330075,1.489444,19.985111,59.956360,3.585110,5.284668,18.123206,2.271661,2.657281,6.506629,161,46464,0,0
607,1,3.164059,2.045675,30.307146,1.569624,4.933170,39.973999,3.091414,4.240980,15.047292,1.817027,2.156325,5.425758,124,35888,0,0
608,1,3.132606,2.066447,35.148509,1.577152,0.171098,40.029365,3.605042,5.221015,17.932224,2.144213,2.710300,6.573079,161,46464,0,0
609,1,3.177589,2.085470,30.433082,1.557729,4.685550,39.853950,3.046872,4.138045,15.207652,1.939046,2.110331,5.409153,124,35888,0,0
610,1,3.130449,2.077759,35.406511,1.457503,19.968977,59.963440,3.481110,5.160716,18.279076,2.312208,2.753381,6.616706,161,46464,0,0
611,1,3.146766,2.026781,30.358863,1.560998,4.898014,39.964640,3.070587,4.363885,15.027785,1.858782,2.039188,5.533454,124,35888,0,0
612,1,3.139869,2.050232,35.174008,1.484134,0.163130,39.961141,3.591949,4.985606,18.293281,2.223911,2.772346,6.578196,161,46464,0,0
