frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
303,0,2.986660,2.144023,38.097894,1.927684,16.952172,59.964410,4.540822,3.941806,19.516029,2.568339,2.047509,7.031562,120,23849,5,5
304,0,7.300476,2.154602,43.156664,1.868181,7.638980,59.964301,4.883108,4.212118,23.654724,3.278317,2.524489,8.416840,146,28728,6,6
305,0,7.071960,2.141256,38.211019,1.821720,12.891788,59.996487,4.546092,3.995056,19.307861,2.720473,2.043488,6.865285,120,23849,5,5
306,0,2.977139,2.171021,37.604180,1.851281,17.492415,59.925015,4.209452,3.544769,19.666338,2.778547,2.116085,7.122857,120,23849,4,4
307,0,2.984239,2.173828,38.226841,1.794885,16.989126,59.995090,4.518890,3.856313,19.659576,2.566698,2.189596,7.072754,120,23849,5,5
308,0,2.982713,2.176392,43.410373,1.860477,11.705658,59.959222,4.797000,4.283152,23.755710,3.301459,2.585649,8.524089,146,28728,6,6
309,0,8.158780,2.179606,37.850891,1.789059,12.139618,59.938348,4.402998,3.729184,19.505378,2.694417,2.018090,6.784366,120,23849,5,5
310,0,2.993659,2.150187,37.711521,2.065555,17.193024,59.963759,4.405189,3.552127,19.612379,2.572944,2.083679,7.045620,120,23849,4,4
311,0,2.973863,2.133464,38.382867,1.823124,16.784373,59.964227,4.318702,4.154304,19.606415,2.748735,2.288384,6.907993,120,23849,5,5
312,0,72.327135,2.140666,43.533502,1.832041,2.271264,119.963942,4.896206,4.175602,24.040480,3.246372,2.717831,8.753042,146,28728,6,6
313,0,7.474596,2.176005,38.188327,1.825979,12.476017,59.964918,4.299696,3.831258,19.488586,2.609229,2.089020,6.877001,120,23849,5,5
314,0,3.010986,2.140381,38.167216,1.818932,16.989994,59.987128,4.455183,3.595981,19.741231,2.770203,2.038666,7.001397,120,23849,4,4
315,0,2.979309,2.143270,38.066657,1.765940,17.122609,59.934516,4.212914,4.076898,19.529802,2.511342,2.212643,7.048848,120,23849,5,5
316,0,7.028470,2.137756,43.344523,1.832652,7.758230,59.963874,5.227844,4.160651,23.393009,3.087185,2.523146,8.605988,146,28728,6,6
317,0,7.095079,2.208435,38.372681,1.862803,12.664561,59.995124,4.391300,3.845313,19.748355,2.683441,2.139916,7.010390,120,23849,5,5
318,0,2.955044,2.139282,37.784241,2.121328,17.072215,59.932827,4.582631,3.420431,19.711951,2.699039,2.039608,7.107486,120,23849,4,4
319,0,3.013699,2.139323,38.209995,1.761519,16.978872,59.964084,4.320821,3.982290,19.635189,2.613057,2.145471,6.860087,120,23849,5,5
320,0,7.459574,2.180420,43.235786,1.783464,7.453868,59.932692,5.010769,4.091865,23.501461,3.183326,2.544468,8.623240,146,28728,6,6
321,0,7.720052,2.138570,37.827460,1.827023,12.589325,59.963860,4.303107,3.825497,19.352976,2.656949,1.971927,6.881765,120,23849,5,5
322,0,2.989224,2.146688,37.769002,1.808089,17.398034,59.964349,4.425039,3.497623,19.732758,2.615923,2.178677,7.122993,120,23849,4,4
323,0,2.991991,2.150024,54.739746,1.794295,0.431542,59.957574,4.416423,4.223799,19.568522,2.762702,2.070292,6.892697,120,23849,5,5
324,0,3.001736,2.159444,43.093967,1.831648,12.037011,59.964362,5.131989,4.056634,23.448832,3.212270,2.499363,8.667575,146,28728,6,6
325,0,20.471666,2.136922,38.161452,1.837860,19.493290,79.964267,4.535441,4.044454,19.481110,2.565067,2.222975,6.972612,120,23849,5,5
326,0,2.976013,2.169718,38.134867,1.835866,17.017154,59.963901,4.431003,3.462813,19.774509,2.560998,2.155819,7.130056,120,23849,4,4
327,0,2.990953,2.143046,38.554545,1.810625,16.608605,59.964728,4.556637,3.860447,19.752869,2.706879,2.067451,6.891598,120,23849,5,5
328,0,2.979214,2.172282,43.478678,1.810822,11.695140,59.963854,5.259627,4.403649,23.402971,3.148549,2.386292,8.665853,146,28728,6,6
329,0,10.550985,2.116414,37.957526,1.812856,9.642955,59.964322,4.498332,3.815125,19.437910,2.713376,2.119571,6.867011,120,23849,5,5
330,0,2.976447,2.136882,37.753432,1.842058,17.392507,59.964444,4.330882,3.486359,19.778710,2.763648,2.161136,6.943865,120,23849,4,4
331,0,3.024679,2.142497,38.263007,1.853322,16.816132,59.957140,4.446611,3.998064,19.708126,2.839199,2.033607,6.968852,120,23825,5,5
332,0,2.977688,2.137756,43.449619,1.828522,11.727298,59.983127,4.694007,3.967875,24.359168,3.273994,2.565616,8.641134,146,28656,6,6
333,0,7.048631,2.131104,37.855421,1.821699,13.219859,59.945611,4.373284,3.915897,19.394803,2.620439,1.999142,6.823195,119,23681,5,5
334,0,2.988464,2.130839,37.588786,1.763947,17.623132,59.964328,4.486986,3.605014,19.324792,2.786028,1.984724,6.803775,118,23373,4,4
335,0,3.035767,2.145060,37.581421,1.778025,17.569400,59.964613,4.494212,3.794271,19.261017,2.711372,1.977576,6.663700,117,23371,5,5
336,0,2.989217,2.138021,47.608683,1.884064,7.482385,59.964349,5.162649,8.787031,23.253832,3.260308,2.704976,7.630046,158,28250,49,49
337,0,70.154826,2.179321,38.172058,1.885888,9.751672,119.964444,4.297580,4.683906,19.185672,2.644711,2.103851,6.552324,117,23371,10,10
338,0,2.953295,2.133504,37.511325,2.137773,17.361460,59.963854,4.477868,3.501095,19.170152,2.582679,2.065548,6.916117,117,23371,1,1
339,0,3.010356,2.124451,38.071940,1.791989,17.083099,59.957384,4.511502,3.795939,19.512790,2.679532,2.128771,6.937639,117,23335,5,5
340,0,2.999702,2.138529,48.308757,1.819651,6.835683,59.963793,4.995338,10.184401,22.736362,2.993466,2.828603,7.590088,161,28214,56,56
341,0,12.078634,2.169779,37.958761,1.788835,8.137990,59.964220,4.251743,4.493483,19.173157,2.698090,2.176090,6.631734,117,23335,9,9
342,0,3.043559,2.183329,37.152649,1.804765,17.963023,59.963996,4.230882,3.614634,19.098514,2.645420,2.059713,6.978614,117,23335,2,2
343,0,2.917989,2.098958,37.867276,1.765201,17.414181,59.964647,4.440002,4.090186,19.181213,2.684916,1.993778,6.779202,117,23335,6,6
344,0,3.026835,2.129822,48.494832,1.820560,6.622379,59.964606,5.111915,9.825050,23.215522,3.167894,2.804776,7.818824,166,28214,60,60
345,0,10.286343,2.163371,38.369446,1.821394,9.455427,59.932610,4.305216,5.062266,19.172350,2.632548,2.075121,6.644368,117,23335,13,13
346,0,2.947205,2.121419,42.470154,1.825307,12.721744,59.964410,4.369141,8.625373,19.444702,2.661597,2.257141,6.379825,139,23335,46,46
347,0,3.034146,2.135335,38.140984,1.776432,17.012699,59.964261,4.352912,4.427928,19.339786,2.659376,2.128174,6.642666,117,23335,8,8
348,0,2.952908,2.127991,42.773980,1.825253,12.405243,59.957384,4.802846,4.076314,23.576460,3.290999,2.663693,8.502079,143,28178,4,4
349,0,6.514615,2.123840,37.806376,1.786835,13.856578,59.964403,4.344323,4.238780,19.062585,2.616452,2.113366,6.811818,117,23299,6,6
350,0,17.057665,2.141703,38.560215,1.877953,2.468550,59.964383,4.373942,4.918467,19.109066,2.508287,1.975789,6.669481,118,23299,12,12
351,0,3.021525,2.160400,37.598043,1.783240,17.561961,59.964769,4.362467,3.858008,19.222304,2.606066,2.038991,6.742347,117,23299,5,5
352,0,3.022102,2.125366,48.657891,1.840986,6.443085,59.964064,4.949361,9.519803,23.713671,3.270745,2.756276,8.025628,166,28178,61,61
353,0,7.567023,2.141622,38.124797,1.844323,12.428531,59.964674,4.274363,4.613047,19.333791,2.723999,2.240170,6.368968,117,23299,10,10
354,0,7.899665,2.123128,36.992961,1.786930,13.284671,59.964227,4.454603,3.352329,19.253496,2.563399,2.042263,6.998810,117,23299,1,1
355,0,3.001838,2.128215,37.518405,1.768361,17.676029,59.964634,4.293874,4.068190,19.293538,2.568075,2.099772,6.836656,117,23299,6,6
356,0,2.985867,2.125529,43.573276,1.836192,11.568363,59.963698,4.856693,5.167491,23.090464,3.124159,2.540836,8.234538,144,28178,14,14
357,0,6.441121,2.122091,55.839315,1.881168,15.855370,80.016975,4.484511,3.914429,19.342400,2.541741,2.030036,6.712297,117,23299,6,6
358,0,2.934801,2.116089,38.660984,1.887665,16.421614,59.905063,4.308102,5.143467,18.795464,2.613956,2.187303,6.498400,118,23299,12,12
359,0,2.982795,2.123962,37.711080,2.116540,17.153629,59.964044,4.209968,4.021176,19.351088,2.573178,2.070346,7.016656,117,23299,4,4
480,1,3.094604,2.161560,49.592367,2.354299,4.924503,59.965773,6.157718,6.604095,23.914754,3.418976,2.734517,7.956200,170,28846,11,11
481,1,7.189799,2.141357,42.821452,2.331546,7.614370,59.957167,5.348765,5.036523,20.108287,2.978485,2.286760,6.626458,133,23835,4,4
482,1,3.084819,2.152242,42.955302,2.363339,11.561005,59.964464,5.316508,5.185961,20.246935,2.798872,2.416701,6.642324,133,23835,4,4
483,1,3.038391,2.134216,42.881042,2.361108,11.684052,59.964593,5.283810,5.195482,20.215115,2.967383,2.307126,6.613651,133,23835,4,4
484,1,3.037130,2.136353,50.076301,2.429942,4.387461,59.930834,5.849257,6.907817,24.671071,3.704678,2.918691,8.003343,170,28846,11,11
485,1,7.019592,2.155619,42.833666,2.321245,7.790212,59.964715,5.342553,4.878950,20.078067,2.957994,2.194448,6.512851,133,23835,4,4
486,1,3.081645,2.178914,43.108181,2.361752,11.446116,59.997694,5.298272,5.200175,20.306464,2.992727,2.415354,6.504479,133,23835,4,4
487,1,69.180501,2.114176,43.178060,2.327464,5.244551,119.930576,5.166948,5.435015,20.223897,3.003204,2.303460,6.530460,133,23835,4,4
488,1,3.019348,2.150960,50.103414,2.436466,4.405318,59.964545,6.407325,6.791463,24.043521,3.418800,2.923391,8.024224,170,28846,11,11
489,1,7.482707,2.152832,42.806254,2.374379,7.288435,59.951775,5.266656,5.040873,20.036886,2.736769,2.477953,6.651388,133,23835,4,4
490,1,2.984294,2.119425,42.973924,2.368995,11.610416,59.937629,5.280297,4.999522,20.181563,2.831614,2.334171,6.679803,133,23835,4,4
491,1,7.475362,2.159749,43.235006,2.353614,6.900564,59.964545,5.407332,5.327213,20.344554,3.099328,2.270270,6.498230,133,23835,4,4
492,1,3.119853,2.169250,50.401550,2.429508,4.012726,59.963637,6.337463,7.343872,23.982537,3.334113,2.862847,7.964759,170,28846,11,11
493,1,7.184998,2.157227,55.462063,2.397939,14.919342,79.964342,5.477322,5.046516,19.980567,2.793254,2.273153,6.680956,133,23835,4,4
494,1,3.116516,2.214071,42.763041,2.389177,11.695709,59.964444,5.326450,5.080034,20.020810,2.793966,2.420013,6.575151,133,23835,4,4
495,1,7.216125,2.152079,42.852709,2.351084,7.544098,59.964016,5.296817,5.160322,20.106439,2.837816,2.231978,6.810910,133,23835,4,4
496,1,3.084961,2.151550,49.979960,2.409726,4.489675,59.964322,5.995951,6.889364,24.649540,3.592078,2.912665,7.877519,170,28846,11,11
497,1,6.967326,2.142192,42.401042,2.327552,8.268219,59.964138,5.290660,4.748511,20.315952,2.710039,2.388353,6.682827,133,23835,4,4
498,1,3.078308,2.144246,43.376709,2.375838,11.148468,59.979323,5.595639,5.471731,20.175713,3.009230,2.303280,6.555071,133,23835,4,4
499,1,4.433207,3.561279,43.162360,2.328339,10.018870,59.942776,5.474908,4.913815,20.599250,2.730225,2.548184,6.529195,133,23835,4,4
500,1,16.472127,2.174764,49.934611,2.470137,11.117015,79.993890,6.083347,6.865292,23.974877,3.416297,2.845401,8.101742,170,28846,11,11
501,1,7.604126,2.117574,43.076396,2.335012,6.918135,59.933668,5.588406,5.013536,20.097639,2.754367,2.261000,6.571645,133,23835,4,4
502,1,2.998393,2.128886,42.965922,2.397702,11.602183,59.964199,5.288798,5.336917,19.996789,2.706655,2.309079,6.670963,133,23835,4,4
503,1,3.053752,2.117655,42.868062,2.328895,11.714325,59.965034,5.409193,4.869273,20.157247,2.676761,2.333259,6.583235,133,23835,4,4
504,1,7.253764,2.166626,49.831468,2.410000,0.468947,59.964179,6.105069,6.565586,24.533369,3.520921,3.166314,7.734375,170,28846,11,11
505,1,7.305318,2.178467,42.796794,2.327688,7.534081,59.963881,5.346934,4.987722,20.111233,2.723985,2.275706,6.742991,133,23835,4,4
506,1,3.069621,2.167419,42.707825,2.325619,11.854380,59.957445,5.340810,4.965329,20.110250,3.089044,2.283274,6.575161,133,23835,4,4
507,1,3.099772,2.172343,43.110094,2.360999,11.426381,59.997247,5.245578,5.332035,20.109049,2.813707,2.272024,6.525794,133,23835,4,4
508,1,3.006877,2.141622,50.001241,2.357642,4.564850,59.930610,5.839288,6.857734,24.328718,3.444417,2.933499,7.985521,170,28846,11,11
509,1,7.448710,2.167643,42.895169,2.329892,7.290415,59.964186,5.508528,4.871731,20.137607,2.713498,2.341027,6.537448,133,23835,4,4
510,1,3.023783,2.158813,43.052002,2.392785,11.462596,59.931166,5.406545,5.075918,20.085449,2.723307,2.409485,6.569478,133,23835,4,4
511,1,3.050090,2.157064,43.080899,2.347877,11.485280,59.964145,5.352997,5.240916,20.041019,2.726627,2.380731,6.643558,133,23835,4,4
512,1,79.141113,2.176554,49.817220,2.459744,8.568970,139.987047,5.972073,6.855676,24.247721,3.540392,2.908580,7.961382,170,28846,11,11
513,1,7.748678,2.168945,42.886990,2.334530,6.964122,59.934319,5.217044,4.983019,20.232924,2.749691,2.237389,6.614872,133,23835,4,4
514,1,3.064840,2.159017,42.912035,2.397234,11.589935,59.964044,5.401978,5.026923,20.187863,2.807024,2.341207,6.688744,133,23835,4,4
515,1,3.113281,2.212992,42.698046,2.371029,11.782250,59.964606,5.121460,5.028107,20.131124,2.843265,2.459944,6.474043,133,23835,4,4
516,1,7.222697,2.173014,50.244283,2.503543,19.993500,79.964023,6.140357,7.092322,24.366869,3.355794,2.909064,8.022959,170,28846,11,11
517,1,8.367513,2.197245,42.859931,2.333025,6.371450,59.931919,5.217872,5.003177,20.377869,2.885705,2.407335,6.681447,133,23835,4,4
518,1,3.090190,2.185079,42.769579,2.356605,11.748193,59.964566,5.429070,5.047377,20.039042,2.733785,2.370853,6.580783,133,23835,4,4
519,1,3.094808,2.167460,43.157355,2.373695,11.338586,59.964444,5.627316,4.810679,20.429023,2.815474,2.447700,6.585219,133,23835,4,4
520,1,8.158203,2.139018,50.065314,2.278561,19.428965,79.931044,5.910078,6.851607,24.751648,3.374478,2.921227,8.193668,170,28846,11,11
521,1,9.164775,2.169169,42.704983,2.320797,5.766422,59.956977,5.239400,4.778724,20.303290,2.729950,2.378876,6.683231,133,23835,4,4
522,1,2.986104,2.124186,43.044657,2.320296,11.580997,59.932054,5.367662,5.111850,20.169291,2.868432,2.261173,6.476393,133,23835,4,4
523,1,3.068542,2.128601,42.840576,2.334462,11.721052,59.964634,5.155379,5.026645,20.275082,2.859687,2.348629,6.663757,133,23835,4,4
524,1,2.991923,2.095235,49.684062,2.381656,4.906504,59.964145,5.996877,6.682180,24.107208,3.528503,2.847120,7.995656,170,28846,11,11
525,1,29.085592,2.082662,42.764025,2.431251,5.683251,79.964118,5.207686,5.044783,20.131812,2.845798,2.318339,6.528900,133,23835,4,4
526,1,3.023397,2.104207,42.684774,2.372569,11.883792,59.964532,5.472049,4.828508,20.077972,2.832421,2.243100,6.599399,133,23835,4,4
527,1,2.982198,2.093445,55.692403,2.978336,18.310964,79.963901,5.282111,5.134837,20.062697,2.719835,2.229624,6.592085,133,23835,4,4
528,1,2.962423,2.074992,50.117011,2.390418,4.461388,59.931241,6.033244,6.784092,24.762380,3.387353,2.988553,8.180691,170,28846,11,11
529,1,11.879862,2.092183,43.063700,2.329315,2.685062,59.957940,5.406847,5.311788,19.986681,2.668942,2.268199,6.586700,133,23835,4,4
530,1,2.985026,2.087606,43.259705,2.349653,11.337006,59.931390,5.390330,5.454898,20.163652,2.911536,2.477746,6.496599,133,23835,4,4
531,1,2.944234,2.083639,43.373372,2.388892,11.257985,59.964484,5.412208,5.359833,20.310964,2.950829,2.390120,6.558346,133,23835,4,4
532,1,3.012126,2.079386,50.242432,2.356205,4.353302,59.964064,6.229326,6.848090,24.185869,3.328749,2.917623,8.145433,170,28846,11,11
533,1,7.742676,2.040751,42.742940,2.440820,7.114594,60.041029,5.419800,5.083561,20.018355,2.722419,2.266724,6.560113,133,23835,4,4
534,1,3.024170,2.085429,42.870327,2.431963,11.529572,59.856032,5.132501,5.160570,20.259315,2.793728,2.198361,6.597843,133,23835,4,4
535,1,3.006795,2.083903,42.687846,2.359806,11.941844,59.996290,5.330478,5.028137,20.029300,3.058821,2.367811,6.533149,133,23835,4,4
536,1,2.944255,2.084534,49.982849,2.360477,4.644562,59.932142,6.035407,6.827749,24.206126,3.463830,2.994761,7.942407,170,28846,11,11
537,1,92.561300,2.094584,42.820577,2.333859,2.270294,139.986030,5.400445,4.939338,20.219944,3.059587,2.298723,6.672916,133,23835,4,4
538,1,2.972310,2.078837,43.014201,2.396325,11.552684,59.935520,5.276133,5.324602,20.041453,2.713399,2.262773,6.596219,133,23835,4,4
539,1,2.953430,2.049967,42.878662,2.324731,11.807241,59.964064,5.328593,4.990736,20.253001,2.945241,2.366828,6.617025,133,23835,4,4
540,1,3.021484,2.097371,49.683695,2.354109,4.905216,59.964505,5.972527,6.665944,24.294532,3.345808,3.060089,8.209300,170,28846,11,11
541,1,11.875407,2.066569,42.792765,2.324466,2.971398,59.964037,5.141151,4.944712,20.455207,2.899604,2.274272,6.851705,133,23835,4,4
542,1,3.007304,2.081624,42.851610,2.400781,11.704797,59.964491,5.120429,5.145159,20.217746,2.817037,2.299974,6.487688,133,23835,4,4
543,1,2.945475,2.083333,43.022156,2.328671,11.667572,59.963874,5.515934,5.092740,20.084819,2.759128,2.392449,6.548364,133,23835,4,4
544,1,3.012736,2.076396,49.735392,2.344805,4.870839,59.963772,6.119120,6.602807,24.164069,3.335626,2.873773,8.105309,170,28846,11,11
545,1,11.069661,2.090149,42.520447,2.376990,3.997365,59.964464,5.462847,5.023702,20.094160,2.911319,2.149682,6.624118,133,23835,4,4
546,1,2.981527,2.050171,42.829942,2.534970,11.617605,59.964044,5.197717,5.152581,19.965135,2.672926,2.248250,6.573483,133,23835,4,4
547,1,2.984741,2.087769,42.664700,2.323883,11.993724,59.967048,5.283847,4.870253,20.128866,2.886807,2.276622,6.558692,133,23835,4,4
548,1,2.973490,2.079793,49.676839,2.405758,4.904551,59.960639,6.090776,7.269236,23.925195,3.343231,2.916423,7.908342,170,28846,11,11
549,1,7.609965,2.115621,42.740343,2.328562,7.293996,59.972866,5.314328,5.019301,20.281918,2.753618,2.244626,6.833015,133,23835,4,4
550,1,18.911194,2.086853,42.977722,2.435482,15.625295,79.949693,5.247528,5.425571,19.942593,2.767171,2.276967,6.624101,133,23835,4,4
551,1,3.020162,2.119181,42.845296,2.480662,11.617822,59.963942,5.240794,5.149339,20.109545,2.784793,2.270820,6.577467,133,23835,4,4
552,1,3.019613,2.095846,49.603461,2.351844,4.989410,59.964328,6.053545,6.454942,24.189022,3.321669,3.081658,8.012641,170,28846,11,11
553,1,7.815450,2.066040,42.766052,2.323530,7.059411,59.964444,4.975535,5.394518,20.439714,2.848711,2.435235,6.765208,133,23835,4,4
554,1,7.351054,2.119344,42.944519,2.322574,7.346073,59.964220,5.235538,4.856632,20.425371,2.792518,2.371558,6.580563,133,23835,4,4
555,1,2.951538,2.060608,42.859884,2.373016,11.773014,59.957452,5.348229,5.141486,20.121368,2.925327,2.339603,6.576901,133,23835,4,4
556,1,2.970927,2.086955,49.802409,2.361413,4.829234,59.963982,6.067200,6.864312,24.084781,3.337233,2.840790,7.861728,170,28846,11,11
557,1,7.332987,2.098246,42.760932,2.331879,7.538218,59.964016,5.432254,4.898739,20.047228,3.005832,2.235531,6.566837,133,23835,4,4
558,1,3.048930,2.120422,42.283040,2.344927,12.287526,59.964423,5.058733,5.021383,20.082564,2.711633,2.233917,6.593740,133,23835,4,4
559,1,2.978394,2.088074,42.398688,2.648983,11.937931,59.963996,5.179565,4.949883,20.395732,2.916134,2.378733,6.615872,133,23835,4,4
560,1,3.039632,2.145854,49.535380,2.353071,5.053897,59.981981,6.120643,6.908020,24.217139,3.349311,2.948385,8.115892,170,28846,11,11
561,1,8.745138,2.104146,56.686422,2.415226,12.100515,79.947300,5.418901,5.083337,20.099494,2.907684,2.366133,6.436157,133,23835,4,4
562,1,72.487345,2.110697,42.975484,2.410865,2.090139,119.963833,5.388723,5.080953,20.250210,2.796644,2.384691,6.578593,133,23835,4,4
563,1,3.011882,2.115377,42.726488,2.598243,11.620758,59.957370,5.217173,5.125715,20.142619,2.700877,2.341461,6.755259,133,23835,4,4
564,1,3.005676,2.102214,50.033630,2.358056,4.567427,59.964789,5.828349,6.999339,24.146159,3.503208,2.996443,7.722819,170,28846,11,11
565,1,7.699117,2.119324,42.864685,2.403222,6.997216,59.964240,5.212853,5.022881,20.425290,2.882517,2.453328,6.614977,133,23835,4,4
566,1,7.381165,2.127462,42.926493,2.366770,7.317752,59.992181,5.239516,4.967272,20.226352,2.871385,2.304576,6.586853,133,23835,4,4
567,1,2.966736,2.112732,43.546434,2.372379,11.050479,59.936028,5.248705,5.583225,20.255191,2.926029,2.408946,6.556047,133,23835,4,4
568,1,2.977010,2.110026,50.125495,2.399967,4.461246,59.963718,6.156999,6.997182,24.117289,3.521400,2.947137,8.013373,170,28846,11,11
569,1,7.138387,2.111348,43.544949,2.351593,6.898590,59.933519,5.295600,5.388872,20.427039,2.828054,2.352030,6.527374,133,23835,4,4
570,1,8.813232,2.135803,42.895779,2.324331,5.930491,59.963833,5.143351,5.052995,20.427826,2.772000,2.515374,6.798218,133,23835,4,4
571,1,3.007629,2.109212,42.889038,2.442257,11.625559,59.964484,5.258257,5.049700,20.160926,2.909044,2.306685,6.624681,133,23835,4,4
572,1,3.045593,2.121094,50.422411,2.414446,4.075307,59.957757,5.973456,7.129808,24.520169,3.732707,2.914768,8.015225,170,28846,11,11
573,1,6.986165,2.115255,43.246277,2.363529,7.368256,59.964227,5.253221,5.470401,20.213077,2.716546,2.311717,6.803182,133,23835,4,4
574,1,3.027649,2.114827,42.859782,2.328352,11.748172,59.963955,5.017429,4.943593,20.695055,2.910027,2.348243,6.765252,133,23835,4,4
575,1,16.806742,2.103333,42.859558,2.234026,18.064117,79.964444,5.238661,5.491526,20.015299,2.768836,2.240133,6.678870,133,23835,4,4
576,1,2.965027,2.114685,49.984802,2.353316,4.628225,59.931369,6.022708,6.614217,24.355642,3.548286,2.957425,7.985436,170,28846,11,11
577,1,7.038391,2.096720,42.815701,2.516354,7.593509,59.963955,5.179298,5.121416,20.153653,2.672563,2.484409,6.541734,133,23835,4,4
578,1,3.029887,2.144755,42.723599,2.350020,11.886010,59.989516,5.267490,5.095673,20.137004,2.720527,2.196747,6.798791,133,23835,4,4
579,1,7.000163,2.139262,43.000590,2.393870,7.544722,59.939345,5.291378,5.156789,20.179711,2.985107,2.300764,6.367194,133,23835,4,4
580,1,2.961121,2.110229,50.203857,2.418644,4.378584,59.962206,6.173174,7.106798,24.209344,3.309848,2.963765,8.059682,170,28846,11,11
581,1,7.466431,2.099894,42.796800,2.332848,7.363366,59.959446,5.354387,5.051822,20.033668,2.674194,2.272064,6.688012,133,23835,4,4
582,1,2.976603,2.125732,42.938253,2.333249,11.716522,59.964627,5.263123,5.015391,20.145806,2.906175,2.270610,6.730855,133,23835,4,4
583,1,3.058126,2.140361,43.002123,2.370534,11.533315,59.964098,5.365580,5.198483,20.222717,2.778344,2.335232,6.762071,133,23835,4,4
584,1,2.993754,2.104329,49.605286,2.358904,5.006744,59.964688,5.925059,6.931953,24.151584,3.456940,2.991397,7.869619,170,28846,11,11
585,1,7.528890,2.068359,43.120483,2.404972,6.909170,59.963515,5.303057,5.047587,20.427504,2.796377,2.355730,6.568325,134,23856,4,4
586,1,2.985677,2.090312,42.947252,2.364804,11.666819,59.964552,5.407040,5.022925,20.231184,2.868290,2.326911,6.505378,134,23842,4,4
587,1,72.546936,2.075887,43.045736,2.358300,2.048282,119.999254,5.474545,5.094937,20.012238,2.635857,2.314212,6.571387,134,23850,4,4
588,1,2.953532,2.064392,50.282803,2.411923,4.274580,59.922838,5.991967,6.969326,24.705082,3.488376,3.118503,8.102007,171,28861,11,11
589,1,7.309957,2.065715,43.564575,2.322371,6.767032,59.963935,5.322991,5.503042,20.106906,2.760383,2.272169,6.535305,133,23835,4,4
590,1,2.980225,2.079264,43.252143,2.325924,11.374393,59.932685,5.124274,5.272793,20.511709,2.812419,2.462121,6.589433,134,23849,4,4
591,1,8.340983,2.037028,43.021857,2.366770,6.233185,59.962796,5.474857,4.922594,20.304528,2.767409,2.333713,6.602220,134,23849,4,4
592,1,2.922445,2.057454,50.314195,2.362315,4.365570,59.964525,6.041992,7.030674,24.326379,3.551344,3.000997,7.941237,171,28853,11,11
593,1,6.878398,2.054504,42.969164,2.379344,7.704498,59.931403,5.208276,5.210663,20.198944,2.976349,2.248088,6.444631,134,23856,4,4
594,1,2.959880,2.051432,43.129503,2.368581,11.506521,59.964484,5.350925,5.161170,20.227075,2.687046,2.331760,6.641836,134,23856,4,4
595,1,6.777507,2.056478,57.520406,2.332374,13.334381,79.964667,5.542270,5.280823,20.291901,2.677456,2.254015,6.676290,134,23842,4,4
596,1,2.962077,2.062520,49.970378,2.401689,4.629730,59.963874,6.047384,6.702237,24.526371,3.467550,2.904711,8.146681,171,28861,11,11
597,1,7.124715,2.014832,43.068237,2.410112,7.354218,59.957282,5.118934,5.113942,20.261719,2.811812,2.424815,6.666165,134,23850,4,4
598,1,3.014079,2.099304,42.894904,2.326080,11.729685,59.964749,5.503869,4.797641,20.333391,2.709256,2.345300,6.704905,133,23835,4,4
599,1,4.306986,3.365885,43.053263,2.435394,10.187666,59.983310,5.545993,4.992072,20.242198,2.881412,2.251292,6.598314,134,23849,4,4
600,1,17.665080,2.061788,49.844401,2.388648,10.046987,79.945116,6.106439,6.868035,23.980859,3.352241,2.828610,8.028754,171,28860,11,11
601,1,7.278361,2.075907,43.178507,2.353065,7.175242,59.985175,5.461541,5.272135,20.120002,2.713698,2.360077,6.678802,134,23842,4,4
602,1,2.937968,2.052246,43.249105,2.330143,11.425629,59.942844,5.195658,5.512543,20.134416,2.747338,2.287676,6.545149,134,23842,4,4
603,1,2.932658,2.076497,43.355740,2.372576,11.303633,59.964606,5.237861,5.562141,20.096680,2.880469,2.414218,6.580007,134,23842,4,4
604,1,7.144796,2.054484,49.963345,2.403459,0.452416,59.964016,6.045373,6.804423,24.521237,3.383667,2.870080,8.008504,171,28853,11,11
605,1,11.652832,2.094360,42.514262,2.323246,3.466719,59.957058,5.069529,4.982171,20.408271,2.726230,2.437266,6.610219,134,23842,4,4
606,1,2.961975,2.063029,42.931424,2.388607,11.682404,59.964410,5.333761,4.975023,20.163069,2.845652,2.376546,6.464844,134,23842,4,4
607,1,3.004822,2.077352,42.892558,2.368405,11.698639,59.964423,5.265669,4.977278,20.215491,2.751024,2.431705,6.625841,134,23842,4,4
608,1,2.928630,2.072388,50.307848,2.539954,4.235891,60.012322,6.154392,7.180345,24.300958,3.306786,3.051158,7.979374,171,28853,11,11
609,1,7.608907,2.082845,43.154568,2.355459,6.732330,59.851264,5.303969,5.177829,20.375397,2.766232,2.348880,6.640004,134,23842,4,4
610,1,2.934224,2.073954,43.139709,2.325884,11.532522,59.932339,5.143721,5.125960,20.308872,2.682224,2.313819,6.558797,134,23842,4,4
611,1,2.991991,2.104085,43.089844,2.353539,11.528392,59.963765,5.277517,5.169729,20.365502,2.807892,2.383121,6.667711,134,23842,4,4
612,1,72.514567,2.109212,49.792582,2.447608,15.209849,139.964606,6.171465,6.949344,23.987762,3.407233,2.901310,7.869598,171,28853,11,11
