frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
605,1,7.174235,2.071086,42.090759,2.381460,8.288517,59.934970,5.411997,4.802083,19.764208,2.980879,2.337467,5.728780,134,23842,4,4
606,1,2.925537,2.065002,42.122437,2.641619,12.274811,59.964403,5.429945,4.888380,19.505887,3.094099,2.247955,5.698530,134,23842,4,4
607,1,2.973633,2.079854,42.155497,2.394474,12.442759,59.966363,5.289985,5.134498,19.531809,2.934431,2.292328,5.889771,134,23842,4,4
608,1,2.919271,2.065247,48.913662,2.477597,5.733348,60.043877,5.856120,6.623539,23.818993,3.602197,3.085002,7.137943,171,28853,11,11
609,1,8.121053,2.074748,42.471191,2.332638,6.925100,59.849982,5.433614,5.173516,19.712806,2.835398,2.459483,5.870087,134,23842,4,4
610,1,2.954305,2.095439,42.491964,2.324100,12.193817,59.964186,5.196733,5.472582,19.683672,2.844889,2.344231,5.953278,134,23842,4,4
611,1,3.030802,2.106242,42.249193,2.370541,12.314016,59.964552,5.471710,5.050710,19.500736,2.765320,2.461528,5.782949,134,23842,4,4
612,1,66.342041,2.133911,48.898241,2.357568,2.366581,119.964430,5.950680,6.815545,23.675815,3.425639,3.115648,7.116896,171,28853,11,11
613,1,7.231791,2.099182,42.196886,2.327376,8.200951,59.957004,5.139435,5.064938,19.753337,2.767066,2.397441,5.893127,134,23842,4,4
614,1,3.025269,2.095215,42.105170,2.329397,12.504588,59.964423,5.296614,5.003448,19.551900,2.823208,2.441433,5.816922,134,23842,4,4
615,1,2.956848,2.096049,42.553467,2.320187,12.133372,59.963874,5.290029,5.473646,19.643490,2.917681,2.373837,5.857558,134,23842,4,4
616,1,7.491597,2.099650,48.780396,2.353899,1.338145,59.964037,6.046712,6.856513,23.399024,3.526523,3.029941,7.007399,171,28853,11,11
617,1,7.434408,2.094747,41.643073,2.326609,8.559906,59.963996,5.530253,4.752326,19.487691,2.970367,2.289751,5.829664,134,23842,4,4
618,1,3.038757,2.115621,41.708340,2.428999,12.801944,59.978041,5.324398,4.909102,19.614671,2.744595,2.379801,6.023987,134,23842,4,4
619,1,2.935791,2.076762,42.101786,2.326725,12.586009,59.950311,5.189555,5.101240,19.668301,2.768555,2.329302,5.694095,134,23842,4,4
620,1,7.595194,2.097636,49.173225,2.357907,0.837474,59.963799,5.870456,6.930918,23.702365,3.398546,2.922601,7.151211,171,28853,11,11
621,1,6.958822,2.109314,42.496813,2.322513,8.186425,59.964572,5.356052,5.369290,19.659044,2.942156,2.299866,5.884535,134,23842,4,4
622,1,3.012777,2.096680,41.816691,2.372996,12.783044,59.985508,5.260661,5.067993,19.142985,2.802212,2.302355,5.680952,134,23842,4,4
623,1,2.957662,2.097799,42.031725,2.355126,12.591271,59.935784,5.020881,5.142073,19.632270,2.799313,2.369290,5.843740,134,23842,4,4
624,1,3.014445,2.121012,48.863180,2.390981,5.695621,59.964227,6.128961,7.055915,22.887099,3.492140,2.762265,6.866340,171,28853,11,11
625,1,20.486938,2.093018,42.231005,2.399417,14.846887,79.964247,5.333906,5.158851,19.694092,2.852827,2.443634,5.919956,134,23842,4,4
626,1,3.009399,2.108724,41.825378,2.984792,12.144840,59.964410,5.441071,4.974898,19.356930,2.837894,2.323466,5.714511,134,23842,4,4
627,1,2.992635,2.097249,42.495592,2.356503,12.087982,59.932712,5.162767,5.405396,19.702552,2.951111,2.401622,5.742927,134,23842,4,4
628,1,2.996073,2.091349,49.251933,2.358049,5.358470,59.964525,6.117652,6.820618,23.692613,3.351583,3.017904,7.142768,171,28853,11,11
629,1,11.190715,2.131714,56.172750,2.747447,9.853417,79.964328,5.369768,4.849087,19.550724,2.806552,2.381941,6.020559,134,23842,4,4
630,1,3.039083,2.094259,42.265238,2.359283,12.293847,59.957452,5.174655,5.125773,19.555712,2.742408,2.282986,5.983914,134,23842,4,4
631,1,3.026143,2.120850,42.112020,2.644168,12.182132,59.964464,5.322825,5.218024,19.541144,2.803260,2.326145,5.843255,134,23856,4,4
632,1,3.028178,2.125102,49.089871,2.424327,5.421682,59.964057,6.190942,7.153646,23.414961,3.351579,2.951579,7.187832,170,28846,11,11
633,1,7.114827,2.113668,41.601420,2.372209,8.875539,59.963996,5.256822,4.961178,19.328857,2.742798,2.414910,5.647319,133,23835,4,4
634,1,3.052551,2.112000,41.684469,2.324826,12.902557,59.964403,5.394104,4.910428,19.370114,2.747362,2.266975,5.883277,133,23835,4,4
635,1,3.033590,2.134318,41.868069,2.395098,12.667043,59.963799,5.253869,4.878092,19.614529,2.760108,2.392232,5.845754,133,23835,4,4
636,1,2.981995,2.094096,49.092489,2.406213,5.483816,59.964511,6.180647,6.896244,23.350600,3.518199,2.972961,7.086497,170,28846,11,11
637,1,71.636169,2.146261,41.916260,2.391524,4.020287,119.964240,5.248027,5.201996,19.280453,2.745894,2.439609,5.917250,133,23835,4,4
638,1,2.997884,2.094401,42.106432,2.688514,12.164798,59.957628,5.411879,4.998077,19.424886,2.796651,2.337073,5.884525,133,23835,4,4
639,1,3.044291,2.111226,41.887661,2.376604,12.662825,59.971381,5.321632,4.946113,19.533518,2.842133,2.444221,5.798794,133,23835,4,4
640,1,2.967306,2.078145,49.077013,2.420834,5.516693,59.981845,6.237152,6.979001,23.374441,3.536801,2.908854,7.057166,170,28846,11,11
641,1,10.824036,2.100871,41.890449,2.332225,4.892263,59.938972,5.300123,4.916589,19.435805,2.863207,2.270467,5.771674,133,23835,4,4
642,1,3.039876,2.104879,42.108398,2.388831,12.427094,59.964199,5.130944,5.151557,19.487118,2.633460,2.297523,5.850433,133,23835,4,4
643,1,3.008667,2.110962,42.080241,2.396284,12.479401,59.964593,5.186008,5.162123,19.320594,2.717397,2.377472,5.923387,133,23835,4,4
644,1,3.000407,2.101725,48.602926,2.481171,5.896488,59.980991,6.056932,6.844042,23.229516,3.218038,3.029826,7.088091,170,28846,11,11
645,1,10.680196,2.104472,42.315328,2.441633,4.510061,59.947218,5.283190,5.485779,19.376197,2.882236,2.269901,5.851637,133,23835,4,4
646,1,3.001567,2.099182,42.157186,2.687015,12.118235,59.964003,5.370121,5.188270,19.337094,2.797458,2.265327,5.911489,133,23835,4,4
647,1,3.011434,2.117452,41.967224,2.411936,12.557987,59.948581,5.192854,5.245599,19.299896,2.805986,2.423394,5.879567,133,23835,4,4
648,1,2.969666,2.109660,48.696025,2.459971,5.814009,59.939670,5.865200,6.855540,23.469991,3.582798,3.086528,7.032803,170,28846,11,11
649,1,7.124084,2.116089,42.288188,2.409454,8.111332,59.933058,5.201002,5.430834,19.549683,2.888136,2.370270,5.746789,133,23835,4,4
650,1,15.689494,2.132711,41.966024,2.414880,19.893599,79.963996,5.060615,4.934875,19.556047,2.859158,2.317481,5.868235,133,23835,4,4
651,1,3.033793,2.111308,42.037333,2.722809,12.170230,59.964166,5.433458,4.964962,19.456258,2.815959,2.382880,5.858863,133,23835,4,4
652,1,2.973755,2.080566,48.760464,2.390649,5.839867,59.964735,6.073046,6.669169,23.433197,3.506483,2.999464,7.112739,170,28846,11,11
653,1,7.164591,2.098653,41.854980,2.401031,8.565609,59.986213,5.327396,5.051012,19.372721,2.862176,2.442800,5.838830,133,23835,4,4
654,1,7.017883,2.127055,41.860840,2.424394,8.638133,59.941250,5.112040,4.994164,19.618683,2.787899,2.379537,5.885613,133,23835,4,4
655,1,2.991679,2.088725,42.073568,2.402707,12.489817,59.957770,5.208706,4.977973,19.720093,2.791334,2.310147,5.844215,133,23835,4,4
656,1,3.036051,2.106160,48.481140,2.323836,6.122691,59.963718,6.194790,6.617181,22.903520,3.461307,2.849240,6.857368,170,28846,11,11
657,1,7.804159,2.143453,41.975057,2.359989,7.825083,59.964288,5.415541,4.802694,19.530643,2.896271,2.266781,5.959256,133,23835,4,4
658,1,2.996134,2.087565,41.730435,2.406409,12.831106,59.964084,5.541456,4.981537,19.402293,2.946981,2.369286,5.922390,133,23835,4,4
659,1,3.004578,2.100444,41.366058,2.385369,13.208303,59.964308,5.309143,5.022044,19.380944,2.871884,2.483331,5.661899,133,23835,4,4
660,1,3.000570,2.098653,48.472602,2.329966,6.161143,59.964281,6.183485,6.505039,23.317796,3.403605,2.875956,7.167630,170,28846,11,11
661,1,7.016235,2.083842,41.784756,2.401961,8.760929,59.963881,5.437992,5.533064,19.063422,2.890038,2.282895,5.682305,133,23835,4,4
662,1,69.905741,2.064514,41.525045,2.465546,6.068261,119.964593,5.144969,4.968506,19.710917,2.832303,2.334964,5.731483,133,23835,4,4
663,1,2.995097,2.092102,56.122274,2.345144,18.494754,79.957269,5.646888,5.015408,19.297329,2.718696,2.271959,5.900557,133,23835,4,4
664,1,3.031230,2.135396,48.649231,2.354136,5.929772,59.964369,6.111538,6.699561,23.176612,3.353010,2.997169,6.957096,170,28846,11,11
665,1,7.238932,2.100484,41.852505,2.452871,8.437185,59.981493,5.028605,5.143446,19.411014,2.681997,2.337830,5.826413,133,23835,4,4
666,1,7.024801,2.117981,42.263814,2.427019,8.231049,59.946682,5.219662,5.298709,19.509918,2.950243,2.408346,5.775123,133,23835,4,4
667,1,2.992025,2.087138,41.565009,2.395294,12.979909,59.932237,5.076853,4.988563,19.641168,2.912326,2.311422,5.749698,133,23835,4,4
668,1,2.994548,2.099121,48.844652,2.400970,5.724192,59.964362,6.130632,6.783057,23.337070,3.220137,2.921027,7.178853,170,28846,11,11
669,1,7.183431,2.118327,42.055827,2.428511,8.327037,59.994805,5.269253,5.058628,19.320574,2.721381,2.303385,5.914147,133,23835,4,4
670,1,7.409119,2.108846,42.118774,2.383847,8.021847,59.933587,5.510742,4.888482,19.328373,2.658051,2.268256,5.944048,133,23835,4,4
671,1,3.018148,2.100789,41.837260,2.678368,12.423004,59.956780,5.383538,4.991974,19.354265,2.746731,2.476125,5.722660,133,23835,4,4
672,1,2.992289,2.092285,48.821248,2.393192,5.757273,59.964003,6.137499,6.868011,23.467953,3.569645,3.178101,7.199826,170,28846,11,11
673,1,7.204386,2.117798,41.913622,2.427107,8.419437,59.964552,5.251828,5.147637,19.374814,2.903815,2.336568,5.807753,133,23835,4,4
674,1,2.952026,2.089762,41.601142,2.392195,12.986738,59.932102,5.328451,4.935452,19.074758,2.916819,2.261108,5.574921,133,23835,4,4
675,1,15.782572,2.085083,41.948486,2.401126,19.831777,79.963962,5.391805,4.857622,19.292714,2.827810,2.278015,5.928060,133,23835,4,4
676,1,2.996623,2.099325,48.898234,2.464610,5.605065,59.964532,5.963298,6.725810,23.608724,3.706645,2.877231,7.105103,170,28846,11,11
677,1,6.840597,2.092244,42.330119,2.722239,8.076867,59.969822,5.292613,5.317695,19.325073,2.654392,2.405894,5.865173,133,23835,4,4
678,1,2.967387,2.103068,41.882284,2.417816,12.659061,59.926548,5.287038,5.137509,19.343519,2.818736,2.229519,5.820028,133,23835,4,4
679,1,7.169718,2.097209,41.796861,2.394867,8.641571,60.003018,5.463328,4.826830,19.327457,2.815586,2.194411,5.883023,133,23835,4,4
680,1,3.007141,2.111816,48.851949,2.415463,5.643768,59.918321,6.081512,6.738536,23.521891,3.648655,2.955990,7.035926,170,28846,11,11
681,1,7.708252,2.114889,42.139818,2.357086,7.759267,59.964423,5.306810,4.857344,19.427226,2.919773,2.308628,5.879628,133,23835,4,4
682,1,3.008097,2.101278,42.009562,2.373884,12.572357,59.963901,5.127421,5.191878,19.542338,2.846571,2.308679,5.737895,133,23835,4,4
683,1,2.965088,2.106283,42.260037,2.402727,12.336253,59.964105,5.382894,5.308702,19.589908,2.877326,2.281576,5.847266,133,23835,4,4
684,1,3.021545,2.103475,48.410075,2.399926,6.132680,59.964227,5.941291,6.631046,23.567444,3.359202,2.940715,7.070333,170,28846,11,11
685,1,7.090149,2.091777,41.314779,2.380944,9.178396,59.964267,5.292558,4.981269,19.250132,2.863135,2.460208,5.690816,133,23835,4,4
686,1,3.031108,2.099101,42.014126,2.350793,12.567895,59.963921,5.014550,5.203267,19.592926,2.881026,2.522285,5.884996,133,23835,4,4
687,1,68.444031,2.094686,41.471029,2.768585,7.280501,119.964145,5.078118,5.008070,19.622142,2.882145,2.356035,5.809801,133,23835,4,4
688,1,2.990967,2.092834,49.092448,2.337758,5.536502,59.957676,6.080875,6.917352,23.335951,3.436110,2.918477,7.097043,170,28846,11,11
689,1,7.607361,2.116720,55.926900,2.388763,14.041019,79.964044,5.311388,4.985982,19.589189,2.806817,2.438392,5.617086,133,23835,4,4
690,1,3.017639,2.095540,42.021057,2.401744,12.524316,59.964756,5.209635,5.263963,19.275750,2.743035,2.303006,5.888116,133,23835,4,4
691,1,7.087158,2.125203,41.982713,2.387448,8.506521,59.963840,5.193319,5.127903,19.408783,2.804999,2.326104,5.732056,133,23835,4,4
692,1,2.978923,2.096395,49.118876,2.407549,5.459198,59.964545,6.271603,6.851474,23.271762,3.560306,2.852492,6.991635,170,28846,11,11
693,1,7.003316,2.099955,41.827433,2.398393,8.735362,59.964505,5.174472,5.198090,19.361549,2.720571,2.430044,5.875939,133,23835,4,4
694,1,3.019796,2.066223,42.127462,2.370765,12.455149,59.973172,5.344103,4.949375,19.371843,2.787845,2.302762,5.973368,133,23835,4,4
695,1,7.585490,2.101278,41.652100,2.380395,8.304515,59.922499,5.308316,4.875407,19.410099,2.784922,2.397909,5.777822,133,23835,4,4
696,1,2.949117,2.096944,48.819987,2.326792,5.868188,59.964084,6.252072,6.704634,23.262071,3.474864,2.860179,6.973626,170,28846,11,11
697,1,7.107768,2.101522,42.009237,2.672963,8.167036,59.957004,5.219679,4.887533,19.610067,2.900574,2.411031,5.830312,133,23835,4,4
698,1,3.007731,2.116557,42.230937,2.346283,12.379357,59.964308,5.435025,5.049937,19.520643,2.800758,2.316223,5.939511,133,23835,4,4
699,1,4.338949,3.360087,41.826809,2.684696,11.114078,59.964532,5.214956,4.954203,19.427846,2.915982,2.343801,5.883192,133,23835,4,4
700,1,16.276428,2.076742,49.200060,2.403242,12.084110,79.963840,6.069746,6.914181,23.492442,3.658176,2.947028,7.141825,170,28846,11,11
701,1,7.057699,2.098511,42.135193,2.361562,8.380151,59.934604,5.312330,5.378462,19.330600,2.787598,2.330353,5.670715,133,23835,4,4
702,1,3.003072,2.103434,41.849365,2.390533,12.721622,59.964593,5.390320,4.824215,19.519402,2.995968,2.266259,5.745487,133,23835,4,4
703,1,3.022217,2.113607,41.936205,2.445953,12.580393,59.984768,5.142168,5.060737,19.639852,2.931108,2.455878,5.762590,133,23835,4,4
704,1,6.998149,2.130697,48.475694,2.359480,2.110965,59.944288,5.919949,6.674279,23.163727,3.307058,2.989454,7.046838,170,28846,11,11
705,1,7.695964,2.109395,41.565776,2.406572,8.255157,59.923469,5.297268,5.005744,19.267971,2.678772,2.233660,5.814111,133,23835,4,4
706,1,2.998484,2.107951,41.879832,2.409075,12.676768,59.964159,5.258694,4.906230,19.484226,2.934580,2.382080,5.922058,133,23835,4,4
707,1,3.035034,2.148132,42.055752,2.412832,12.497406,60.001024,5.234914,4.948863,19.452298,2.757124,2.265659,5.967356,133,23835,4,4
708,1,2.960327,2.109599,48.720201,2.739153,5.507904,59.927585,6.201647,6.898790,23.226654,3.382175,2.879272,7.118730,170,28846,11,11
709,1,7.056783,2.109762,42.043783,2.388546,8.480886,59.969998,5.148868,5.047204,19.577589,2.866787,2.298265,5.936103,133,23835,4,4
710,1,2.923706,2.075256,62.209859,2.358605,12.455800,79.947971,5.691505,4.820309,19.437741,2.787923,2.340000,5.975094,133,23835,4,4
711,1,2.946594,2.095846,41.840556,2.469092,12.686330,59.942573,5.278042,5.010529,19.535373,2.672143,2.463135,5.882707,133,23835,4,4
712,1,68.799398,2.083598,48.902445,2.462399,19.800222,139.964464,6.005381,6.552405,23.803277,3.346395,3.022980,7.195414,170,28846,11,11
713,1,7.252075,2.106323,42.017558,2.467940,8.257857,59.995429,5.272037,5.081112,19.451141,2.867320,2.339267,5.775764,133,23835,4,4
714,1,2.976135,2.050517,42.108812,2.459876,12.381256,59.926080,5.349484,5.036994,19.497186,2.897895,2.412523,5.825826,133,23835,4,4
715,1,2.969198,2.083435,42.073005,2.417158,12.504561,59.963921,5.197042,4.990038,19.465298,2.783966,2.240855,6.032379,133,23835,4,4
716,1,7.014974,2.072001,48.701029,2.403622,1.866431,59.986057,6.103071,6.593869,23.327949,3.524143,3.023966,6.944360,170,28846,11,11
717,1,8.805725,2.093669,42.095059,2.400577,6.641035,59.942396,5.107510,5.004622,19.674320,2.707740,2.383308,5.919047,133,23835,4,4
718,1,3.018250,2.091980,42.079163,2.708181,12.158512,59.964105,5.300964,5.143005,19.313280,2.834012,2.368578,5.671804,133,23835,4,4
719,1,2.949666,2.061808,41.978767,2.427222,12.630964,59.986620,5.344672,5.069543,19.299500,2.822849,2.376472,5.846191,133,23835,4,4
840,2,2.950948,2.108988,19.315959,1.006276,16.691922,39.965105,2.582438,1.318166,10.927860,1.524634,1.131599,4.000346,64,13162,0,0
841,2,11.672329,2.123027,16.937229,1.002357,10.351447,39.963362,2.241177,1.142375,9.457998,1.151493,0.891449,3.565101,52,11415,0,0
842,2,2.968594,2.120911,16.994948,0.987417,19.012722,39.963681,2.267870,1.189524,9.438097,1.228739,0.909285,3.561215,52,11415,0,0
843,2,3.003059,2.128520,16.939406,0.979964,19.034383,39.956811,2.231316,1.162523,9.479858,1.186913,0.870138,3.579285,52,11415,0,0
844,2,2.919033,2.109294,19.382501,1.008311,16.653286,39.963131,2.684970,1.292114,10.900350,1.548825,1.094076,3.976213,64,13162,0,0
845,2,11.309943,2.131205,16.883138,1.010434,10.760796,39.964311,2.202918,1.071075,9.505273,1.283078,0.880157,3.573866,52,11415,0,0
846,2,2.991740,2.118795,16.939046,0.980248,19.052897,39.963932,2.211307,1.115634,9.432332,1.270165,1.008959,3.546739,52,11415,0,0
847,2,2.960205,2.108744,17.056017,0.980038,18.967082,39.963342,2.195533,1.037448,9.676141,1.269050,0.903547,3.554213,52,11415,0,0
848,2,2.926290,2.116943,19.458740,1.003944,16.574707,39.963681,2.712775,1.379157,10.859426,1.391134,1.067264,4.073720,64,13162,0,0
849,2,7.727234,2.123067,16.945238,1.012767,14.277839,39.963077,2.230526,1.026927,9.592787,1.228448,0.908335,3.564792,52,11415,0,0
850,2,18.158875,2.108968,16.803243,1.011912,3.989956,39.963986,2.112508,1.076697,9.431983,1.275492,0.841054,3.449544,52,11415,0,0
851,2,2.988180,2.110311,16.951789,0.976600,19.046583,39.963152,2.267710,1.215800,9.453749,1.257968,0.900584,3.594604,52,11415,0,0
852,2,2.927022,2.117391,19.366475,1.004167,16.666300,39.963966,2.769402,1.292040,11.004971,1.398929,1.097439,4.001109,64,13162,0,0
853,2,7.335754,2.107035,17.006551,1.006087,14.615499,39.963891,2.283810,1.151004,9.328864,1.145359,0.868961,3.621260,52,11415,0,0
854,2,7.027412,2.112325,16.939670,1.004100,14.992072,39.963253,2.227183,1.106906,9.493015,1.181946,0.929674,3.654141,52,11415,0,0
855,2,2.989102,2.113790,16.985385,0.979326,19.009827,39.963640,2.102634,1.198361,9.426117,1.295970,0.906464,3.608192,52,11415,0,0
856,2,2.923726,2.113485,19.428284,1.007789,16.596558,39.956356,2.644263,1.334286,10.897651,1.504530,1.109823,3.933801,64,13162,0,0
857,2,7.523444,2.107279,16.952081,1.006548,14.481913,39.963986,2.296007,1.098063,9.556641,1.232130,0.978461,3.524580,52,11415,0,0
858,2,2.986009,2.141093,16.956434,0.979909,19.041938,39.964291,2.170047,0.996148,9.577833,1.189748,0.941783,3.576369,52,11415,0,0
859,2,2.968228,2.116903,17.026076,0.979923,18.988803,39.963030,2.226858,1.043589,9.541192,1.257212,0.833903,3.573388,52,11415,0,0
860,2,2.967692,2.123454,19.282166,1.008087,16.705980,39.963925,2.779626,1.301426,10.875224,1.394806,1.083072,3.958411,64,13162,0,0
861,2,7.648092,2.112956,16.847677,1.003096,14.464288,39.963152,2.192512,1.072998,9.525255,1.232666,0.923672,3.546689,52,11415,0,0
862,2,72.003201,2.116313,16.978712,1.039079,9.942932,99.963925,2.208805,1.027649,9.540704,1.148244,0.907254,3.617516,52,11415,0,0
863,2,2.960558,2.110352,17.249098,0.982330,18.779934,39.971920,2.213552,1.063263,9.481164,1.207163,0.911089,3.576158,52,11415,0,0
864,2,2.911079,2.101379,19.697015,1.038347,16.308716,39.955156,2.699097,1.303545,10.947384,1.482819,1.210286,3.824904,64,13162,0,0
865,2,7.194465,2.124573,17.031637,1.013167,14.724413,39.963681,2.194363,1.041938,9.723165,1.272915,1.040259,3.584903,52,11415,0,0
866,2,6.795946,2.154460,17.365207,1.010020,13.780368,38.951541,2.335636,1.120378,9.574470,1.179993,0.867262,3.645416,52,11415,0,0
867,2,2.908739,2.099670,17.318292,1.014238,18.755920,39.997189,2.170573,1.195719,9.414134,1.228221,0.878279,3.494256,52,11415,0,0
868,2,2.953267,2.113220,19.812297,1.001441,16.156582,39.923587,2.770803,1.334110,10.757860,1.524021,1.061113,3.875010,64,13162,0,0
869,2,6.951050,2.120646,17.037069,1.010034,14.965244,39.963396,2.225555,1.116974,9.413774,1.318146,0.944343,3.534170,52,11415,0,0
870,2,7.672675,2.198140,17.177870,1.025591,14.087857,39.963993,2.160027,1.063297,9.817776,1.343282,0.964776,3.680586,53,11423,0,0
871,2,2.969204,2.117696,17.177077,0.982595,18.834113,39.962989,2.322595,1.108622,9.620124,1.281250,1.039215,3.545529,53,11423,0,0
872,2,2.962511,2.113180,19.439223,1.002913,16.526971,39.931617,2.812822,1.344357,10.758162,1.347361,1.137994,4.130544,64,13184,0,0
873,2,7.213175,2.120544,17.026489,1.009043,14.714552,39.963260,2.293742,1.152134,9.451840,1.226678,0.879015,3.547262,52,11437,0,0
874,2,2.982910,2.120097,17.086833,0.980859,18.903137,39.953739,2.208893,1.109792,9.705773,1.224948,1.023831,3.626933,52,11437,0,0
875,2,17.149889,2.125732,29.815118,1.008135,11.970439,59.943580,2.257758,1.029175,9.574066,1.257921,0.951321,3.602559,52,11437,0,0
876,2,2.990750,2.131002,19.663425,1.005673,16.304077,39.963925,2.736413,1.477888,10.795610,1.357340,1.102454,4.082889,64,13184,0,0
877,2,7.237617,2.128805,17.371582,1.009342,14.361213,39.979753,2.357853,1.073727,9.459964,1.267622,0.940352,3.436378,52,11437,0,0
878,2,2.978563,2.117025,16.980625,1.011288,18.976746,39.947222,2.340841,1.107836,9.424947,1.182146,0.943743,3.615987,52,11437,0,0
879,2,8.150947,2.120056,16.865512,1.003991,13.943129,39.963579,2.279195,1.070075,9.385247,1.221575,0.841380,3.496056,52,11437,0,0
880,2,2.998867,2.122375,19.482273,1.007287,16.475193,39.963620,2.735307,1.260508,10.962531,1.439263,1.090600,3.977302,64,13184,0,0
881,2,7.675625,2.107096,17.002319,1.008148,14.290649,39.976742,2.284454,1.104601,9.484826,1.309445,0.897698,3.544030,52,11437,0,0
882,2,2.914775,2.088928,16.882514,0.987729,19.158644,39.943661,2.252404,1.075406,9.411509,1.268945,0.916314,3.469577,52,11437,0,0
883,2,2.989970,2.098796,16.845588,0.984589,19.143860,39.964006,2.206845,1.115872,9.454783,1.185021,0.944668,3.569136,52,11437,0,0
884,2,3.011210,2.148234,19.472453,1.006934,16.473124,39.963721,2.716705,1.333055,11.031881,1.437168,1.235904,4.079800,64,13184,0,0
885,2,7.737712,2.097087,16.984701,1.006399,14.235053,39.963864,2.284661,1.093964,9.408261,1.256795,0.901455,3.650153,52,11437,0,0
886,2,2.977058,2.115560,16.855991,0.985518,19.144735,39.963301,2.188704,1.077688,9.454722,1.323863,0.911004,3.465641,52,11437,0,0
887,2,68.684638,2.118001,16.954732,1.012156,13.279568,99.931095,2.229187,1.061812,9.488708,1.352559,0.983449,3.477960,52,11437,0,0
888,2,2.993557,2.116069,19.884576,1.037784,16.048333,39.964250,2.824229,1.259230,11.106123,1.454417,1.214003,4.054701,64,13184,0,0
889,2,7.132575,2.145203,17.388421,1.007673,14.434319,39.962989,2.360616,1.025828,9.525218,1.385027,0.950304,3.501560,52,11437,0,0
890,2,2.982096,2.089335,16.801493,0.979204,19.201742,39.964535,2.247609,1.077766,9.464867,1.185449,0.873613,3.490523,52,11437,0,0
891,2,7.253662,2.093445,16.934903,1.007104,14.783190,39.978858,2.151042,1.034665,9.522407,1.457896,0.972053,3.469872,52,11437,0,0
892,2,2.974555,2.112590,19.147841,1.010691,16.808153,39.941240,2.726746,1.259406,10.871772,1.543644,1.185265,3.903144,64,13184,0,0
893,2,7.246752,2.114156,16.934726,1.004466,14.778429,39.964372,2.209293,1.185760,9.450484,1.310384,0.904449,3.478183,52,11437,0,0
894,2,2.936422,2.109924,16.945340,0.978160,19.071777,39.931698,2.259549,1.114488,9.484795,1.184146,0.880320,3.664330,52,11437,0,0
895,2,7.272244,2.115682,16.881327,1.010630,14.799771,39.963972,2.137329,1.115000,9.491869,1.253774,0.938789,3.619690,52,11437,0,0
896,2,2.970995,2.112671,19.196879,1.004601,16.791287,39.963762,2.746063,1.349165,10.747236,1.430457,1.033369,4.008657,64,13184,0,0
897,2,7.342923,2.115316,16.996718,1.005483,14.617906,39.963030,2.213562,1.174211,9.510393,1.258928,0.902384,3.560455,52,11437,0,0
898,2,2.993456,2.110555,16.820367,0.979733,19.170756,39.964311,2.153212,1.103919,9.482503,1.229014,0.908847,3.511651,52,11437,0,0
899,2,4.861633,4.010824,16.989977,1.006473,17.105008,39.963091,2.276503,1.076942,9.531969,1.276272,0.906074,3.510251,52,11437,0,0
900,2,15.352973,2.107890,19.296502,1.005225,4.308926,39.963626,2.543271,1.417640,10.871911,1.501441,1.138099,3.957821,64,13184,0,0
901,2,7.046332,2.114807,16.897339,1.006419,15.013658,39.963749,2.173299,1.200158,9.426107,1.264974,0.913425,3.582692,52,11437,0,0
902,2,2.961975,2.112651,16.955878,0.979387,19.071201,39.968441,2.163137,1.125824,9.542250,1.199673,0.972907,3.519480,52,11437,0,0
903,2,2.935913,2.114319,17.000610,0.982140,19.062032,39.980696,2.181122,1.017609,9.656576,1.234626,0.910255,3.569933,52,11416,0,0
904,2,6.893236,2.152791,19.495667,1.009505,12.542752,39.941159,2.612023,1.446482,10.945272,1.712986,1.070445,3.782952,64,13163,0,0
905,2,7.714769,2.113037,16.998325,1.008101,14.236098,39.957292,2.140127,1.270704,9.497260,1.198212,0.911838,3.545675,52,11416,0,0
906,2,2.959615,2.095418,17.168260,0.979943,18.867805,39.975623,2.225549,1.165822,9.633284,1.276879,0.905362,3.497253,52,11409,0,0
907,2,2.977214,2.118164,16.942769,0.982853,19.048964,39.951799,2.292877,1.033691,9.538371,1.404175,0.911841,3.424717,52,11409,0,0
908,2,2.983500,2.089132,19.449280,1.002519,16.528117,39.963416,2.767426,1.430047,10.993646,1.446035,1.103343,3.946689,64,13156,0,0
909,2,7.578437,2.085103,17.118096,1.003137,14.263808,39.963477,2.228933,1.286180,9.514899,1.296377,0.831190,3.600820,52,11395,0,0
910,2,2.961473,2.103455,17.065606,1.000275,18.936510,39.963864,2.257738,1.077816,9.615835,1.275855,0.914578,3.602732,52,11395,0,0
911,2,2.950195,2.125163,16.956570,0.981517,19.043586,39.931868,2.209310,1.195743,9.463430,1.150814,0.943590,3.597761,52,11395,0,0
912,2,71.892239,2.113607,19.537754,1.007178,7.525859,99.963030,2.810059,1.335860,10.961466,1.429721,1.096388,4.128723,64,13127,0,0
913,2,7.241706,2.100199,17.364719,1.004859,14.352498,39.963782,2.375376,1.080892,9.488956,1.207163,0.839132,3.522729,52,11380,0,0
914,2,2.890327,2.066264,17.437941,0.980004,18.623956,39.932227,2.319539,1.062764,9.676202,1.248593,0.904663,3.657993,52,11380,0,0
