frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
303,0,2.794189,2.005059,24.188032,1.020064,11.958367,39.960653,2.088562,2.790304,13.663778,1.679070,1.904517,5.207180,107,35186,0,0
304,0,2.830153,1.969523,28.474945,1.022159,7.633491,39.960748,2.704987,3.151533,16.209571,2.232313,2.312320,6.009376,133,45638,0,0
305,0,2.822144,1.962457,24.257450,1.024282,11.857001,39.960876,2.233687,2.642317,13.716648,1.805288,1.914653,5.018853,107,35186,0,0
306,0,2.818692,2.005466,28.332611,1.022844,7.751865,39.926012,2.421227,3.271644,16.392931,2.027964,2.293711,6.158973,133,45638,0,0
307,0,2.803894,1.988125,24.118398,1.019887,12.040575,39.982754,2.165995,2.592526,13.606595,1.729163,2.000631,5.022098,107,35186,0,0
308,0,2.787720,2.012926,28.268890,1.021793,7.860853,39.939256,2.525360,3.127767,16.350474,2.179142,2.420468,6.193661,133,45638,0,0
309,0,2.798292,2.006843,24.244700,1.018328,11.899936,39.961256,2.278547,2.579878,13.967638,1.916534,1.968238,5.118039,107,35186,0,0
310,0,2.787354,2.008131,28.178986,1.023285,7.971300,39.960924,2.515316,3.224379,16.262556,2.171746,2.285882,5.957140,133,45638,0,0
311,0,2.795837,2.016195,24.227868,1.023760,11.913506,39.960971,2.224050,2.686720,13.824124,1.966692,1.888455,5.012716,107,35186,0,0
312,0,2.864638,1.983195,28.472626,1.027584,7.596307,39.961155,2.613210,3.185377,16.378001,2.066383,2.343163,6.089959,133,45638,0,0
313,0,2.780457,1.966234,24.165273,1.021895,11.986077,39.953701,2.270830,2.618652,13.704539,1.802104,1.900367,5.199531,107,35186,0,0
314,0,2.825541,2.010281,28.430403,1.024560,7.680291,39.960795,2.647227,3.188188,16.300924,1.988959,2.437147,6.138791,133,45638,0,0
315,0,2.853129,2.014764,24.148705,1.022885,11.935940,39.960659,1.949049,2.607164,13.903334,1.665731,1.915710,5.076762,107,35186,0,0
316,0,2.793070,2.016595,28.292959,1.027490,7.822605,39.936123,2.565060,3.225057,16.223307,2.018233,2.445323,6.066369,133,45638,0,0
317,0,2.779609,2.004245,24.101471,1.026045,12.014370,39.921495,1.978349,2.698981,13.880168,1.761071,1.832743,5.235450,107,35186,0,0
318,0,2.808573,2.001397,28.243215,1.027164,7.881992,39.960944,2.642205,3.074788,16.296590,2.214488,2.319451,5.967814,133,45638,0,0
319,0,2.782789,2.007962,24.066254,1.026045,12.102797,39.977885,2.195092,2.646776,13.501723,1.725789,1.829658,4.974999,107,35186,0,0
320,0,2.788730,2.008782,28.169627,1.023570,7.961677,39.943604,2.415582,3.142114,16.455967,2.255720,2.295746,5.994785,133,45638,0,0
321,0,2.819431,2.003588,24.191762,1.026669,11.922601,39.960463,2.175724,2.817061,13.678806,1.765686,1.852003,5.152232,107,35186,0,0
322,0,2.767131,1.951016,28.397715,1.045420,7.776232,39.986498,2.778924,3.049839,16.269250,2.071798,2.320587,6.113251,133,45638,0,0
323,0,2.788371,1.973090,24.121796,1.018762,12.006544,39.935472,2.131324,2.590105,13.824198,1.801921,1.869670,5.177375,107,35186,0,0
324,0,2.839410,2.004849,28.407135,1.018022,7.696384,39.960951,2.608361,3.142025,16.432298,2.154778,2.269836,6.107619,133,45638,0,0
325,0,2.828206,2.012668,24.208547,1.074310,11.901374,40.012438,2.251831,2.694526,13.624376,1.800713,1.885128,4.979875,107,35186,0,0
326,0,2.770576,1.994215,28.345462,1.082767,7.734158,39.932963,2.616225,2.996670,16.713796,2.049279,2.413903,6.060916,133,45638,0,0
327,0,2.811937,1.970072,24.381310,1.026683,11.710212,39.930142,2.092377,2.653734,13.661194,1.785862,1.822561,5.055837,107,35186,0,0
328,0,2.763563,1.987217,28.316091,1.054677,7.825629,39.959961,2.598155,3.139920,16.387767,2.248267,2.373461,5.946994,133,45638,0,0
329,0,2.819899,2.006409,24.004059,1.023597,12.114271,39.961826,2.188660,2.448720,13.838060,1.705119,2.041206,5.000505,107,35186,0,0
330,0,2.767449,1.987840,28.428151,1.023000,7.742072,39.960673,2.573273,3.016164,16.701267,2.103872,2.459713,6.117445,133,45638,0,0
331,0,2.790344,2.010403,24.341495,1.024105,11.804843,39.960788,2.206048,2.788567,13.647383,1.717312,1.939185,5.059706,107,35186,0,0
332,0,2.836636,1.960185,28.252309,1.024689,7.847378,39.961012,2.402835,3.392073,16.259454,2.022298,2.495534,5.973097,133,45638,0,0
333,0,2.824507,2.009006,24.064687,1.032562,12.057054,39.978811,2.031820,2.678453,13.486213,1.668633,1.858961,4.914632,107,35186,0,0
334,0,2.784234,2.007412,28.275584,1.020009,7.881212,39.961039,2.567034,3.118503,16.528252,2.155433,2.425646,6.010854,133,45638,0,0
335,0,2.821065,2.010288,24.031701,1.018341,12.071153,39.942261,2.130920,2.773651,13.472317,1.890330,1.784963,4.873335,107,35186,0,0
336,0,2.787455,2.006775,28.202057,1.024512,7.946587,39.960612,2.448778,3.326050,16.467360,2.160756,2.393663,5.955878,133,45638,0,0
337,0,2.796970,2.017429,24.251211,1.022654,11.890408,39.961243,2.143090,2.709947,13.700687,1.677633,1.912160,5.186167,107,35186,0,0
338,0,2.790582,1.943129,28.363820,1.022003,7.784471,39.960876,2.417931,3.297831,16.262597,2.062212,2.251373,6.075311,133,45638,0,0
339,0,2.786669,1.971198,24.088626,1.018762,12.058668,39.952725,2.057234,2.672146,13.773994,1.755141,1.940626,5.168189,107,35186,0,0
340,0,2.800191,1.984185,28.409861,1.024384,7.726630,39.961066,2.795027,3.332350,16.074205,1.977034,2.325361,6.098745,133,45638,0,0
341,0,2.871880,2.023444,24.202016,1.023746,11.863152,39.960795,2.258955,2.667850,13.555684,1.711616,1.930406,5.026527,107,35186,0,0
342,0,2.771267,1.995355,28.338898,1.016890,7.799655,39.926710,2.580529,3.276242,16.316206,2.119229,2.477614,5.948673,133,45638,0,0
343,0,2.780484,2.004361,24.114003,1.023217,12.008999,39.926704,2.091600,2.708679,13.702701,1.713949,1.895270,5.111047,107,35186,0,0
344,0,2.797933,1.996345,28.245202,1.047292,7.870104,39.960531,2.652072,3.256402,16.151357,2.036848,2.349426,5.987020,133,45638,0,0
345,0,2.785841,2.009759,24.079417,1.053362,12.041741,39.960361,2.098104,2.758870,13.587857,1.804335,1.904999,5.063093,107,35186,0,0
346,0,2.774204,1.994798,28.446055,1.025007,7.716546,39.961812,2.426768,3.037065,16.578223,2.113647,2.394748,6.083577,133,45638,0,0
347,0,2.815545,2.001533,23.925303,1.049611,12.169339,39.959798,2.092326,2.694590,13.588230,1.685649,2.046394,5.017426,107,35186,0,0
348,0,2.805298,1.949599,28.456919,1.025380,7.673794,39.961392,2.495633,3.374468,16.336565,2.157542,2.405155,5.896050,133,45638,0,0
349,0,2.822564,1.968174,24.180125,1.021122,11.936334,39.960144,2.151079,2.486291,13.895572,1.752903,1.943553,5.043498,107,35186,0,0
350,0,2.795559,2.000170,28.321604,1.014191,7.794217,39.925571,2.584768,3.260559,16.249502,2.080817,2.215752,6.150089,133,45638,0,0
351,0,2.834574,2.022956,24.141876,1.023407,11.966376,39.966234,2.247935,2.826287,13.503394,1.708998,1.831672,4.977936,107,35186,0,0
352,0,2.800707,2.026686,28.244449,1.023061,7.879178,39.947394,2.624301,3.011695,16.528995,2.085341,2.565230,6.018653,133,45638,0,0
353,0,2.812391,2.005358,24.002350,1.027334,12.118944,39.961019,2.112108,2.644318,13.529195,1.711097,1.854041,5.013024,107,35186,0,0
354,0,2.786621,2.007114,28.318573,1.014245,7.861864,39.981303,2.553721,3.224247,16.448988,2.149875,2.449422,5.990448,133,45638,0,0
355,0,2.780267,2.000495,23.977509,1.022369,12.160224,39.940369,2.117086,2.619137,13.722304,1.779636,1.874515,5.053372,107,35186,0,0
356,0,2.814080,1.971096,28.396386,1.019352,7.731296,39.961114,2.587121,3.085737,16.421570,2.135549,2.250125,6.045627,133,45638,0,0
357,0,2.767320,1.985657,24.219303,1.024370,11.957370,39.968363,2.142487,2.625749,13.748189,1.692505,2.074741,5.137112,107,35186,0,0
358,0,2.827535,1.972466,28.448049,1.026357,7.650784,39.952725,2.622077,3.238288,16.302690,2.031016,2.320509,6.097321,133,45638,0,0
359,0,2.838732,1.998854,24.152225,1.056081,11.947137,39.994175,2.179376,2.668525,13.545519,1.834757,1.844635,4.975823,107,35186,0,0
480,1,2.899034,1.979153,35.206370,1.475332,0.382331,39.963067,3.552619,5.163818,18.229377,2.356391,2.824951,6.718323,161,46372,0,0
481,1,2.879761,2.048503,30.265940,1.596697,5.240370,39.982768,2.899950,4.126638,15.309425,1.951714,2.067549,5.366377,124,35788,0,0
482,1,2.844625,2.011915,35.476593,1.488129,0.122477,39.931824,3.489180,5.274207,18.276503,2.247470,2.766320,6.595957,161,46372,0,0
483,1,2.891012,1.972500,30.267710,1.564497,5.238071,39.961290,2.891876,4.375095,15.111511,1.886302,2.179559,5.372938,124,35788,0,0
484,1,2.907389,1.957811,35.133101,1.499325,0.428094,39.967909,3.359189,5.165090,18.263309,2.306647,2.848924,6.585768,161,46372,0,0
485,1,2.871677,2.038656,30.529612,1.563243,4.987820,39.952352,2.850986,4.459229,15.242957,1.966492,2.284047,5.403598,124,35788,0,0
486,1,2.843438,2.010607,35.557458,1.476193,0.048659,39.925747,3.589579,5.080288,18.507161,2.380157,2.896118,6.448978,161,46372,0,0
487,1,2.919583,1.975084,30.386403,1.568831,5.086290,39.961107,2.983554,4.272322,15.139879,1.927358,2.173201,5.381639,124,35788,0,0
488,1,2.829542,1.994052,35.321191,1.490868,0.319166,39.960768,3.531406,5.374705,18.172736,2.249976,2.968499,6.441006,161,46372,0,0
489,1,2.892931,2.024292,30.223480,1.567278,5.241347,39.925035,2.934082,4.097639,15.241699,1.812551,2.298024,5.663954,124,35788,0,0
490,1,2.917270,2.004754,35.532990,1.489343,0.021640,39.961243,3.636193,4.990577,18.443892,2.354458,2.761736,6.643884,161,46372,0,0
491,1,2.850749,2.015374,30.424381,1.557797,5.128513,39.961439,2.971883,4.521240,15.131226,1.824944,2.138601,5.372236,124,35788,0,0
492,1,2.882060,2.015876,35.314538,1.491085,0.272434,39.960117,3.417060,5.027289,18.489244,2.246816,2.831862,6.492822,161,46372,0,0
493,1,2.892700,2.019274,30.142975,1.568166,5.357388,39.961229,2.810703,4.334452,15.548560,2.039273,2.279138,5.466827,124,35788,0,0
494,1,2.887756,1.971836,35.175975,1.485348,0.404758,39.953837,3.455061,5.328383,17.936195,2.249637,2.821452,6.623454,161,46372,0,0
495,1,2.878662,2.011400,30.573049,1.568763,4.961426,39.981900,2.931478,4.490852,15.283434,1.932953,2.264286,5.413194,124,35788,0,0
496,1,2.847833,2.016486,35.439667,1.489763,0.161858,39.939121,3.406609,5.324978,18.371426,2.193817,2.896264,6.469289,161,46372,0,0
497,1,2.930162,2.037042,30.359256,1.582665,5.088874,39.960958,3.036201,4.330475,15.124746,1.829152,2.337809,5.552477,124,35788,0,0
498,1,2.917243,1.971809,35.189640,1.507802,0.346971,39.961656,3.343401,5.163893,18.355509,2.202725,2.661543,6.748216,161,46372,0,0
499,1,2.862223,2.029507,30.156375,1.597470,5.371779,39.987847,3.059848,4.315813,15.220537,1.924089,2.294213,5.393131,124,35788,0,0
500,1,2.878981,2.012892,35.369253,1.474959,0.210748,39.933940,3.321855,5.245989,18.471625,2.198327,2.969028,6.584561,161,46372,0,0
501,1,2.904806,1.992255,30.404728,1.585717,5.066230,39.961480,2.983988,4.354489,15.159783,1.748674,2.248267,5.444231,124,35788,0,0
502,1,2.843648,2.005568,35.322581,1.498077,0.312609,39.976915,3.659543,4.958228,18.342356,2.283095,2.926093,6.596686,161,46372,0,0
503,1,2.864624,2.003025,30.192732,1.605004,5.313789,39.976149,2.979618,4.230292,15.193895,2.049710,2.187653,5.449900,124,35788,0,0
504,1,2.851820,2.018772,34.996307,1.502038,0.579278,39.929443,3.531067,5.041840,18.335890,2.396376,2.849172,6.560113,161,46372,0,0
505,1,2.908807,1.991611,30.409081,1.561045,5.046597,39.925530,3.016914,4.413706,15.070526,1.871643,2.252940,5.619110,124,35788,0,0
506,1,2.925897,1.981188,35.251556,1.522519,0.292881,39.992852,3.627977,5.069750,18.202928,2.207893,2.782244,6.705214,161,46372,0,0
507,1,2.853441,2.018792,30.173567,1.597463,5.329230,39.953701,2.854075,4.251977,15.210110,1.851356,2.281626,5.339705,124,35788,0,0
508,1,2.878927,2.011705,35.514740,1.473026,0.062798,39.929491,3.679033,5.205183,18.368985,2.153575,2.791928,6.749193,161,46372,0,0
509,1,2.914076,2.030063,30.427887,1.565467,5.053277,39.960707,3.037699,4.414948,15.316928,1.915114,2.149916,5.580695,124,35788,0,0
510,1,2.849894,2.013631,35.330773,1.505286,0.310438,39.996392,3.468848,5.259440,18.291680,2.289069,2.831594,6.587847,161,46372,0,0
511,1,2.870212,2.017666,30.146718,1.570818,5.338067,39.925815,2.890391,4.285102,15.194017,1.888485,2.218781,5.452637,124,35788,0,0
512,1,2.857368,2.023960,35.488210,1.538008,0.078139,39.961724,3.498766,5.298109,18.455468,2.388438,2.812819,6.419206,161,46372,0,0
513,1,2.911248,1.995382,29.944224,1.571109,5.499546,39.926127,2.838742,4.187249,15.406962,1.839362,2.409987,5.558790,124,35788,0,0
514,1,2.883708,1.972229,35.339142,1.480750,0.256829,39.960429,3.710409,5.088915,18.214122,2.202403,2.812083,6.684140,161,46372,0,0
515,1,2.853482,2.022739,30.165883,1.570085,5.337314,39.926765,2.958557,4.216380,15.032555,1.951128,2.098833,5.293606,124,35788,0,0
516,1,2.910333,2.004544,35.567902,1.475739,20.006843,59.960815,3.389757,5.283315,18.641279,2.205017,2.993378,6.610694,161,46372,0,0
517,1,2.852275,2.015917,30.474152,1.614824,5.044996,39.986247,2.984328,4.335093,15.319451,1.980923,2.062588,5.370361,124,35788,0,0
518,1,2.846103,2.010729,35.408573,1.489668,0.190667,39.935011,3.515588,5.318875,18.299510,2.161780,2.919339,6.676588,161,46372,0,0
519,1,2.902022,1.996107,30.298757,1.570363,5.189602,39.960744,2.830627,4.312191,15.259420,1.926500,2.130598,5.520440,124,35788,0,0
520,1,2.907817,1.976217,35.154633,1.487627,0.403354,39.953430,3.443407,5.135698,18.347209,2.238797,2.906030,6.525350,161,46372,0,0
521,1,2.883152,2.016527,30.606998,1.600942,4.901699,39.992791,2.899974,4.489451,15.220445,1.837660,2.161326,5.377065,124,35788,0,0
522,1,2.824198,1.989922,35.554718,1.487627,0.062778,39.929321,3.450589,5.331580,18.412598,2.369378,2.771759,6.628547,161,46372,0,0
523,1,2.875387,1.956075,30.388194,1.573897,5.123074,39.960551,3.128513,4.384681,14.978251,1.767883,2.097605,5.375407,124,35788,0,0
524,1,2.948473,1.989339,35.167586,1.493059,0.374932,39.984049,3.480621,4.968859,18.177975,2.226722,2.848616,6.547560,161,46372,0,0
525,1,2.848551,2.015069,30.176151,1.569617,5.377699,39.972019,2.882718,4.364044,15.143561,1.932580,2.108334,5.548164,124,35788,0,0
526,1,2.842075,2.008742,35.517446,1.487959,0.079502,39.926982,3.372253,5.454953,18.324890,2.183377,2.961799,6.730320,161,46372,0,0
527,1,2.896586,1.940436,30.390547,1.574236,5.099765,39.961134,3.031247,4.375366,15.236810,1.997372,2.197059,5.428250,124,35788,0,0
528,1,2.905490,1.973612,35.256500,1.528147,0.293403,39.983541,3.423777,5.001166,18.499858,2.164669,2.866896,6.675798,161,46372,0,0
529,1,2.875536,1.975789,30.602448,1.562531,4.897936,39.938449,3.088535,4.421109,15.185065,1.880890,2.217706,5.458259,124,35788,0,0
530,1,2.877869,2.008538,35.550541,1.477658,0.054111,39.960178,3.439240,5.235314,18.600023,2.554338,2.690063,6.425198,161,46372,0,0
531,1,2.858541,2.009569,30.578461,1.573456,4.950507,39.960965,3.047211,4.332218,15.471575,2.053487,2.246982,5.447161,124,35788,0,0
532,1,2.869364,2.019362,35.478444,1.486487,0.126790,39.961087,3.408434,5.120826,18.787859,2.251645,2.864834,6.679494,161,46372,0,0
533,1,2.889079,2.015082,30.341176,1.566003,5.157111,39.953369,3.141619,4.217790,15.065915,1.783773,2.187469,5.607296,124,35788,0,0
534,1,2.933438,2.031406,35.154585,1.490061,0.382392,39.960476,3.470744,4.914408,18.389455,2.334822,2.868462,6.346910,161,46372,0,0
535,1,2.848490,2.016412,30.517690,1.635529,5.007840,40.009549,2.844021,4.211263,15.467963,2.048601,2.238125,5.493520,124,35788,0,0
536,1,2.852620,2.004015,35.512617,1.484928,0.061496,39.911662,3.572147,5.359460,18.346015,2.158939,2.811422,6.793376,161,46372,0,0
537,1,2.888156,1.964186,30.380524,1.568132,5.124688,39.961500,3.082984,4.494510,14.954037,1.832316,2.174479,5.364421,124,35788,0,0
538,1,2.891778,1.974779,35.196177,1.473141,0.406386,39.967482,3.349474,5.316949,18.084968,2.296984,2.871721,6.477129,161,46372,0,0
539,1,2.881544,2.014621,30.112132,1.566756,5.399665,39.960097,2.855187,4.382250,15.100169,1.844208,2.106842,5.361457,124,35788,0,0
540,1,2.860501,2.009311,35.479251,1.482134,0.131748,39.953634,3.353173,5.147525,18.696499,2.527724,2.975149,6.514930,161,46372,0,0
541,1,2.883104,1.969740,30.372162,1.569672,5.136156,39.961093,2.821774,4.539124,14.958120,1.959686,2.143002,5.307197,124,35788,0,0
542,1,2.937561,1.995877,35.179284,1.479719,0.386468,39.983032,3.519474,4.939606,18.079471,2.220785,2.821896,6.407213,161,46372,0,0
543,1,2.849019,2.014906,30.168793,1.573341,5.379347,39.970500,2.969404,4.259752,15.172221,1.759213,2.255242,5.533383,124,35788,0,0
544,1,2.865004,2.015571,35.488841,1.505191,0.068617,39.927653,3.806210,5.248484,18.365404,2.117961,2.887227,6.719028,161,46372,0,0
545,1,2.887811,1.940131,30.352570,1.566104,5.154588,39.961073,3.072544,4.425900,15.054671,1.867862,2.166857,5.378150,124,35788,0,0
546,1,2.899448,1.980374,35.169986,1.478139,0.406338,39.953912,3.511441,5.260668,18.119853,2.218950,2.834998,6.571164,161,46372,0,0
547,1,2.877733,2.010613,30.583303,1.604150,4.922153,39.987339,3.207038,4.349623,15.254832,1.927867,2.119334,5.326029,124,35788,0,0
548,1,2.854485,2.006198,35.487640,1.490251,0.101149,39.933526,3.687883,5.042145,18.545088,2.315189,2.988607,6.531030,161,46372,0,0
549,1,2.882304,1.964254,30.353465,1.568471,5.157294,39.961534,2.956689,4.459713,15.175388,1.961853,2.218279,5.351691,124,35788,0,0
550,1,2.894097,1.976929,35.222036,1.492733,0.351271,39.960137,3.736345,5.095317,18.175886,2.193631,2.882250,6.613888,161,46372,0,0
551,1,2.863647,2.028049,30.201541,1.596907,5.325127,39.987223,2.775659,4.279002,15.604380,1.923421,2.323066,5.469693,124,35788,0,0
552,1,2.873406,2.002150,35.316986,1.479204,0.263909,39.933506,3.277056,5.344045,18.242367,2.280423,2.791429,6.433112,161,46372,0,0
553,1,2.890435,1.975294,30.299266,1.567895,5.203986,39.961582,2.888082,4.412075,15.184323,2.049211,2.135264,5.293376,124,35788,0,0
554,1,2.893846,1.975674,35.173099,1.491180,0.370409,39.928535,3.623844,4.938487,18.384440,2.385054,2.762512,6.500946,161,46372,0,0
555,1,2.846795,2.015557,30.180918,1.601973,5.368910,39.998596,2.859195,4.264662,15.302917,1.830946,2.340820,5.508474,124,35788,0,0
556,1,2.838677,1.989577,35.512543,1.486128,0.085402,39.922750,3.467770,5.203295,18.283668,2.199100,2.833652,6.798428,161,46372,0,0
557,1,2.891676,1.939067,30.342356,1.573239,5.153924,39.961195,2.963816,4.457926,15.006026,1.830004,2.133436,5.417745,124,35788,0,0
558,1,2.898749,1.981018,35.164798,1.479557,0.417386,39.960490,3.375336,5.198093,18.300625,2.331590,2.973172,6.536611,161,46372,0,0
559,1,2.881700,2.013645,30.107181,1.559397,5.405341,39.953620,2.844855,4.479872,15.167253,1.800151,2.218367,5.436839,124,35788,0,0
560,1,2.858615,2.010030,35.447357,1.472246,0.182041,39.960259,3.215858,5.128835,18.761705,2.551710,2.750268,6.639608,161,46372,0,0
561,1,2.886339,2.012336,30.330895,1.572289,5.172187,39.961711,3.034926,4.218377,15.015672,1.796916,2.212450,5.355991,124,35788,0,0
562,1,2.931112,1.991353,35.157928,1.482296,0.388950,39.960286,3.611511,5.095428,18.000977,2.235657,2.808784,6.473158,161,46372,0,0
563,1,2.847758,2.014072,30.018172,1.563561,5.553847,39.983337,2.681844,4.475328,15.215875,1.921471,2.183217,5.468343,124,35788,0,0
564,1,2.864841,2.016100,35.517195,1.489648,0.066867,39.938551,3.682705,5.209120,18.488875,2.158213,2.924608,6.837758,161,46372,0,0
565,1,2.899550,1.977302,30.370839,1.567644,5.122938,39.960971,2.906043,4.417504,15.220500,1.960242,2.182414,5.405497,124,35788,0,0
566,1,2.895114,1.976590,35.212738,1.503259,0.354784,39.965895,3.568614,5.013770,18.402557,2.242530,2.791501,6.699198,161,46372,0,0
567,1,2.882046,2.013557,30.093143,1.592221,5.414381,39.981791,2.843224,4.503204,15.174174,1.884878,2.164246,5.346992,124,35788,0,0
568,1,2.838684,1.990682,35.539195,1.488508,0.067986,39.934374,3.317027,5.360107,18.430383,2.309726,2.845890,6.692356,161,46372,0,0
569,1,2.874281,1.956855,30.427745,1.570119,5.089362,39.961507,3.125278,4.360796,14.922692,1.747942,2.182129,5.583038,124,35788,0,0
570,1,2.931763,1.986749,35.190514,1.479936,0.358392,39.960605,3.558160,5.109656,18.239153,2.212270,2.725064,6.633955,161,46372,0,0
571,1,2.857273,2.024570,30.172516,1.593821,5.363227,39.986837,3.090641,4.219632,15.363461,1.916009,2.244605,5.315528,124,35788,0,0
572,1,2.871202,2.004652,35.474599,1.491553,0.090203,39.927558,3.376255,5.331106,18.477712,2.302060,2.821838,6.694750,161,46372,0,0
573,1,2.883925,1.970554,30.303884,1.568064,5.224596,39.980469,2.949297,4.254832,15.188460,1.967912,2.210029,5.282003,124,35788,0,0
574,1,2.888285,1.973735,35.243290,1.498973,0.310696,39.941243,3.710904,5.226522,18.136041,2.315389,2.917965,6.593909,161,46372,0,0
575,1,2.888156,2.022007,30.495839,1.597694,5.014601,39.996290,2.830122,4.505395,15.339403,2.088481,2.243666,5.350911,124,35788,0,0
576,1,2.866618,2.017700,35.470225,1.491397,0.097649,39.925890,3.388106,5.115570,18.481021,2.419308,2.792755,6.400011,161,46372,0,0
577,1,2.904948,1.970947,30.416433,1.569170,5.071201,39.961751,2.831916,4.471900,15.150506,1.826850,2.204542,5.516364,124,35788,0,0
578,1,2.922017,1.978638,35.215986,1.480004,0.342760,39.960768,3.528225,5.063073,18.401554,2.160014,2.809126,6.699148,161,46372,0,0
579,1,2.859690,2.025445,30.157623,1.601423,5.370755,39.989492,2.819465,4.261651,15.299401,1.950453,2.243429,5.333126,124,35788,0,0
580,1,2.895742,2.012783,35.363434,1.489817,0.182719,39.931712,3.367296,5.151930,18.437866,2.364580,2.801982,6.515723,161,46372,0,0
581,1,2.893555,1.974433,30.419274,1.571272,5.077094,39.961195,3.037435,4.475142,15.031189,1.869727,2.138089,5.454556,124,35788,0,0
582,1,2.829807,1.993198,35.364410,1.514855,0.277724,39.986796,3.660611,5.157881,18.098121,2.280660,2.805247,6.675557,161,46372,0,0
583,1,2.856072,1.996677,30.215627,1.576657,5.285821,39.934177,2.870277,4.395532,15.152557,1.998684,2.148614,5.534536,124,35788,0,0
584,1,2.877279,2.029046,35.527883,1.475956,0.043816,39.924934,3.512872,5.056186,18.776404,2.464888,2.889228,6.579851,161,46372,0,0
585,1,2.932380,1.983832,30.442841,1.569699,5.009454,39.954373,2.915398,4.398224,15.229445,1.914218,2.204339,5.434787,124,35788,0,0
586,1,2.883911,2.005914,35.364729,1.485111,0.226128,39.959880,3.839823,5.009996,18.110277,2.206248,2.897959,6.589728,161,46372,0,0
587,1,2.875448,2.007663,30.229787,1.564084,5.291314,39.960632,2.992577,4.418589,14.877686,1.756558,2.061096,5.399428,124,35788,0,0
588,1,2.927016,2.008206,35.012075,1.510074,0.511888,39.961053,3.512346,5.135468,18.032057,2.248081,2.796231,6.408803,161,46372,0,0
589,1,2.852030,2.013869,29.988536,1.567800,5.552884,39.961249,2.894931,4.465451,15.047082,2.026757,2.136878,5.329997,124,35788,0,0
590,1,2.857313,2.022902,35.381439,1.486752,0.234409,39.959913,3.476427,5.156016,18.408566,2.243625,2.802412,6.645481,161,46372,0,0
591,1,2.894057,2.012295,30.207306,1.568363,5.291470,39.961195,2.840179,4.715424,15.052436,1.923747,2.126177,5.374098,124,35788,0,0
592,1,2.903951,2.018785,35.159332,1.522254,0.375380,39.960917,3.422594,5.143880,18.255975,2.143226,2.798655,6.649563,161,46372,0,0
593,1,2.883124,2.013224,30.098351,1.569963,5.409926,39.961365,2.998857,4.347338,15.128933,1.912408,2.181420,5.536530,124,35788,0,0
594,1,2.833384,2.000726,35.424042,1.484168,0.219354,39.960948,3.231615,5.493669,18.525028,2.411221,2.839837,6.530134,161,46372,0,0
595,1,2.901842,1.965468,29.842818,1.568810,5.646925,39.960395,2.876055,4.353366,15.070591,1.870144,2.139113,5.433953,124,35788,0,0
596,1,2.907403,1.975057,35.264577,1.507931,0.292006,39.971917,3.440416,5.069753,18.480560,2.235447,3.004784,6.828322,161,46372,0,0
597,1,2.860718,2.026320,30.276147,1.566654,5.247138,39.950656,2.750264,4.273668,15.365448,1.992855,2.254564,5.410594,124,35788,0,0
598,1,2.886807,2.014092,35.409597,1.488664,0.132867,39.917935,3.365763,5.209869,18.551954,2.393782,2.817674,6.536682,161,46372,0,0
599,1,2.855008,2.016852,30.518233,1.564036,5.024156,39.961433,2.995768,4.251821,15.346320,1.918983,2.134613,5.382178,124,35788,0,0
600,1,2.849501,1.994907,35.379974,1.493832,0.237013,39.960320,3.656494,5.171156,18.079909,2.273875,2.887499,6.646729,161,46372,0,0
601,1,2.844326,1.985630,30.279734,1.568939,5.232958,39.925958,2.960948,4.409529,15.049486,1.834639,2.091702,5.476122,124,35788,0,0
602,1,2.891269,2.018426,35.117259,1.489214,0.462335,39.960076,3.462290,5.087928,18.255863,2.368222,2.881402,6.495572,161,46372,0,0
603,1,2.898031,2.028022,30.522993,1.569434,4.969964,39.960422,2.866140,4.409312,15.117716,1.828244,2.061639,5.399970,124,35788,0,0
604,1,2.856120,2.003628,35.421980,1.479109,0.203769,39.960978,3.545122,5.010227,18.557309,2.324293,2.935455,6.535316,161,46372,0,0
605,1,2.885701,2.012356,30.296560,1.569638,5.208794,39.960693,2.879113,4.541158,15.263309,1.997908,2.169698,5.376987,124,35788,0,0
606,1,2.890801,1.974921,35.207896,1.494578,0.367601,39.960876,3.434231,5.427799,18.087799,2.116611,2.772630,6.671292,161,46372,0,0
607,1,2.882534,2.014540,30.058740,1.569943,5.470188,39.981405,2.817373,4.292413,15.345527,1.905023,2.219513,5.405986,124,35788,0,0
608,1,2.837050,1.987901,35.504059,1.562341,0.113234,40.016683,3.424286,5.440518,18.313202,2.196801,2.737359,6.712555,161,46372,0,0
609,1,2.879266,2.010573,30.302582,1.567780,5.136278,39.885905,3.191562,4.207825,14.993795,1.832943,2.138618,5.508511,124,35788,0,0
610,1,2.899353,1.977268,35.203454,1.502547,0.354628,39.959981,3.534312,5.043650,18.276232,2.301748,2.843299,6.595723,161,46372,0,0
611,1,2.864204,2.030606,30.493540,1.565901,5.051731,39.975376,2.831265,4.623210,15.183075,1.840023,2.133782,5.443773,124,35788,0,0
612,1,2.865390,2.005717,35.446340,1.481096,0.146193,39.939019,3.484056,5.228105,18.609100,2.403232,2.823886,6.650740,161,46372,0,0
