frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
303,0,3.083869,2.235453,34.435364,1.002835,1.442939,39.965007,4.410343,2.707391,19.716020,2.733439,2.490743,6.980726,143,23211,0,0
304,0,9.297940,2.240655,39.944763,1.003296,9.720330,59.966329,4.966417,3.303260,23.623522,3.231021,2.948001,8.475450,169,28090,0,0
305,0,11.192288,2.302070,35.023641,1.009277,12.740370,59.965576,4.379411,2.816735,19.930637,2.598958,2.394508,7.218747,143,23211,0,0
306,0,3.096829,2.252414,39.741516,1.050178,16.076728,59.965251,4.971208,3.407325,23.266588,3.146807,2.922529,8.647217,169,28090,0,0
307,0,3.075358,2.286506,34.578552,1.008525,1.296156,39.958591,4.632033,2.667036,19.625604,2.450660,2.597270,7.158264,143,23211,0,0
308,0,3.110012,2.288717,39.875509,1.030036,15.955227,59.970785,4.984768,3.431007,23.131249,3.032650,3.050198,8.442468,169,28090,0,0
309,0,7.412211,2.305454,34.867757,0.999634,16.687283,59.966885,4.501977,2.833774,19.595622,2.479577,2.568427,7.067983,143,23211,0,0
310,0,3.049154,2.227085,39.909627,1.000882,15.998420,59.958082,5.104218,3.387285,23.026374,3.206987,2.823425,8.423581,169,28090,0,0
311,0,3.049038,2.263631,34.732381,0.992479,1.161852,39.935750,4.142680,3.050429,19.652605,2.407606,2.381114,7.173920,143,23211,0,0
312,0,85.294746,2.250468,39.882250,1.002109,13.787021,139.966125,4.941094,3.077606,23.607652,3.137472,2.940247,8.461531,169,28090,0,0
313,0,8.066067,2.227037,34.852824,1.029134,16.017137,59.965162,4.249773,2.766856,19.922146,2.570438,2.386068,7.099325,143,23211,0,0
314,0,3.059455,2.236545,39.905172,1.000658,16.000109,59.965393,4.965210,3.368028,23.122250,3.032240,2.998105,8.493313,169,28090,0,0
315,0,3.042935,2.257867,34.686910,0.997274,1.198724,39.925842,4.344676,2.848972,19.735040,2.447517,2.476339,7.151828,143,23211,0,0
316,0,7.449795,2.253296,40.162781,1.024502,11.301297,59.938375,4.988410,3.161007,23.829844,3.197055,2.926375,8.777785,169,28090,0,0
317,0,7.670431,2.270094,34.808268,1.856710,15.632358,59.967767,4.596490,2.939151,19.434648,2.557010,2.486220,6.966610,143,23211,0,0
318,0,3.052999,2.232571,39.717509,1.029765,16.163344,59.963616,4.888095,3.210164,23.448968,3.121592,2.997301,8.626963,169,28090,0,0
319,0,3.102336,2.253160,34.520549,0.999864,1.342088,39.964837,4.369500,2.662686,19.979574,2.632253,2.547255,7.295468,143,23211,0,0
320,0,7.329753,2.265788,39.650330,1.003791,11.982530,59.966404,5.044973,3.040792,23.321781,3.103770,2.995446,8.650140,169,28090,0,0
321,0,7.349067,2.250732,35.021383,1.002285,16.593004,59.965739,4.342370,2.757294,19.930990,2.468967,2.763960,7.166416,143,23211,0,0
322,0,3.064907,2.252055,39.798360,1.007345,16.095018,59.965630,4.915748,3.280728,23.262953,3.229099,2.846829,8.607324,169,28090,0,0
323,0,3.024109,2.240234,34.638916,1.007311,1.312425,39.982761,4.340302,2.812846,19.796332,2.563809,2.382253,7.127964,143,23211,0,0
324,0,3.050991,2.230164,39.944031,1.000264,15.952732,59.948018,5.087585,3.346558,23.200528,3.031592,2.888563,8.566484,169,28090,0,0
325,0,21.088338,2.226922,34.830831,1.030572,3.008111,59.957852,4.454203,2.811615,19.531949,2.538066,2.367771,7.067240,143,23211,0,0
326,0,3.054003,2.232273,39.635783,1.002875,16.272569,59.965230,4.942508,3.293894,22.952301,3.076152,2.999790,8.439599,169,28090,0,0
327,0,3.095174,2.275194,34.501912,1.001960,1.365974,39.965020,4.374702,2.769816,19.771383,2.598514,2.535010,7.253513,143,23211,0,0
328,0,3.074755,2.285163,39.756002,1.001607,16.133660,59.966024,5.053162,3.203006,23.236013,3.151710,2.997735,8.483697,169,28090,0,0
329,0,12.576728,2.231622,34.810750,1.002869,11.575534,59.965881,4.560021,2.681115,19.798242,2.531033,2.574931,7.188324,143,23211,0,0
330,0,3.107551,2.286960,39.730103,1.004266,16.123630,59.965549,5.033451,3.400458,23.084615,3.107340,2.900143,8.473216,169,28090,0,0
331,0,3.053270,2.232246,34.591166,1.004801,1.315748,39.964986,4.320075,3.062724,19.539751,2.498823,2.356462,7.018222,143,23211,0,0
332,0,3.102831,2.288398,39.799805,1.002285,16.060940,59.965861,5.006714,3.448825,23.094445,3.080170,2.965200,8.496996,169,28090,0,0
333,0,7.652079,2.264587,34.846598,1.033780,16.404426,59.936883,4.491245,2.696571,19.915771,2.541195,2.665161,7.281911,143,23211,0,0
334,0,3.070333,2.250556,39.870667,1.003730,15.986111,59.930840,4.978939,3.302429,23.226674,3.133396,2.785444,8.508667,169,28090,0,0
335,0,3.059577,2.240729,34.709534,1.003045,1.192641,39.964796,4.265632,2.893867,19.818631,2.682363,2.611067,6.967726,143,23211,0,0
336,0,3.082669,2.244880,39.813416,0.999010,16.071581,59.966675,4.959930,3.268185,23.363498,3.390442,2.888068,8.288191,169,28090,0,0
337,0,80.041063,2.264140,35.017843,1.000854,3.904127,119.963888,4.253272,2.764116,20.087650,2.531806,2.548225,7.136722,143,23211,0,0
338,0,3.095561,2.247301,40.074544,1.001166,15.794705,59.965976,5.069261,3.380700,23.194275,2.950592,2.900092,8.540544,169,28090,0,0
339,0,3.112189,2.254496,34.987935,0.978014,0.886217,39.964355,4.530304,2.840183,19.714769,2.644474,2.550174,7.273139,143,23211,0,0
340,0,3.074246,2.286065,39.800768,1.028517,16.062412,59.965942,5.096412,3.078362,23.402008,3.212853,2.967590,8.671027,169,28090,0,0
341,0,13.448941,2.300517,34.864156,0.999858,10.653130,59.966085,4.588311,2.984975,19.375854,2.671410,2.419813,6.968886,143,23211,0,0
342,0,3.077155,2.287245,39.826016,1.028198,16.033841,59.965210,5.219316,3.299391,23.165137,3.102990,2.942044,8.671136,169,28090,0,0
343,0,3.103149,2.285204,34.633403,1.026103,1.194268,39.956923,4.329281,2.858754,19.797621,2.611755,2.613695,7.289734,143,23211,0,0
344,0,3.104126,2.258287,39.901754,1.020515,15.960782,59.987176,4.912747,3.376916,23.433529,3.277686,2.939575,8.598958,169,28090,0,0
345,0,12.091153,2.295471,34.952440,1.031996,11.868686,59.944275,4.483958,2.652893,19.821981,2.595805,2.477553,7.361810,143,23211,0,0
346,0,3.044271,2.234606,39.900981,1.001058,16.019219,59.965529,5.072232,3.469255,23.220985,2.909498,2.961938,8.613325,169,28090,0,0
347,0,3.033657,2.216946,34.607408,1.057244,1.295831,39.994141,4.301724,2.823256,20.003248,2.498186,2.476040,7.029449,143,23211,0,0
348,0,3.108534,2.252930,39.905145,0.997864,15.925524,59.937066,5.181125,3.576647,22.974152,3.071438,2.892256,8.527527,169,28090,0,0
349,0,7.956807,2.286221,34.979594,0.999437,16.029588,59.965427,4.328437,2.819794,19.990323,2.480747,2.575361,7.165253,143,23211,0,0
350,0,17.758789,2.252082,39.669047,1.001282,1.495822,59.924940,5.070275,3.153300,23.249054,3.075311,2.977692,8.606493,169,28090,0,0
351,0,3.096517,2.275377,34.801215,0.988118,1.080499,39.966349,4.180573,2.856533,20.042755,2.564080,2.449812,7.282254,143,23211,0,0
352,0,3.072801,2.252903,39.704407,0.999369,16.188999,59.965576,4.938226,3.163971,23.307719,3.027500,2.948530,8.683190,169,28090,0,0
353,0,8.149740,2.280707,35.006124,0.997816,15.804762,59.958442,4.293484,2.992340,19.628411,2.537354,2.533803,7.050808,143,23211,0,0
354,0,8.517110,2.260647,39.945964,1.003276,10.498549,59.964898,5.117059,3.302216,23.399811,2.988559,2.993167,8.742669,169,28090,0,0
355,0,3.110535,2.288581,34.590210,0.999837,1.264092,39.964674,4.361386,2.879347,19.818132,2.483287,2.534461,7.229923,143,23211,0,0
356,0,3.089301,2.302165,39.863810,1.004849,16.020148,59.978109,4.885959,3.273227,23.632619,3.196957,2.884335,8.722378,169,28090,0,0
357,0,8.375610,2.313015,34.993652,0.999207,15.584791,59.953261,4.624759,2.972514,19.532108,2.370802,2.566498,7.078590,143,23211,0,0
358,0,3.085863,2.237189,39.860881,1.002421,16.016147,59.965312,5.088125,3.400184,23.196686,2.993011,2.821438,8.623447,169,28090,0,0
359,0,3.058845,2.241625,34.334229,0.999390,1.572137,39.964600,4.347690,2.725708,19.781986,2.590590,2.426232,7.097999,143,23211,0,0
480,1,3.135654,2.255697,46.717624,1.537927,8.574090,59.965295,5.941579,5.557922,24.906074,3.341132,3.590997,8.166941,203,28830,0,0
481,1,8.279558,2.227600,40.713545,1.541412,9.390734,59.925249,5.305793,4.493954,21.125987,2.690569,3.080563,7.048069,166,23819,0,0
482,1,3.176873,2.259196,46.769402,1.563955,8.476325,59.986555,6.141205,5.570848,24.777635,3.404639,3.381165,8.438843,203,28830,0,0
483,1,3.125220,2.243015,40.813914,1.539419,14.439806,59.918359,5.477851,4.452627,20.626760,2.848351,2.780762,7.043281,166,23819,0,0
484,1,3.169244,2.287021,46.764906,1.537059,8.494493,59.965702,6.268619,5.273902,24.837531,3.466902,3.419410,8.362213,203,28830,0,0
485,1,7.547180,2.314969,40.966031,1.534980,9.886278,59.934469,5.440253,4.631900,21.052972,2.721802,2.960646,6.882534,166,23819,0,0
486,1,3.163405,2.261698,46.401252,1.533803,8.867093,59.965552,6.053087,5.492059,24.639550,3.460100,3.393199,8.249396,203,28830,0,0
487,1,76.424032,2.316210,40.513984,1.539161,1.478882,119.956058,5.167796,4.731757,20.736471,2.938931,2.742642,6.997674,166,23819,0,0
488,1,3.174127,2.276137,46.544895,1.541528,8.685276,59.945825,6.124708,5.623043,24.555081,3.360514,3.339728,8.511010,203,28830,0,0
489,1,8.466136,2.242778,40.735362,1.579654,9.209893,59.991045,5.501390,4.514950,20.776204,2.853346,2.762037,6.771918,166,23819,0,0
490,1,3.133162,2.248928,46.518341,1.540856,8.739671,59.932031,6.095662,5.461511,24.774757,3.450504,3.461524,8.437700,203,28830,0,0
491,1,7.472961,2.252543,40.942213,1.568587,10.008979,59.992740,5.741716,4.451209,20.802833,2.683492,2.818807,7.204122,166,23819,0,0
492,1,3.163337,2.251899,46.433424,1.539154,8.802151,59.938066,6.276404,5.376600,24.689714,3.275964,3.499627,8.464688,203,28830,0,0
493,1,7.323534,2.259393,40.569960,1.544688,10.527208,59.965390,5.467597,4.519446,20.820631,2.704702,2.969296,6.796672,166,23819,0,0
494,1,3.141737,2.247321,46.433363,1.536706,8.871575,59.983381,6.004622,5.467207,24.609070,3.313677,3.354997,8.462911,203,28830,0,0
495,1,10.615967,2.246202,40.613675,1.532766,7.184903,59.947310,5.182675,4.780891,20.751339,2.725783,2.781365,6.977709,166,23819,0,0
496,1,3.167989,2.304267,46.417996,1.547943,8.831713,59.965641,6.007585,5.505781,24.509440,3.304579,3.477848,8.365370,203,28830,0,0
497,1,8.207086,2.313626,40.613397,1.541751,9.603102,59.965335,5.271773,4.587233,20.891700,2.830143,2.732791,6.908698,166,23819,0,0
498,1,3.170505,2.291796,46.463040,1.536624,8.787530,59.957699,6.170390,5.532627,24.517948,3.339135,3.419959,8.243869,203,28830,0,0
499,1,3.122959,2.242093,40.801242,1.549767,14.491631,59.965600,5.401659,4.525804,21.032284,2.837341,2.959679,6.986233,166,23819,0,0
500,1,20.380141,2.248277,46.515801,1.535343,11.534295,79.965580,6.269626,5.250366,24.588718,3.296807,3.481828,8.516161,203,28830,0,0
501,1,9.625726,2.255507,40.909519,1.527978,7.872877,59.936100,5.277496,4.756941,20.863742,2.806831,2.989610,6.865394,166,23819,0,0
502,1,3.161560,2.260111,46.728746,1.537669,8.537727,59.965702,6.224925,5.412153,24.793182,3.306488,3.493473,8.283129,203,28830,0,0
503,1,3.104289,2.226407,40.840135,1.543874,14.477139,59.965437,5.239360,4.840447,20.779572,2.642948,2.961080,6.884878,166,23819,0,0
504,1,7.348124,2.258328,46.270799,1.537954,4.808682,59.965559,6.060886,5.243907,24.546648,3.405202,3.266605,8.032152,203,28830,0,0
505,1,7.747070,2.311557,40.360419,1.549347,10.308377,59.965213,5.185913,4.902283,20.638258,2.639411,2.885481,6.952813,166,23819,0,0
506,1,3.161465,2.286770,46.311320,1.532149,8.960659,59.965593,6.080536,5.523726,24.563890,3.360274,3.434380,8.289714,203,28830,0,0
507,1,3.140144,2.261054,40.931064,1.538076,14.349046,59.958330,5.571126,4.676046,20.885749,2.666019,2.912004,7.075534,166,23819,0,0
508,1,3.170505,2.297207,46.800408,1.539290,8.453912,59.964115,6.193865,5.587847,24.650506,3.331577,3.449660,8.200131,203,28830,0,0
509,1,9.971744,2.255825,40.621504,1.532562,7.841071,59.966882,5.276408,4.445160,21.075287,2.811496,2.768663,7.103051,166,23819,0,0
510,1,3.176344,2.267110,46.702013,1.541148,8.545844,59.965349,5.969394,5.609931,24.857659,3.244876,3.647149,8.214976,203,28830,0,0
511,1,3.164564,2.247321,40.814100,1.540490,14.446058,59.965213,5.322222,4.559726,20.913710,2.729133,2.889065,7.073229,166,23819,0,0
512,1,79.777384,2.279765,46.413093,1.540253,12.234667,139.965396,5.920366,5.445363,24.941430,3.543216,3.455733,8.487342,203,28830,0,0
513,1,7.692115,2.233548,40.731313,1.540612,10.001560,59.965600,5.499051,4.678952,20.760712,2.658023,2.874824,7.086694,166,23819,0,0
514,1,3.148532,2.245429,46.586317,1.536258,8.694390,59.965498,5.914134,5.452098,24.798686,3.339579,3.817156,8.325073,203,28830,0,0
515,1,3.122220,2.237752,40.619907,1.538198,14.677639,59.957964,5.389096,4.532990,20.805901,2.752557,2.778385,6.964491,166,23819,0,0
516,1,11.058370,2.299730,46.308750,1.527225,1.071011,59.965356,6.055359,5.536038,24.600620,3.314694,3.491543,8.401923,203,28830,0,0
517,1,7.286377,2.311469,40.657864,1.538442,10.483263,59.965946,5.422916,4.443363,20.689209,2.899421,2.757270,6.943346,166,23819,0,0
518,1,3.166568,2.245015,46.527835,1.539825,8.700385,59.934614,6.243629,5.391995,24.809309,3.422038,3.527815,8.522108,203,28830,0,0
519,1,3.136732,2.290704,42.163405,1.547268,13.119025,59.966431,5.217078,4.658776,20.866174,2.811523,2.782715,7.072269,166,23819,0,0
520,1,9.110141,2.276171,46.742310,1.536292,2.546115,59.934859,6.135050,5.472036,24.736989,3.486070,3.551300,8.284932,203,28830,0,0
521,1,8.148014,2.257555,40.621728,1.540510,9.677544,59.987796,5.337613,4.709859,20.830522,2.769406,2.836636,7.064450,166,23819,0,0
522,1,3.124997,2.240255,46.517242,1.533274,8.768928,59.944441,6.001129,5.528025,24.640951,3.476844,3.397559,8.346517,203,28830,0,0
523,1,3.147115,2.302192,40.591404,1.540205,14.705919,59.984643,5.405511,4.470652,20.729394,3.142409,2.761224,6.717000,166,23819,0,0
524,1,3.130907,2.245951,46.478814,1.532983,8.795851,59.938555,6.245616,5.318844,24.888641,3.371650,3.337375,8.593157,203,28830,0,0
525,1,20.690165,2.250983,40.905463,1.527232,16.842597,79.965457,5.271952,4.584720,21.000292,2.650286,3.028195,6.941905,166,23819,0,0
526,1,3.131483,2.251187,46.415419,1.538964,8.879876,59.965742,6.202830,5.266585,24.844211,3.410811,3.469560,8.457319,203,28830,0,0
527,1,3.161777,2.259806,40.547519,1.539690,14.716139,59.965125,5.377869,4.422645,20.872074,2.721598,2.738973,7.050690,166,23819,0,0
528,1,3.139242,2.292006,46.317064,1.528534,8.981086,59.965925,5.928867,5.319658,24.937425,3.368456,3.596100,8.446988,203,28830,0,0
529,1,13.539629,2.264533,40.648197,1.534861,4.242622,59.965308,5.304413,4.512302,21.042474,2.836300,2.802616,6.998298,166,23819,0,0
530,1,3.121657,2.274489,46.449192,1.559886,8.834459,59.965193,6.221303,5.456930,24.624159,3.305901,3.303969,8.376431,203,28830,0,0
531,1,3.151259,2.240540,40.391737,1.537079,14.886095,59.966170,5.185015,4.680773,20.983395,3.091556,2.806997,6.963782,166,23819,0,0
532,1,3.124451,2.248562,46.719062,1.539948,8.594123,59.977583,6.178474,5.452057,24.659821,3.429345,3.408627,8.291670,203,28830,0,0
533,1,10.104323,2.239780,40.521491,1.537988,7.780857,59.944658,5.385332,4.471432,20.842777,2.903703,2.763143,6.790599,166,23819,0,0
534,1,3.141622,2.246908,46.635301,1.548838,8.640428,59.966190,6.044468,5.491513,24.756965,3.463142,3.506846,8.251695,203,28830,0,0
535,1,3.138685,2.245205,40.623250,1.537235,14.666572,59.965742,5.354248,4.636115,20.812459,2.915849,2.706326,7.018239,166,23819,0,0
536,1,3.123332,2.249240,46.625393,1.541772,8.674818,59.965315,6.063758,5.520803,24.748450,3.159468,3.550269,8.195750,203,28830,0,0
537,1,84.028544,2.303277,40.576653,1.539981,13.820685,139.965864,5.437659,4.716400,20.582357,2.730520,2.877716,6.982039,166,23819,0,0
538,1,3.130602,2.286926,46.454766,1.534617,8.845181,59.965166,6.054199,5.504835,24.744704,3.308662,3.494839,8.220937,203,28830,0,0
539,1,3.144687,2.241048,40.754673,1.537601,14.528212,59.965173,5.190762,4.541833,21.010783,2.917935,2.872708,6.931851,166,23819,0,0
540,1,3.142164,2.263136,46.242791,1.531762,9.048659,59.965376,6.268216,5.408600,24.449229,3.312181,3.346181,8.267680,203,28830,0,0
541,1,12.504652,2.250441,40.636305,1.538116,5.278673,59.957747,5.380514,4.568359,20.831763,2.699181,2.905338,7.017883,166,23819,0,0
542,1,3.139960,2.260885,46.410882,1.540449,8.874220,59.965512,6.170556,5.285424,24.692786,3.244463,3.378272,8.257138,203,28830,0,0
543,1,3.155297,2.244337,40.683150,1.540558,14.556627,59.935632,5.433634,4.508531,20.883850,2.753886,2.786268,7.024428,166,23819,0,0
544,1,3.141663,2.263869,46.665595,1.542955,8.615262,59.965474,6.088745,5.366394,24.952257,3.428942,3.450704,8.513475,203,28830,0,0
545,1,11.814111,2.251634,40.710907,1.554538,5.885186,59.964742,5.215403,4.589535,20.916480,2.681244,2.841173,6.930644,166,23819,0,0
546,1,3.131056,2.234361,46.632175,1.537113,8.665351,59.965695,6.156145,5.554827,24.553175,3.386095,3.407193,8.220008,203,28830,0,0
547,1,3.164124,2.289659,40.585639,1.537933,14.677904,59.965600,5.421912,4.530548,20.844123,2.687466,2.855337,6.992544,166,23819,0,0
548,1,3.148987,2.235453,46.671685,1.566125,8.601407,59.988203,6.380656,5.504035,24.497057,3.287408,3.400503,8.342929,203,28830,0,0
549,1,8.245558,2.284288,40.625176,1.540388,9.531487,59.942610,5.354173,4.436083,21.022875,2.914049,2.878957,6.949948,166,23819,0,0
550,1,17.904371,2.263055,46.319675,1.532311,14.201463,79.957821,6.093055,5.343994,24.687775,3.339535,3.437334,8.352091,203,28830,0,0
551,1,3.142042,2.296712,40.495551,1.537696,14.780375,59.955665,5.508531,4.628666,20.683597,2.794729,2.862576,7.021186,166,23819,0,0
552,1,3.160638,2.278720,46.551222,1.538456,8.695550,59.945865,6.239950,5.615065,24.554715,3.268358,3.343492,8.512980,203,28830,0,0
553,1,7.989522,2.244412,40.847378,1.560245,9.589898,59.987044,5.311259,4.544491,21.114180,2.728180,2.833574,6.970578,166,23819,0,0
554,1,7.564833,2.246474,46.683926,1.535512,4.159085,59.943356,6.201023,5.335595,24.980126,3.426378,3.464369,8.381059,203,28830,0,0
555,1,3.142978,2.296583,40.567417,1.540449,14.729302,59.980147,5.316135,4.638414,20.750990,2.727980,2.782169,7.062002,166,23819,0,0
556,1,3.134467,2.232049,46.526442,1.540883,8.749152,59.950945,6.110026,5.443437,24.596493,3.321720,3.556708,8.204007,203,28830,0,0
557,1,7.815504,2.263136,40.937066,2.358531,8.872362,59.983463,5.418993,4.678752,20.924655,2.713609,2.961277,6.901150,166,23819,0,0
558,1,3.153110,2.271450,46.526883,1.536018,8.723314,59.939324,6.086558,5.649801,24.569146,3.170444,3.402710,8.462972,203,28830,0,0
559,1,3.156521,2.290900,40.610874,1.544949,14.653815,59.966159,5.318302,4.518155,20.983978,2.758636,2.806888,7.106764,166,23819,0,0
560,1,3.173713,2.302009,46.455682,1.538808,8.797228,59.965430,6.091370,5.478865,24.645043,3.410719,3.446177,8.396783,203,28830,0,0
561,1,7.662387,2.304470,40.593784,1.544295,10.164747,59.965213,5.351023,4.625220,20.514275,2.758304,2.803341,6.892242,166,23819,0,0
562,1,78.078634,2.256232,46.217211,1.532603,14.137031,139.965478,6.000465,5.309245,24.853234,3.323785,3.377146,8.471025,203,28830,0,0
563,1,3.179884,2.300958,40.547784,1.536136,14.701653,59.965457,5.501899,4.488142,20.780850,2.687419,2.779802,6.938931,166,23819,0,0
564,1,3.146793,2.233365,46.630761,1.535790,8.622511,59.935855,6.113715,5.615367,24.660288,3.330139,3.416809,8.427365,203,28830,0,0
565,1,7.749993,2.287788,40.541945,1.572635,10.135227,59.999800,5.302124,4.524573,20.769806,2.732005,2.887539,6.967485,166,23819,0,0
566,1,8.323500,2.257677,46.416273,1.539385,3.644992,59.924150,6.077521,5.339498,24.838854,3.391849,3.421509,8.362457,203,28830,0,0
567,1,3.141296,2.296549,40.640245,1.533207,14.657993,59.972741,5.619727,4.517219,20.518833,2.593102,2.813032,7.078844,166,23819,0,0
568,1,3.152445,2.246121,46.475410,1.533702,8.796414,59.957971,5.940284,5.355764,24.767690,3.468102,3.424089,8.313524,203,28830,0,0
569,1,7.653300,2.246270,40.702908,1.541555,10.071621,59.969384,5.512678,4.613580,20.710456,2.594408,2.805020,7.097341,166,23819,0,0
570,1,7.940321,2.313036,46.450229,1.528910,4.041497,59.960958,6.222148,5.335093,24.734853,3.409102,3.508948,8.095008,203,28830,0,0
571,1,3.151767,2.255371,40.884467,1.543376,14.387383,59.966994,5.428263,4.642124,21.026723,2.922377,2.860687,6.828023,166,23819,0,0
572,1,3.173937,2.296943,46.323439,1.535736,8.931444,59.964556,6.066199,5.414524,24.513889,3.353421,3.352237,8.176093,203,28830,0,0
573,1,7.498528,2.284241,40.645196,1.538788,10.283373,59.965885,5.310109,4.671984,20.782176,2.927327,2.801249,6.945397,166,23819,0,0
574,1,3.180420,2.303107,46.461534,1.544844,8.778619,59.965417,6.120199,5.386102,24.682410,3.360138,3.418189,8.277435,203,28830,0,0
575,1,19.197171,2.248481,40.671624,1.466461,18.622810,79.958065,5.540507,4.459276,20.856303,2.789530,2.810567,6.948069,166,23819,0,0
576,1,3.161472,2.257317,46.375054,1.564823,8.892246,59.993595,6.131382,5.441732,24.639306,3.593452,3.276940,8.149523,203,28830,0,0
577,1,8.176893,2.248562,40.804152,1.540226,9.416050,59.937320,5.451704,4.513763,21.067674,2.729811,2.765133,7.059937,166,23819,0,0
578,1,3.162571,2.257901,46.336704,1.557844,8.930515,59.987634,6.113342,5.406657,24.506727,3.404819,3.380619,8.255276,203,28830,0,0
579,1,7.965861,2.294135,40.622606,1.541894,9.813205,59.943566,5.432058,4.590430,20.816281,2.794135,2.737623,6.922696,166,23819,0,0
580,1,3.144199,2.235813,46.625502,1.536530,8.659471,59.965702,6.237756,5.389526,24.846825,3.450514,3.375047,8.426273,203,28830,0,0
581,1,7.848287,2.291022,40.520047,1.539032,10.057990,59.965356,5.190657,4.438019,20.949717,2.901516,2.946398,6.792379,166,23819,0,0
582,1,3.130561,2.222873,46.615126,1.539317,8.680406,59.965410,6.134301,5.519019,24.690250,3.460331,3.398977,8.465929,203,28830,0,0
583,1,3.162788,2.246521,40.636447,1.539832,14.637960,59.977027,5.346686,4.634783,20.779161,2.700002,2.787655,7.039734,166,23819,0,0
584,1,3.092767,2.249885,46.586195,1.541368,8.697293,59.917623,6.340688,5.292209,24.675045,3.358768,3.452725,8.284437,203,28830,0,0
585,1,8.513136,2.260071,40.813572,1.574670,9.100491,60.001868,5.371073,4.654405,20.883155,2.618937,2.840552,7.093411,166,23819,0,0
586,1,3.133216,2.247220,46.489790,1.537059,8.769355,59.929420,6.197201,5.100155,24.986538,3.483802,3.448124,8.421305,203,28830,0,0
587,1,75.545675,2.284756,40.821113,1.542789,2.055637,119.965213,5.394179,4.430318,20.961138,2.849277,2.815131,7.079508,166,23819,0,0
588,1,3.169895,2.291789,46.652154,1.568485,8.574599,59.965132,6.196048,5.528188,24.827257,3.433689,3.635640,8.160556,203,28830,0,0
589,1,7.368103,2.271946,40.822618,1.536462,10.238742,59.965925,5.381856,4.578067,20.893985,2.726345,2.980292,7.041514,166,23819,0,0
590,1,3.135919,2.289252,46.368883,1.535933,8.924208,59.964942,6.111220,5.452745,24.596541,3.386427,3.490143,8.349433,203,28830,0,0
591,1,7.323357,2.238471,40.368076,1.534346,10.732571,59.958350,5.302741,4.543891,20.737695,2.699341,2.856045,6.945821,166,23819,0,0
592,1,3.139994,2.293613,46.342292,1.532020,8.970988,59.985294,6.049096,5.366981,24.574490,3.347439,3.350216,8.268178,203,28830,0,0
593,1,7.420566,2.320360,40.633111,1.544868,10.346544,59.945089,5.334117,4.622396,20.686737,2.997620,2.811890,6.778859,166,23819,0,0
594,1,3.134854,2.247443,46.682204,1.543216,8.618523,59.978797,6.314138,5.386112,24.732229,3.381690,3.542538,8.284370,203,28830,0,0
595,1,7.501926,2.293450,40.573968,1.567535,10.336412,59.979841,5.539642,4.497993,20.638302,2.678494,2.754683,6.908596,166,23819,0,0
596,1,3.117689,2.246663,46.607252,1.541812,8.671115,59.937870,6.129384,5.488122,24.834897,3.319604,3.687252,8.420797,203,28830,0,0
597,1,7.282450,2.313361,40.692410,1.539920,10.450718,59.965498,5.589400,4.565782,20.571204,2.846168,2.735674,6.965892,166,23819,0,0
598,1,3.128493,2.253852,46.589511,1.535166,8.711677,59.964847,6.199843,5.258369,24.775380,3.378137,3.370863,8.359897,203,28830,0,0
599,1,3.157145,2.290575,40.495355,1.544986,14.781623,59.979109,5.208862,4.564487,20.643700,2.716288,2.920227,6.860101,166,23819,0,0
600,1,18.845045,2.237684,46.668891,1.540327,12.891086,79.945350,6.319560,5.245212,24.781064,3.385657,3.526455,8.292904,203,28830,0,0
601,1,7.348273,2.246535,40.820468,1.534793,10.261570,59.965105,5.373294,4.759861,20.701311,2.810428,2.764977,6.894138,166,23819,0,0
602,1,3.166999,2.292223,46.339552,1.539697,8.919691,59.965939,6.033539,5.426341,24.417219,3.235240,3.394514,8.213721,203,28830,0,0
603,1,3.132284,2.240587,40.425361,1.539235,14.868557,59.965437,5.300947,4.821723,20.658759,2.796899,2.810459,6.881131,166,23819,0,0
604,1,7.812208,2.300530,46.308567,1.538584,4.305528,59.964888,6.008484,5.319675,24.914995,3.383572,3.508430,8.418677,203,28830,0,0
605,1,8.317159,2.258586,40.387580,1.564728,9.722012,59.991479,5.297390,4.840875,20.684041,2.672780,2.837196,7.104014,166,23819,0,0
606,1,3.126200,2.282674,46.388258,1.531596,8.893256,59.939311,5.917158,5.399838,24.807034,3.267117,3.340844,8.388597,203,28830,0,0
607,1,3.177165,2.292230,40.863539,1.542179,14.382473,59.965356,5.507097,4.389482,20.864807,2.758358,2.923655,7.062361,166,23819,0,0
608,1,3.130853,2.284973,46.493544,1.618632,8.803128,60.046156,5.920336,5.468635,24.838162,3.395715,3.598823,8.168833,203,28830,0,0
609,1,7.360826,2.244459,40.583164,1.539452,10.361647,59.845089,5.372484,4.582340,20.694455,2.770281,2.863010,6.951053,166,23819,0,0
610,1,3.128757,2.251078,46.789110,1.541345,8.506076,59.965288,6.033023,5.367099,25.006788,3.376217,3.459167,8.386210,203,28830,0,0
611,1,3.097019,2.227573,40.717868,1.537703,14.583550,59.936140,5.406830,4.504679,20.771410,2.727732,2.880405,6.976942,166,23819,0,0
612,1,81.655714,2.292324,46.363722,1.538211,10.408074,139.965722,5.875627,5.514269,24.785702,3.475098,3.475498,8.342367,203,28830,0,0
