frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
611,1,3.187602,2.296570,41.999898,2.362037,12.444400,59.993937,5.770352,5.129761,18.959066,2.991713,2.278486,5.318071,134,23842,4,4
612,1,70.636536,2.212158,49.376512,2.321516,17.599857,139.934421,6.454403,7.058818,23.073303,3.392300,3.084442,6.556505,171,28853,11,11
613,1,7.973002,2.242472,41.977783,2.324493,7.688928,59.964206,5.594435,5.079820,19.142687,2.868835,2.457753,5.376933,134,23842,4,4
614,1,3.158976,2.240743,42.189331,2.355893,12.260081,59.964281,5.666484,5.328732,18.734819,2.856130,2.284248,5.256582,134,23842,4,4
615,1,3.115560,2.218648,41.736491,2.327979,12.784780,59.964810,5.405311,5.104387,19.331177,3.126753,2.354648,5.290795,134,23842,4,4
616,1,7.708700,2.245422,48.866292,2.357018,1.032033,59.964044,6.513048,6.819370,22.933879,3.426721,3.043457,6.596785,171,28853,11,11
617,1,7.941040,2.250407,41.748644,2.316301,7.951243,59.957228,5.290578,5.431898,19.069373,2.751851,2.383877,5.393548,134,23842,4,4
618,1,3.176595,2.303813,41.799262,2.363583,12.624746,59.964186,5.489671,4.996396,18.920427,2.758023,2.357815,5.564463,134,23842,4,4
619,1,3.119731,2.231608,42.120361,2.676815,12.047536,59.964444,5.674767,5.216359,19.096157,2.748610,2.385179,5.418267,134,23842,4,4
620,1,7.684062,2.231873,48.603943,2.382104,1.294261,59.964369,6.063656,7.031684,23.061283,3.518795,2.866435,6.628486,171,28853,11,11
621,1,7.465149,2.219584,42.078227,2.359033,8.061649,59.964057,5.530663,5.450870,18.790212,2.792467,2.395881,5.423760,134,23842,4,4
622,1,3.152079,2.264547,42.276496,2.312219,12.223270,59.964064,5.573985,5.437334,19.076826,2.770379,2.345028,5.512377,134,23842,4,4
623,1,3.116720,2.257751,42.081401,2.353343,12.439070,59.990533,5.456495,5.488081,19.266283,2.837128,2.386247,5.475145,134,23842,4,4
624,1,3.161275,2.267965,49.123596,2.359202,5.293420,59.937493,6.410478,7.097022,23.023790,3.456777,2.986874,6.583727,171,28853,11,11
625,1,20.676290,2.233948,41.921672,2.374217,14.992211,79.964389,5.519535,5.257772,19.170590,2.827586,2.432366,5.385817,134,23842,4,4
626,1,3.185994,2.256734,41.948941,2.326636,12.508067,59.969638,5.481951,5.200236,19.080004,2.795709,2.352247,5.463840,134,23842,4,4
627,1,3.115336,2.218628,42.275703,2.322310,12.208723,59.922072,5.579831,5.083639,19.347066,2.868727,2.482822,5.371324,134,23842,4,4
628,1,3.178406,2.247742,48.539571,2.440243,5.806224,59.964444,6.447930,6.615126,22.760603,3.419061,3.208737,6.293304,171,28853,11,11
629,1,12.093058,2.232869,60.137661,2.374617,5.358890,79.964227,5.441786,5.325436,19.013526,2.780446,2.461005,5.427819,134,23842,4,4
630,1,3.118693,2.229736,42.373766,2.322961,12.148522,59.963942,5.634240,5.444689,19.195231,2.738820,2.506310,5.421834,134,23842,4,4
631,1,3.182129,2.287720,42.071167,2.321760,12.389754,59.964810,5.566505,5.222727,19.248159,2.756761,2.423930,5.448642,134,23856,4,4
632,1,3.166287,2.254496,48.732015,2.364309,5.691362,59.953973,6.460232,7.047214,22.601885,3.556658,3.044885,6.587491,170,28846,11,11
633,1,7.432902,2.301371,42.040771,2.359677,8.109467,59.942817,5.759613,4.826884,19.154514,2.829698,2.408705,5.507965,133,23835,4,4
634,1,3.159119,2.258097,41.988993,2.370683,12.459707,59.978502,5.642554,5.179020,18.977468,2.807912,2.365336,5.475389,133,23835,4,4
635,1,3.181213,2.252930,41.831184,2.326982,12.603892,59.943271,5.521067,5.069787,19.005744,2.936561,2.335524,5.399167,133,23835,4,4
636,1,3.161092,2.297852,48.528449,2.678789,5.596222,59.964552,6.308577,6.854065,22.717065,3.460639,3.087402,6.371850,170,28846,11,11
637,1,72.622152,2.247335,41.826518,2.326114,3.196991,119.971775,5.582906,5.017765,18.977193,2.802233,2.496355,5.451270,133,23835,4,4
638,1,3.160828,2.263774,41.860921,2.409841,12.524865,59.956455,5.480398,5.064752,19.033810,2.785828,2.373654,5.399560,133,23835,4,4
639,1,3.167114,2.272095,42.065491,2.331438,12.422984,59.987027,5.494948,5.285387,19.014652,2.897820,2.380747,5.354363,133,23835,4,4
640,1,3.140361,2.241781,49.044013,2.398780,5.357812,59.940965,6.503499,7.087379,22.849864,3.548058,2.988281,6.675486,170,28846,11,11
641,1,11.366801,2.237447,41.970852,2.369700,4.257111,59.964464,5.535299,4.947144,19.067559,2.795780,2.405314,5.546828,133,23835,4,4
642,1,3.135335,2.242981,41.793382,2.404924,12.624054,59.957696,5.474494,4.855737,19.221422,2.778564,2.379350,5.486738,133,23835,4,4
643,1,3.164103,2.269246,41.772834,2.332720,12.694041,59.963698,5.625943,4.998973,18.802151,2.670417,2.369175,5.482629,133,23835,4,4
644,1,3.139425,2.247111,48.728644,2.380307,5.715810,59.964186,6.313070,6.590217,23.041982,3.386681,3.020369,6.506351,170,28846,11,11
645,1,12.017585,2.234843,41.921807,2.351729,3.673309,59.964430,5.524248,5.188741,19.090481,2.864095,2.416372,5.351640,133,23835,4,4
646,1,3.167582,2.301676,41.754808,2.358578,12.683089,59.964057,5.376302,5.231662,19.195292,3.081621,2.480157,5.333282,133,23835,4,4
647,1,3.133443,2.243551,41.463216,2.342573,13.025394,59.964627,5.575290,5.051958,18.993693,2.692495,2.377845,5.430359,133,23835,4,4
648,1,3.154521,2.280843,48.556844,2.426768,5.826013,59.964145,6.389899,6.879686,22.395711,3.511983,2.936649,6.453596,170,28846,11,11
649,1,7.136780,2.262166,41.709683,2.360619,8.786563,59.993646,5.627828,4.912937,18.865129,2.831767,2.378845,5.529690,133,23835,4,4
650,1,18.240540,2.290751,41.673713,2.280087,17.740258,79.934597,5.645328,4.980642,18.856974,2.775994,2.528958,5.419973,133,23835,4,4
651,1,3.139933,2.280070,41.698832,2.326813,12.791731,59.957309,5.661784,4.847022,18.963664,2.848823,2.483320,5.409030,133,23835,4,4
652,1,3.146220,2.230489,48.842048,2.360558,5.615563,59.964389,6.361671,7.062124,22.663957,3.432668,3.075497,6.448140,170,28846,11,11
653,1,8.418884,2.276652,41.607144,2.359955,7.547129,59.933112,5.686330,5.027198,18.777968,2.781531,2.340722,5.389479,133,23835,4,4
654,1,9.095317,2.213460,41.814785,2.391456,6.693960,59.995517,5.526177,4.972571,19.046349,2.968950,2.377825,5.466448,133,23835,4,4
655,1,3.131232,2.232564,42.184896,2.386220,12.230479,59.932827,5.590430,5.329865,19.126275,2.898482,2.231327,5.491682,133,23835,4,4
656,1,3.164958,2.240845,48.707404,2.712318,5.378957,59.963637,6.495463,6.631182,22.980859,3.547980,3.073961,6.469489,170,28846,11,11
657,1,7.161540,2.281799,41.670763,2.384552,8.770091,59.986945,5.525306,4.989482,18.902622,2.926510,2.387265,5.391802,133,23835,4,4
658,1,3.170776,2.243245,41.717862,2.354224,12.697866,59.940728,5.634989,5.010054,18.889771,2.730771,2.368408,5.383518,133,23835,4,4
659,1,3.123128,2.233866,41.652018,2.383101,12.806563,59.964810,5.533552,4.909485,18.911970,2.779219,2.404483,5.323727,133,23835,4,4
660,1,3.178385,2.243205,48.917304,2.394426,5.437625,59.927741,6.447879,6.844642,23.173950,3.649550,3.070991,6.583981,170,28846,11,11
661,1,6.946472,2.244181,41.649421,2.381697,8.985152,59.962741,5.406308,5.072066,18.973982,2.681210,2.518924,5.437466,133,23835,4,4
662,1,75.948283,2.223735,42.346029,3.043379,18.626733,139.964423,5.406047,5.237003,19.273319,2.788530,2.521406,5.637292,133,23835,4,4
663,1,3.158325,2.230367,60.110501,2.411862,14.283518,79.964206,5.599616,4.969421,19.353312,2.825280,2.373050,5.425490,133,23835,4,4
664,1,3.140584,2.282206,48.709622,2.373450,5.740339,59.963996,6.238481,7.151337,23.075053,3.571913,3.077922,6.580987,170,28846,11,11
665,1,7.941956,2.236084,41.899556,2.354028,7.768660,59.964199,5.636580,4.992279,19.107439,2.869124,2.298360,5.401442,133,23835,4,4
666,1,8.545959,2.298889,41.945441,2.411435,7.030297,59.933133,5.450663,5.233792,19.144562,2.814596,2.418447,5.550869,133,23835,4,4
667,1,3.146932,2.230245,41.995816,2.393877,12.457319,59.993944,5.549954,5.215725,19.144436,2.853573,2.452128,5.451301,133,23835,4,4
668,1,3.138957,2.238424,49.027391,2.380530,5.400665,59.947544,6.221822,7.338097,22.876543,3.421139,2.977936,6.656789,170,28846,11,11
669,1,7.549357,2.280721,42.052531,2.378231,7.963084,59.943203,5.550032,5.161218,19.090607,2.775153,2.297563,5.374129,133,23835,4,4
670,1,7.333415,2.219299,42.023933,2.380157,8.250702,59.988207,5.418738,5.108459,18.998105,2.772783,2.410767,5.514967,133,23835,4,4
671,1,3.180237,2.249491,41.769192,2.410350,12.579824,59.939602,5.547489,5.140856,18.771796,2.883148,2.352146,5.348551,133,23835,4,4
672,1,3.100708,2.211100,48.684536,2.375783,5.802460,59.963487,6.390917,6.723619,23.105509,3.512085,3.046746,6.637529,170,28846,11,11
673,1,7.548706,2.264181,41.969652,2.429074,8.017507,59.964939,5.655026,4.931851,19.245422,2.783556,2.510939,5.530843,133,23835,4,4
674,1,3.119425,2.225281,42.075385,2.665639,12.103790,59.964240,5.593574,5.103363,19.260807,2.814874,2.371304,5.506110,133,23835,4,4
675,1,16.683492,2.265767,41.761054,2.643653,18.875722,79.963921,5.536438,4.868174,18.985680,2.849124,2.349230,5.565786,133,23835,4,4
676,1,3.141968,2.284017,48.737752,2.371707,5.705271,59.956699,6.190433,6.812714,23.186551,3.623793,3.077138,6.538666,170,28846,11,11
677,1,6.939128,2.199626,42.012417,2.406857,8.606455,59.964857,5.503560,5.390696,18.953108,2.861549,2.563938,5.337819,133,23835,4,4
678,1,3.136108,2.216044,42.127326,2.410417,12.258752,59.932604,5.369012,5.519006,19.115465,2.837294,2.291534,5.477556,133,23835,4,4
679,1,7.691345,2.272990,41.721517,2.366235,8.185510,59.964606,5.651683,4.801039,18.949276,2.732120,2.414151,5.403371,133,23835,4,4
680,1,3.095378,2.240397,48.819994,2.385318,5.662825,59.963515,6.372826,7.124820,22.633094,3.429569,3.009379,6.613261,170,28846,11,11
681,1,7.816101,2.245260,41.775133,2.355791,7.985965,59.932990,5.512739,5.016371,18.943821,2.826019,2.371440,5.494524,133,23835,4,4
682,1,3.117228,2.260885,41.973070,2.431061,12.476105,59.997464,5.544993,5.076497,19.135888,2.907494,2.468177,5.353438,133,23835,4,4
683,1,3.163513,2.267782,42.015672,2.410350,12.340220,59.929755,5.555864,5.030423,19.440453,2.817936,2.389971,5.477983,133,23835,4,4
684,1,3.122823,2.265055,48.712735,2.375763,5.752736,59.964057,6.400689,6.813900,22.976284,3.484185,2.960537,6.571635,170,28846,11,11
685,1,7.553507,2.278870,41.740580,2.460202,8.204539,59.958828,5.652208,4.977865,18.863976,2.726905,2.380619,5.532603,133,23835,4,4
686,1,3.154480,2.243449,42.089417,2.410831,12.307994,59.962721,5.440725,5.412042,19.195340,2.876885,2.397919,5.444224,133,23835,4,4
687,1,69.323527,2.268087,41.798726,2.399980,6.462229,119.984463,5.545234,4.946723,19.103550,2.898102,2.470862,5.361467,133,23835,4,4
688,1,3.177429,2.262451,48.753425,2.366316,5.646264,59.943434,6.315128,6.969927,22.863580,3.523783,3.096883,6.275720,170,28846,11,11
689,1,7.868673,2.309408,59.824137,2.675235,9.596527,79.964572,5.488651,4.978231,18.831835,2.998915,2.308170,5.510281,133,23835,4,4
690,1,3.163961,2.245626,41.647522,2.378971,12.774092,59.964545,5.596408,4.930739,18.823507,2.866292,2.380208,5.252438,133,23835,4,4
691,1,7.643087,2.242778,42.004462,2.357541,7.927717,59.932807,5.474548,5.280609,18.859918,2.806881,2.299320,5.580665,133,23835,4,4
692,1,3.158549,2.274963,48.797757,2.423832,5.584517,59.964654,6.466563,6.823900,22.985782,3.415276,2.996379,6.575212,170,28846,11,11
693,1,7.490180,2.233622,41.779209,2.349796,8.355581,59.974765,5.574880,4.938293,19.007904,2.786574,2.548716,5.472761,133,23835,4,4
694,1,3.152445,2.233134,41.348165,2.385644,13.061100,59.947354,5.560313,5.147234,18.788730,2.889096,2.405999,5.420614,133,23835,4,4
695,1,7.486287,2.230591,41.760139,2.355092,8.362864,59.964383,5.536299,5.000068,19.027761,2.863427,2.407118,5.270569,133,23835,4,4
696,1,3.150431,2.236613,48.978475,2.386919,5.448110,59.963935,6.431332,7.093699,22.859904,3.206638,3.199904,6.559353,170,28846,11,11
697,1,7.589742,2.275431,41.713725,2.448130,8.212813,59.964410,5.524336,5.261037,19.215125,2.858178,2.550215,5.319366,133,23835,4,4
698,1,3.171224,2.248454,41.557543,2.357188,12.888275,59.974230,5.525085,5.150770,18.847870,2.922821,2.413845,5.425917,133,23835,4,4
699,1,4.457865,3.607727,41.894755,2.401391,11.200124,59.954135,5.589518,5.148210,19.053097,2.789337,2.266459,5.461602,133,23835,4,4
700,1,19.193380,2.231344,49.074836,2.404293,9.291697,79.964206,6.388295,7.087921,22.925062,3.406043,3.205841,6.554664,170,28846,11,11
701,1,7.750122,2.248739,41.612861,2.351288,8.271800,59.986070,5.489678,5.025336,18.790412,2.692796,2.452213,5.407128,133,23835,4,4
702,1,3.159220,2.276225,42.005948,2.407305,12.361643,59.934116,5.463186,5.317193,19.110016,2.723473,2.448758,5.535102,133,23835,4,4
703,1,3.121623,2.239685,41.889452,2.427663,12.542328,59.981066,5.497935,5.075650,19.165921,2.926815,2.372535,5.433163,133,23835,4,4
704,1,7.149394,2.273071,48.796129,2.659095,1.343062,59.947679,6.374396,6.816637,22.755052,3.388262,3.157884,6.551090,170,28846,11,11
705,1,6.414307,2.258647,41.767578,2.408925,9.373783,59.964593,5.632005,4.946337,19.193037,3.061361,2.443481,5.351803,133,23835,4,4
706,1,3.146525,2.239868,42.029812,2.361576,12.426029,59.963942,5.456940,5.349189,19.000990,2.845503,2.453128,5.417162,133,23835,4,4
707,1,3.134847,2.249410,42.101468,2.390154,12.337955,59.964423,5.677372,5.380948,18.973192,2.745839,2.266605,5.486026,133,23835,4,4
708,1,3.140951,2.235474,48.630419,2.452972,5.739980,59.964322,6.235718,6.895962,23.205892,3.460714,3.116855,6.666958,170,28846,11,11
709,1,7.434285,2.231873,41.353604,2.410573,8.765757,59.964220,5.518721,4.995687,18.989071,2.786024,2.453111,5.367469,133,23835,4,4
710,1,3.105225,2.221191,60.205431,2.425513,14.228499,79.964667,5.685191,5.203993,19.214427,2.788262,2.336243,5.378747,133,23835,4,4
711,1,3.153503,2.272176,41.701640,2.360043,12.742238,59.957425,5.505917,5.025072,19.111528,2.737776,2.523034,5.393253,133,23835,4,4
712,1,78.407003,2.224101,48.497742,2.424245,10.667280,139.996270,6.323669,6.873135,22.784312,3.651662,3.192274,6.386597,170,28846,11,11
713,1,7.267110,2.225240,42.083462,2.415578,8.165965,59.932115,5.640333,5.109545,19.191895,2.959978,2.446818,5.525937,133,23835,4,4
714,1,3.128845,2.219971,41.820150,2.440291,12.604685,59.993971,5.486599,5.053708,19.156820,2.699188,2.449398,5.472873,133,23835,4,4
715,1,3.105130,2.219320,42.028191,2.395708,12.405019,59.934048,5.497308,5.249519,19.232859,2.862793,2.439450,5.500092,133,23835,4,4
716,1,7.841919,2.250183,48.972107,2.687585,0.462657,59.964267,6.265015,7.219282,22.972358,3.620765,3.190592,6.542613,170,28846,11,11
717,1,6.829224,2.215556,42.024821,2.394453,8.751007,59.999505,5.685523,5.252441,18.797641,2.769996,2.544935,5.402818,133,23835,4,4
718,1,3.152568,2.231873,42.018473,2.453922,12.296478,59.921441,5.483924,5.168800,19.301426,2.800900,2.629903,5.558414,133,23835,4,4
719,1,3.100667,2.252645,41.858297,2.440345,12.584971,59.984280,5.404758,4.951674,19.287933,2.841482,2.468489,5.506239,133,23835,4,4
840,2,3.053921,2.249878,19.109999,1.006137,16.766663,39.936720,2.951908,1.371067,10.258921,1.366136,1.220957,3.419637,64,13162,0,0
841,2,12.125692,2.340556,16.643209,1.030558,10.164029,39.963487,2.400865,0.989675,9.001455,1.249600,0.923818,3.203898,52,11415,0,0
842,2,3.115946,2.246887,16.645223,0.978048,19.225288,39.964505,2.538452,1.107279,8.756212,1.239424,0.860257,3.047170,52,11415,0,0
843,2,3.131307,2.291809,16.713223,0.978380,19.141195,39.964105,2.395372,1.104072,8.972307,1.318156,0.892799,3.167396,52,11415,0,0
844,2,3.106323,2.265869,19.199280,1.033237,16.625095,39.963935,2.936866,1.262939,10.471344,1.449778,1.226796,3.448849,64,13162,0,0
845,2,11.865343,2.320964,16.827067,1.004395,10.267253,39.964057,2.600060,1.104848,8.925774,1.157023,0.986165,3.123878,52,11415,0,0
846,2,3.132833,2.300456,16.804484,0.977932,19.048998,39.964247,2.273614,1.109945,9.147542,1.402547,0.934035,3.109755,52,11415,0,0
847,2,3.089233,2.247131,16.627102,0.980401,19.267524,39.964261,2.305813,1.153510,9.006168,1.237383,0.983697,3.002038,52,11415,0,0
848,2,3.088528,2.247111,18.925307,1.036024,16.914388,39.964247,2.930861,1.366231,10.283986,1.503354,1.206713,3.337735,64,13162,0,0
849,2,7.973924,2.302205,16.702637,1.013597,14.243218,39.933377,2.394582,1.109524,9.031145,1.193749,0.994534,3.103183,52,11415,0,0
850,2,18.215929,2.295268,16.670634,1.042833,4.034546,39.963942,2.339091,1.117978,9.104777,1.230869,0.845459,3.091112,52,11415,0,0
851,2,3.070970,2.230164,16.652344,0.980977,19.252916,39.957208,2.442763,1.043121,8.994724,1.270308,0.928463,3.136820,52,11415,0,0
852,2,3.113268,2.244568,19.093465,1.045898,16.711121,39.963752,2.942905,1.355014,10.411282,1.519104,1.113024,3.472137,64,13162,0,0
853,2,7.745097,2.257324,16.695455,0.999871,14.524190,39.964613,2.360725,1.118585,9.015130,1.274929,0.919820,3.112332,52,11415,0,0
854,2,7.718187,2.316162,16.613668,1.039808,14.592767,39.964430,2.348789,0.994836,9.061245,1.306824,0.922743,3.042945,52,11415,0,0
855,2,3.106893,2.298075,16.600037,1.035902,19.191630,39.934462,2.312520,1.113692,9.093153,1.285838,0.921417,3.035617,52,11415,0,0
856,2,3.136495,2.297750,18.975281,1.004049,16.848070,39.963894,2.934502,1.278181,10.368510,1.697900,1.094537,3.268751,64,13162,0,0
857,2,8.026998,2.247518,16.596748,1.007812,14.333171,39.964728,2.452260,1.109446,8.886095,1.359199,0.923550,2.925446,52,11415,0,0
858,2,3.090929,2.248393,16.609294,0.988349,19.275350,39.963921,2.381636,1.129737,8.942437,1.239319,0.903388,2.914490,52,11415,0,0
859,2,3.129333,2.254883,16.713460,0.984965,19.136529,39.964288,2.316742,1.078440,9.162594,1.318841,0.919088,3.058716,52,11415,0,0
860,2,3.113057,2.280172,19.101074,1.010308,16.739766,39.964206,2.903798,1.378238,10.458262,1.532739,1.237220,3.508108,64,13162,0,0
861,2,7.777893,2.289897,16.638224,1.005174,14.511664,39.932956,2.393700,1.090329,9.010851,1.282623,0.957353,3.022413,52,11415,0,0
862,2,71.587592,2.301127,16.599704,1.036262,10.741333,99.964891,2.267748,1.034268,9.032827,1.360321,0.921702,3.053094,52,11415,0,0
863,2,3.068197,2.263245,17.110840,0.980998,18.786940,39.946974,2.490638,1.102600,8.999312,1.237545,1.040042,3.129913,52,11415,0,0
864,2,3.109741,2.270752,19.563809,1.050476,16.218221,39.942247,2.954634,1.264282,10.447754,1.448890,1.234989,3.442485,64,13162,0,0
865,2,7.557699,2.311117,16.672919,1.036282,14.697225,39.964125,2.337819,1.139998,9.111047,1.411289,0.919522,3.158424,52,11415,0,0
866,2,7.257243,2.277568,17.056213,1.005202,13.462443,38.781101,2.472948,1.108656,8.898495,1.199327,0.958523,3.050958,52,11415,0,0
867,2,3.113139,2.271688,17.077006,1.021715,18.752625,39.964484,2.424713,1.067417,9.088894,1.273400,0.959805,3.109121,52,11415,0,0
868,2,3.140788,2.271973,19.326199,1.008179,16.488851,39.964016,2.896281,1.426517,10.240499,1.532979,1.203698,3.304101,64,13162,0,0
869,2,8.538296,2.255473,16.673116,1.008240,13.744832,39.964484,2.337392,1.050883,9.158417,1.236559,0.993815,3.052236,52,11415,0,0
870,2,8.475891,2.261292,16.772773,1.002706,13.712653,39.964023,2.558987,1.216627,8.923326,1.254208,0.984707,2.944753,53,11423,0,0
871,2,3.147441,2.302714,16.723680,1.023234,19.069668,39.964023,2.556308,1.053060,9.019433,1.241547,0.913147,3.088084,53,11423,0,0
872,2,3.155416,2.272909,18.999939,1.003710,16.805644,39.964708,2.928057,1.365401,10.266730,1.716254,1.089966,3.244005,64,13184,0,0
873,2,9.608276,2.294088,16.692607,1.002903,12.629801,39.933587,2.438287,1.176398,8.904850,1.266354,0.953047,3.098284,52,11437,0,0
874,2,3.109280,2.262044,16.691040,0.981398,19.182522,39.964240,2.611247,1.071072,8.923594,1.315572,0.963433,3.033223,52,11437,0,0
875,2,16.835632,2.311076,33.724209,1.033149,8.371175,59.964166,2.446340,1.068515,8.933539,1.194146,0.891659,3.110480,52,11437,0,0
876,2,3.098436,2.245300,19.461683,1.005419,16.391568,39.957106,2.958594,1.384813,10.240034,1.606727,1.094801,3.386261,64,13184,0,0
877,2,7.702922,2.307963,17.059896,1.004944,14.196628,39.964389,2.500190,1.129503,9.082319,1.321655,0.921200,3.002879,52,11437,0,0
878,2,3.139303,2.320435,16.733894,0.990160,19.100952,39.964308,2.474399,1.062778,9.035933,1.230492,0.953634,3.106750,52,11437,0,0
879,2,9.093614,2.243530,16.654392,1.002075,13.213813,39.963894,2.441616,1.081360,8.968553,1.267805,0.939660,3.068275,52,11437,0,0
880,2,3.138245,2.248352,19.118802,1.005507,16.701613,39.964166,2.957465,1.303206,10.321387,1.442637,1.276886,3.456139,64,13184,0,0
881,2,7.843004,2.270671,16.647190,1.010159,14.433641,39.933994,2.551802,1.080444,8.886017,1.231401,0.890578,3.046655,52,11437,0,0
882,2,3.099772,2.246053,16.718309,1.011136,19.167901,39.997118,2.460256,1.086521,9.006775,1.266788,0.954190,3.051782,52,11437,0,0
883,2,3.104411,2.252075,16.643582,1.002238,19.180684,39.930915,2.442898,1.120646,8.998973,1.333713,0.996863,3.002669,52,11437,0,0
884,2,3.135010,2.250732,19.088521,1.036153,16.703661,39.963345,2.905853,1.376367,10.454834,1.678860,1.152554,3.414554,64,13184,0,0
885,2,7.545512,2.293701,16.605835,1.002774,14.810771,39.964891,2.522319,0.991380,8.937839,1.275835,0.968519,2.939511,52,11437,0,0
886,2,3.123359,2.298584,16.724874,0.999396,19.116170,39.963799,2.413774,1.093933,9.066115,1.269335,0.967492,3.105689,52,11437,0,0
887,2,70.806112,2.297058,16.710253,1.005819,11.441854,99.964037,2.568108,1.062826,8.927422,1.233059,0.925574,3.099687,52,11437,0,0
888,2,3.114977,2.290853,19.333496,1.047180,16.472880,39.968533,3.027900,1.295939,10.177402,1.362823,1.197194,3.372742,64,13184,0,0
889,2,7.574320,2.252279,17.076070,1.030036,14.272624,39.953050,2.468523,1.165734,8.946347,1.235470,0.930976,3.035227,52,11437,0,0
890,2,3.090481,2.242655,16.685750,0.977614,19.179430,39.933275,2.517568,1.071174,8.962541,1.312212,0.946760,2.994937,52,11437,0,0
891,2,8.170620,2.261251,16.653768,1.036770,14.132039,39.993198,2.506127,1.159851,8.769324,1.242523,0.927124,3.029931,52,11437,0,0
892,2,3.116706,2.260722,19.009718,1.009820,16.798150,39.934394,2.875437,1.286150,10.339756,1.448941,1.160804,3.372687,64,13184,0,0
893,2,7.773560,2.307902,16.649014,1.019884,14.521871,39.964328,2.365906,1.083683,9.041894,1.277649,0.893863,3.084307,52,11437,0,0
894,2,3.114848,2.292948,16.755846,0.982001,19.111023,39.963718,2.476230,1.031603,9.052043,1.295173,0.918342,3.079312,52,11437,0,0
895,2,7.480489,2.253703,16.614631,1.002869,14.866272,39.964261,2.416629,1.189355,8.800076,1.366113,0.978451,2.926463,52,11437,0,0
896,2,3.136230,2.293477,18.965210,1.048842,16.837158,39.987440,2.963101,1.378072,10.317841,1.519365,1.197645,3.395067,64,13184,0,0
897,2,7.349833,2.303691,16.720181,1.037340,14.833449,39.940803,2.461341,1.043654,9.038127,1.302060,0.955855,3.099016,52,11437,0,0
898,2,3.086046,2.241536,16.612379,0.982517,19.283244,39.964186,2.455905,1.081356,9.027917,1.244327,1.019616,3.106493,52,11437,0,0
899,2,4.478556,3.668396,16.699042,0.977912,17.758504,39.914015,2.431420,1.044620,9.007985,1.270162,0.938378,3.124257,52,11437,0,0
900,2,17.230313,2.301392,18.967726,0.998501,2.767944,39.964484,2.926687,1.335036,10.087128,1.471239,1.129127,3.326582,64,13184,0,0
901,2,7.441020,2.277364,16.643880,1.002021,14.870511,39.957431,2.390120,1.091590,8.966705,1.351732,0.958927,3.018165,52,11437,0,0
902,2,3.095242,2.275594,16.804606,0.980889,19.083469,39.964206,2.376278,1.136292,8.956909,1.226579,0.855967,3.105194,52,11416,0,0
903,2,3.131192,2.284485,16.782979,0.978543,19.071065,39.963779,2.286275,1.080722,9.221293,1.209347,1.024550,3.069316,52,11416,0,0
904,2,7.412584,2.260315,19.119771,1.020270,12.411438,39.964064,3.119527,1.326260,10.190464,1.558879,1.123874,3.319685,64,13163,0,0
905,2,7.580546,2.247640,16.882751,1.033617,14.467875,39.964789,2.444472,1.164062,9.026469,1.401181,0.985114,2.992842,52,11409,0,0
906,2,3.117886,2.230469,16.861165,1.008267,18.976420,39.963738,2.436903,1.083350,9.173801,1.237030,0.927734,3.088338,52,11409,0,0
907,2,3.150635,2.295410,16.924133,0.978021,18.933858,39.986647,2.424377,1.076586,9.239197,1.323612,0.954210,3.187215,52,11409,0,0
908,2,3.042236,2.224894,19.283590,1.025418,16.612447,39.963691,2.970086,1.359229,10.344354,1.527846,1.095337,3.531867,64,13142,0,0
909,2,8.622498,2.246033,16.794210,1.003493,13.520549,39.940748,2.596792,1.073341,8.933560,1.162113,0.981984,3.103044,52,11395,0,0
910,2,3.107015,2.227681,16.794664,0.978380,19.084629,39.964688,2.531871,1.182770,9.053721,1.357425,0.893039,3.180691,52,11395,0,0
911,2,3.091329,2.232015,16.632189,0.978970,19.261800,39.964288,2.509396,1.076023,8.885532,1.279056,0.896874,2.972680,52,11380,0,0
912,2,73.220317,2.277344,19.069987,1.002957,6.671041,99.964301,3.033797,1.298113,10.400214,1.453939,1.259908,3.348518,64,13127,0,0
913,2,7.797424,2.222209,17.055562,1.056125,14.047607,39.956719,2.483704,1.107595,9.048289,1.280026,0.926487,3.107205,52,11380,0,0
914,2,3.081462,2.259481,17.027574,0.978014,18.877360,39.964410,2.478397,1.071455,9.044810,1.349643,0.882141,3.037309,52,11368,0,0
915,2,3.116252,2.263570,16.802063,0.986728,19.059713,39.964756,2.319977,1.160902,9.234290,1.391106,0.949382,3.139520,52,11368,0,0
916,2,7.918810,2.219299,19.165907,1.083238,11.833971,40.001926,3.104126,1.252794,10.403775,1.577576,1.155101,3.359066,64,13115,0,0
917,2,9.413255,2.257060,16.848348,1.818912,11.868778,39.949293,2.620744,1.021376,8.955543,1.233717,0.959398,3.000980,52,11361,0,0
918,2,3.070394,2.219727,16.722012,0.980537,19.167155,39.940097,2.516849,1.110463,9.099199,1.320136,0.920200,3.098955,52,11361,0,0
919,2,3.097941,2.213542,16.765347,0.980760,19.119588,39.963637,2.444495,1.038022,9.040253,1.289435,1.033352,3.017768,52,11361,0,0
920,2,7.585551,2.249349,19.117371,1.004788,12.256531,39.964240,3.124095,1.328352,10.288893,1.607886,1.158396,3.274451,64,13094,0,0
