frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
294,0,3.013536,2.140340,37.180237,1.841068,17.929955,59.964796,4.626400,3.281548,19.121779,2.768219,2.114733,6.413120,120,23885,4,4
295,0,7.332506,2.139181,37.495728,1.839623,13.295617,59.963474,4.616669,3.836904,18.785953,2.727207,2.142107,6.112851,120,23885,5,5
296,0,2.957201,2.114950,42.283183,1.811574,12.912465,59.964423,4.937178,4.230835,22.487508,3.095632,2.592183,7.748823,146,28764,6,6
297,0,7.913432,2.162923,37.229743,1.854502,12.966217,59.963894,4.405972,3.882711,18.751712,2.638655,2.215881,6.096215,120,23885,5,5
298,0,3.011434,2.136292,37.166504,2.122331,17.663951,59.964220,4.666053,3.513607,18.904287,2.478505,2.176514,6.256799,120,23849,4,4
299,0,4.571899,3.717611,37.365709,1.882280,16.165042,59.984931,4.589413,3.756032,18.917006,2.544949,2.206306,6.309214,120,23849,5,5
300,0,16.810777,2.113057,42.345764,2.450456,18.329186,79.936184,5.051375,4.103617,22.599046,3.093625,2.716359,7.690389,146,28728,6,6
301,0,7.183784,2.166890,37.658773,1.824819,13.296702,59.964077,4.536726,3.893443,18.700073,2.697466,2.183078,6.086917,120,23849,5,5
302,0,2.943481,2.118245,37.345683,1.791826,17.883189,59.964179,4.610311,3.465261,18.800052,2.739326,2.203105,6.296821,120,23849,4,4
303,0,2.932787,2.131795,37.361694,2.101959,17.536001,59.932441,4.670139,3.817081,18.829861,2.605930,2.425632,6.195221,120,23849,5,5
304,0,9.011373,2.129191,42.119697,1.857005,6.978322,59.966397,4.997521,4.111833,22.532379,3.246253,2.657471,7.691311,146,28728,6,6
305,0,7.406006,2.160299,37.213854,1.836680,13.505605,59.962145,4.501065,3.948408,18.753560,2.730913,2.246080,6.181810,120,23849,5,5
306,0,2.997498,2.136556,37.098246,1.813236,18.055342,59.964322,4.383148,3.582540,18.903958,2.617954,2.286933,6.381436,120,23849,4,4
307,0,2.954000,2.113708,37.325406,1.839556,17.838728,59.957689,4.610965,3.884599,18.855899,2.650818,2.104757,6.431586,120,23849,5,5
308,0,2.967468,2.136678,42.184347,1.856272,12.955753,59.963840,4.929921,4.121836,22.483643,3.337246,2.664402,7.699717,146,28728,6,6
309,0,7.104451,2.141256,37.252265,1.816783,13.791331,59.964830,4.299221,4.033495,18.700514,2.725623,2.155287,6.108765,120,23849,5,5
310,0,2.970303,2.160319,37.191786,1.802670,17.998952,59.963711,4.317610,3.626428,19.085385,2.473368,2.272658,6.312134,120,23849,4,4
311,0,2.933397,2.131714,37.393005,2.112152,17.548574,59.987128,4.348223,3.961877,18.744415,2.517656,2.284956,6.263407,120,23849,5,5
312,0,86.734049,2.180013,42.031501,1.836524,9.338403,139.940477,5.005130,4.236596,22.323785,3.322381,2.627536,7.410017,146,28728,6,6
313,0,8.576274,2.168681,37.649380,1.791636,11.946604,59.963894,4.592458,3.872938,18.664480,2.528470,2.112274,6.048414,120,23849,5,5
314,0,2.935099,2.134603,37.426392,1.844337,17.795644,60.001472,4.472700,3.558807,18.914293,2.932200,2.120361,6.178609,120,23849,4,4
315,0,2.971049,2.137756,37.252428,2.079478,17.616404,59.919359,4.507314,3.808102,18.820119,2.663442,2.162533,6.003971,120,23849,5,5
316,0,7.141541,2.138062,42.354899,1.828264,8.650686,59.975389,5.162018,4.324402,22.509779,3.239977,2.500268,7.707031,146,28728,6,6
317,0,7.520955,2.144918,37.506965,1.819265,13.105398,59.952582,4.764001,3.773441,18.689199,2.784309,2.292433,6.122182,120,23849,5,5
318,0,2.965149,2.123088,37.235297,1.802372,17.961856,59.964674,4.643250,3.621609,18.868208,2.743334,2.215071,6.307153,120,23849,4,4
319,0,3.003194,2.141012,37.185310,1.817420,17.957747,59.963671,4.466041,3.817634,18.814945,2.852349,2.180783,6.112620,120,23849,5,5
320,0,7.243083,2.141479,42.279100,2.105404,8.336450,59.964037,5.052165,4.224925,22.662255,3.219706,2.538713,7.571679,146,28728,6,6
321,0,6.990377,2.138652,37.180345,1.887054,13.906484,59.964261,4.500292,3.827559,18.782020,2.700751,2.113217,6.249474,120,23849,5,5
322,0,2.979818,2.142212,37.220296,1.810543,17.953359,59.964016,4.583306,3.489397,19.053592,2.626251,2.142836,6.496145,120,23849,4,4
323,0,3.011434,2.138692,57.489590,1.852963,17.609948,79.963935,4.499254,3.746904,18.650509,2.836409,2.115648,5.861460,120,23849,5,5
324,0,2.965983,2.130127,42.423876,2.215329,12.351546,59.956733,5.411034,4.120385,22.127560,3.178538,2.626377,7.315765,146,28728,6,6
325,0,32.537882,2.176554,37.808662,1.855526,7.761946,79.964016,4.434506,3.946896,18.970272,2.662889,2.282467,6.325365,120,23849,5,5
326,0,2.969401,2.133097,37.202969,1.804589,17.987796,59.964756,4.368269,3.610545,18.818997,2.696669,2.105838,6.367923,120,23849,4,4
327,0,3.009440,2.170512,37.637356,1.764659,17.569041,59.980496,4.568132,3.874407,18.662872,2.589786,2.154083,6.101142,120,23849,5,5
328,0,2.929545,2.130737,42.279317,1.852149,12.885956,59.946967,5.072099,4.107293,22.618547,3.312368,2.617649,7.684940,146,28728,6,6
329,0,11.994364,2.131144,37.609931,1.811351,8.548594,59.964240,4.543094,3.915076,19.055874,2.547292,2.303786,6.367327,120,23849,5,5
330,0,2.936523,2.132731,36.916402,1.944645,18.197886,59.995456,4.561442,3.410973,18.841658,2.711283,2.048509,6.195794,120,23849,4,4
331,0,2.921509,2.094788,37.521227,1.815013,17.674571,59.932319,4.615448,3.832825,19.113881,2.667877,2.271874,6.301212,120,23825,5,5
332,0,2.973389,2.139547,42.414497,1.860524,12.715668,59.964077,5.188368,4.146420,22.621816,3.384437,2.684113,7.505778,146,28656,6,6
333,0,8.031826,2.120260,37.006978,1.909305,13.039948,59.988057,4.660170,3.672828,18.746240,2.622647,2.178647,6.020209,119,23681,5,5
334,0,2.914578,2.105815,36.613356,1.920353,18.485070,59.933356,4.642602,3.383982,18.457055,2.786848,2.037923,5.946513,118,23373,4,4
335,0,3.004971,2.132222,36.971673,1.825056,18.162540,59.964240,4.645118,3.785129,18.581353,2.580787,2.157196,6.181542,117,23371,5,5
336,0,2.978312,2.131897,46.047472,1.844547,9.093855,59.964186,4.911055,8.676619,22.001780,3.139472,2.719750,6.755995,158,28250,49,49
337,0,116.578491,2.121216,37.266873,1.857574,4.260793,159.963732,4.522390,4.323405,18.326480,2.675720,1.986009,5.813354,117,23371,10,10
338,0,3.014899,2.132324,36.781691,1.852027,18.316091,59.964708,4.641758,3.190759,18.334873,2.642988,2.135257,6.087229,117,23371,1,1
339,0,2.932699,2.119283,37.206835,2.030819,17.829559,59.999912,4.678494,3.996450,18.385376,2.647291,2.127889,6.006992,117,23335,5,5
340,0,2.976162,2.162577,47.449158,1.879574,7.616235,59.921129,5.069431,9.825216,22.024044,3.248644,2.793949,6.872206,161,28214,56,56
341,0,12.922329,2.138753,37.040243,1.792443,8.208581,59.963596,4.584096,4.259759,18.279443,2.661241,2.056719,5.898007,117,23335,9,9
342,0,3.005310,2.153910,36.557312,1.920719,18.480920,59.964261,4.686957,3.122009,18.367140,2.622918,2.094737,6.193658,117,23335,2,2
343,0,2.945109,2.094157,36.963162,1.797000,18.258908,59.964179,4.544796,3.732771,18.649909,2.772915,2.190087,5.953942,117,23335,6,6
344,0,3.012885,2.136210,47.532288,1.844662,7.573876,59.963711,5.143623,9.494778,22.524841,3.219496,2.912411,6.922797,166,28214,60,60
345,0,11.985229,2.136597,37.705227,1.820065,8.454003,59.964525,4.516459,5.163388,18.026374,2.588501,2.150431,5.803080,117,23335,13,13
346,0,2.997647,2.109497,41.599182,1.878652,13.488800,59.964281,4.627455,8.116713,19.086100,2.752011,2.370053,5.678094,139,23335,46,46
347,0,2.963826,2.113098,37.323676,1.767690,17.908986,59.964179,4.672533,4.362908,18.246775,2.638116,2.083181,5.923489,117,23335,8,8
348,0,2.981018,2.116699,41.702705,1.787567,13.492544,59.963833,5.151425,4.120907,21.841387,3.224620,2.488617,7.318292,143,28178,4,4
349,0,7.127869,2.139364,36.663296,1.838470,14.327545,59.957180,4.511041,3.918949,18.159573,2.523010,2.131395,6.061306,117,23299,6,6
350,0,16.338175,2.114461,37.554281,1.870168,4.201399,59.964023,4.564860,4.706828,18.386085,2.543216,2.143911,5.940338,118,23299,12,12
351,0,2.988729,2.127909,36.879788,1.791446,18.304467,59.964430,4.442254,3.786780,18.766184,2.773017,2.046251,6.090986,117,23299,5,5
352,0,2.997803,2.115133,47.611416,1.820004,7.535302,59.964525,5.013496,9.515662,22.781606,3.329010,2.836148,7.006243,166,28178,61,61
353,0,9.439351,2.115743,37.275011,1.842967,11.406647,59.963976,4.417301,4.405060,18.259552,2.591393,2.139269,5.718241,117,23299,10,10
354,0,7.659465,2.108765,36.162096,1.826758,14.324487,59.972805,4.477464,3.068169,18.518083,2.739454,2.024848,5.992347,117,23299,1,1
355,0,2.922431,2.110982,36.951253,1.866547,18.215424,59.955655,4.394528,3.874474,18.631955,2.740458,2.126377,6.145810,117,23299,6,6
356,0,2.989787,2.112630,42.534383,1.821001,12.618540,59.963711,4.922448,5.069736,22.144609,3.139191,2.567708,7.131836,144,28178,14,14
357,0,7.253052,2.174174,59.673082,1.791033,11.247582,79.964749,4.324158,3.857608,18.830383,2.741520,2.070740,6.072767,117,23299,6,6
358,0,2.998474,2.124980,37.996724,1.825233,17.136363,59.956794,4.385006,4.546471,18.612373,2.685449,2.138645,5.765628,118,23299,12,12
359,0,2.969849,2.156108,37.022305,1.793630,18.178762,59.964545,4.429494,3.642598,18.424049,2.505334,2.139960,6.143741,117,23299,4,4
480,1,2.989217,2.130086,49.260810,2.367354,5.314714,59.932095,6.069665,6.864797,23.475006,3.435465,3.067017,7.306973,170,28846,11,11
481,1,7.114950,2.114889,41.994819,2.641815,8.199249,59.950833,5.342441,4.882195,19.771478,2.981683,2.443190,5.734653,133,23835,4,4
482,1,3.057922,2.161255,42.133511,2.331885,12.463898,59.987217,5.237946,4.971802,19.573988,2.744266,2.341546,5.828342,133,23835,4,4
483,1,3.011841,2.124654,42.110521,2.364343,12.454125,59.940830,5.333391,4.923350,19.582811,2.925022,2.305966,5.778334,133,23835,4,4
484,1,3.042419,2.147380,48.976407,2.404646,5.540327,59.963799,6.191959,6.577345,23.505700,3.301595,3.038598,7.247928,170,28846,11,11
485,1,8.840942,2.142619,42.007270,2.352278,6.764021,59.964511,5.573598,4.907711,19.223643,2.746914,2.322588,5.884216,133,23835,4,4
486,1,2.981852,2.121379,41.861274,2.328427,12.792816,59.964369,5.365733,5.014282,19.431173,2.784634,2.335110,5.838311,133,23835,4,4
487,1,81.812663,2.169373,41.592170,2.324629,14.234785,139.964247,5.343360,4.872789,19.397237,2.765140,2.409119,6.008179,133,23835,4,4
488,1,3.079915,2.184611,48.991218,2.415022,5.471561,59.957716,6.128557,6.777361,23.370555,3.405277,3.152669,7.299717,170,28846,11,11
489,1,7.581868,2.136698,42.198432,2.325734,7.879832,59.985867,5.355391,4.945665,19.565392,2.994917,2.448402,5.914961,133,23835,4,4
490,1,3.015564,2.127462,42.032335,2.368785,12.525462,59.942145,5.393083,5.045797,19.573954,2.833852,2.292989,5.827369,133,23835,4,4
491,1,7.628357,2.198486,42.151822,2.349748,7.857574,59.987501,5.601973,4.728424,19.464586,2.786163,2.431688,5.899295,133,23835,4,4
492,1,3.036357,2.136475,49.270840,2.361582,5.271271,59.940050,6.379211,6.808862,23.341448,3.301402,3.042216,7.228950,170,28846,11,11
493,1,7.337870,2.185689,57.806932,2.384125,12.435333,79.964261,5.777303,4.974708,19.130883,2.811232,2.370602,5.796811,133,23835,4,4
494,1,3.063619,2.198507,42.114977,2.417721,12.399404,59.995721,5.478488,4.896406,19.455973,2.665765,2.506076,5.871341,133,23835,4,4
495,1,8.535075,2.154683,42.061367,2.337860,6.997447,59.931749,5.346998,5.144063,19.253618,2.797818,2.389699,5.942980,133,23835,4,4
496,1,3.047953,2.139181,48.999702,2.576609,5.340139,59.964403,5.938670,6.983978,23.251706,3.426554,3.034987,7.091193,170,28846,11,11
497,1,7.790222,2.114848,41.992805,2.333194,7.860531,59.976752,5.309675,5.088325,19.376255,2.977468,2.369090,5.839847,133,23835,4,4
498,1,3.041789,2.179362,41.982205,2.379208,12.542362,59.945563,5.258074,5.013265,19.555220,2.818861,2.420135,5.773570,133,23835,4,4
499,1,4.460286,3.520243,42.218859,2.360029,10.951318,59.990492,5.714698,5.023058,19.220822,2.828084,2.396210,5.700189,133,23835,4,4
500,1,21.851095,2.191162,48.952359,2.359799,6.773705,79.936957,6.292355,6.829695,23.234734,3.278765,3.052907,7.136820,170,28846,11,11
501,1,7.377055,2.115133,42.174750,2.319902,8.092614,59.964322,5.405772,4.947171,19.565487,2.863763,2.547655,5.774468,133,23835,4,4
502,1,3.032878,2.131287,42.029121,2.725162,12.177311,59.964471,5.672892,4.785360,19.510976,2.816644,2.484962,5.804911,133,23835,4,4
503,1,3.015849,2.093791,42.553392,2.327681,12.067061,59.963982,5.341597,5.274750,19.563202,2.787415,2.412198,5.904382,133,23835,4,4
504,1,7.052165,2.155945,48.492398,2.422529,1.996911,59.964003,6.147010,6.702840,23.179396,3.339033,3.084710,7.182977,170,28846,11,11
505,1,8.442668,2.178223,41.969632,2.348073,7.197418,59.957791,5.209493,5.046071,19.313477,2.802053,2.548889,5.709764,133,23835,4,4
506,1,3.040548,2.149597,41.961819,2.333262,12.628286,59.963915,5.457116,4.904822,19.395759,2.849531,2.395596,5.964071,133,23835,4,4
507,1,3.091410,2.160868,42.153368,2.450022,12.269135,59.963935,5.473195,5.136115,19.237637,2.818241,2.467302,5.919098,133,23835,4,4
508,1,3.032410,2.141134,48.778917,2.399546,5.789683,60.000556,5.972704,6.730787,23.596622,3.339006,3.059838,7.248861,170,28846,11,11
509,1,8.319316,2.187846,42.145209,2.337541,7.096887,59.898953,5.329797,4.824375,19.532803,2.832119,2.442410,5.882890,133,23835,4,4
510,1,3.054728,2.194600,42.183072,2.636322,12.090057,59.964179,5.235487,5.051741,19.543599,2.669037,2.453108,5.852034,133,23835,4,4
511,1,2.992208,2.135864,41.976427,2.335710,12.605228,59.909573,5.266337,4.830393,19.537306,2.864366,2.631578,5.730109,133,23835,4,4
512,1,74.077759,2.148051,49.059760,2.407223,14.419905,139.964647,6.226610,6.959737,23.281633,3.490757,3.093516,7.095730,170,28846,11,11
513,1,7.471720,2.141113,42.151232,2.329668,8.005293,59.957913,5.558824,4.970222,19.414805,2.698276,2.399431,5.903673,133,23835,4,4
514,1,3.084961,2.154785,42.222622,2.600603,12.055484,59.963671,5.338159,5.123372,19.547648,2.940677,2.377753,6.039517,133,23835,4,4
515,1,3.029236,2.139364,41.981554,2.331363,12.621626,59.963779,5.422590,4.753164,19.536604,2.820560,2.535909,5.869259,133,23835,4,4
516,1,7.923848,2.166850,48.862495,2.358754,0.819570,59.964667,6.204220,6.546824,23.419132,3.427704,3.037611,7.130364,170,28846,11,11
517,1,7.500895,2.172892,42.415046,2.330963,7.717275,59.964179,5.258928,5.222995,19.564453,2.867669,2.365750,5.910190,133,23835,4,4
518,1,3.049642,2.131714,42.517097,2.324758,12.072540,59.964037,5.287526,5.532610,19.361888,2.701582,2.387051,5.937327,133,23835,4,4
519,1,3.049967,2.152771,41.739265,2.407298,12.767914,59.964444,5.416748,5.033705,19.194336,2.810805,2.406609,5.889971,133,23835,4,4
520,1,7.164551,2.151204,48.574673,2.395606,1.852122,59.986952,6.051961,6.463264,23.720913,3.639360,3.125424,7.033047,170,28846,11,11
521,1,8.096273,2.147807,42.435371,2.355418,7.053518,59.940579,5.290809,5.523885,19.327226,2.776025,2.460215,5.865295,133,23835,4,4
522,1,3.037028,2.122660,42.074327,2.672462,12.202301,59.986118,5.150119,5.265659,19.355360,2.701735,2.344998,5.910099,133,23835,4,4
523,1,2.971476,2.117940,42.347032,2.326331,12.290368,59.935208,5.473317,5.404778,19.394494,2.633365,2.444956,5.931390,133,23835,4,4
524,1,3.030843,2.115458,48.900743,2.402896,5.629276,59.963759,6.134142,6.560740,23.447998,3.255252,3.103027,7.170681,170,28846,11,11
525,1,32.363729,2.055074,42.079475,2.330780,3.190033,79.964016,5.331994,5.097053,19.376095,2.741123,2.549842,5.973209,133,23835,4,4
526,1,3.016608,2.076640,42.246521,2.377757,12.341319,59.982205,5.430186,5.203061,19.532698,2.806217,2.411828,5.875258,133,23835,4,4
527,1,2.977559,2.082072,57.892504,2.265737,16.810130,79.945930,5.605716,4.853583,19.436374,2.863091,2.325819,5.778778,133,23835,4,4
528,1,2.971456,2.081848,48.926154,2.416297,5.650055,59.963962,6.157888,6.444597,23.503916,3.440006,3.221561,7.251241,170,28846,11,11
529,1,10.889506,2.055318,42.100593,2.380354,4.593835,59.964288,5.705543,4.880127,19.380137,2.674157,2.328674,5.801453,133,23835,4,4
530,1,2.979472,2.081421,42.131293,2.366581,12.480716,59.958062,5.507931,5.042647,19.394199,2.827871,2.474518,5.764584,133,23835,4,4
531,1,2.960327,2.071899,42.488410,2.357914,12.126773,59.933424,5.499308,5.395389,19.221476,2.633586,2.378883,5.911004,133,23835,4,4
532,1,2.961548,2.067220,49.054837,2.375370,5.573001,59.964756,6.127526,6.561910,23.442759,3.185140,3.044800,7.326318,170,28846,11,11
533,1,7.638306,2.078695,42.094876,2.489261,7.850182,60.072625,5.527713,4.724382,19.607995,2.833998,2.448056,5.839240,133,23835,4,4
534,1,2.995097,2.096313,42.245490,2.337474,12.278290,59.856350,5.444251,4.779487,19.486701,2.759393,2.489624,5.940579,133,23835,4,4
535,1,2.988159,2.077738,42.100349,2.334686,12.540538,59.963732,5.363624,5.076046,19.315830,2.987373,2.345822,5.802636,133,23835,4,4
536,1,2.923381,2.070618,49.327562,2.364349,5.348989,59.964281,6.367716,6.926242,23.274835,3.424391,3.156535,7.158885,170,28846,11,11
537,1,99.246162,2.066284,42.283610,2.336978,16.097578,159.964328,5.526632,5.176422,19.447316,2.743398,2.404748,5.879703,133,23835,4,4
538,1,2.942871,2.062846,41.957160,2.383521,12.642459,59.926012,5.254120,4.815026,19.478631,2.761688,2.478034,5.933024,133,23835,4,4
539,1,2.975708,2.074402,42.132595,2.376685,12.516429,60.001417,5.601485,5.099548,19.374773,2.871545,2.298926,5.781240,133,23835,4,4
540,1,2.936584,2.056885,49.300605,2.429331,5.259857,59.926378,6.329675,6.885746,23.340522,3.564670,2.891897,7.172848,170,28846,11,11
541,1,12.261230,2.069702,41.950528,2.333425,3.419179,59.964362,5.598189,4.847958,19.206926,2.830309,2.412123,5.902120,133,23835,4,4
542,1,3.008789,2.078430,42.188117,2.334632,12.431773,59.963311,5.346622,5.270365,19.137895,2.758413,2.346063,5.858558,133,23835,4,4
543,1,2.911784,2.059672,42.022468,2.330414,12.669179,59.933845,5.368239,4.962382,19.330950,2.900686,2.421760,5.844591,133,23835,4,4
544,1,3.004496,2.049744,49.088304,2.359589,5.511648,59.964037,6.191562,6.774190,23.256083,3.298418,2.970340,7.343587,170,28846,11,11
545,1,12.329264,2.099915,42.031806,2.668515,2.934533,59.964118,5.258877,4.795108,19.503747,2.669444,2.383341,5.895281,133,23835,4,4
546,1,2.968384,2.055623,41.956753,2.373593,12.665978,59.964708,5.350416,5.217553,19.423448,2.829373,2.481696,5.970327,133,23835,4,4
547,1,2.976501,2.077576,42.161018,2.347578,12.472334,59.957431,5.555589,5.113057,19.357008,2.715034,2.377475,5.857147,133,23835,4,4
548,1,2.932963,2.055644,49.336758,2.425025,5.261356,59.956102,6.469167,6.809391,23.242110,3.634430,3.027493,7.102203,170,28846,11,11
549,1,7.846761,2.041707,41.982123,2.407033,7.705048,59.940965,5.486562,4.967594,19.502628,2.678501,2.448378,5.778310,133,23835,4,4
550,1,17.706177,2.073853,41.952359,2.568403,17.737267,79.964206,5.161031,5.060710,19.331139,2.955241,2.528826,5.673720,133,23835,4,4
551,1,2.964233,2.078512,42.063483,2.413103,12.523502,59.964322,5.377035,4.854184,19.359714,2.830746,2.320913,5.894670,133,23835,4,4
552,1,2.984782,2.062358,48.902188,2.419973,5.657176,59.964118,6.126078,6.589386,23.472938,3.329559,2.902432,7.055203,170,28846,11,11
553,1,8.190735,2.061788,41.622891,2.358558,7.820770,59.992954,5.409427,4.798377,19.495867,2.743384,2.504527,5.850833,133,23835,4,4
554,1,7.862935,2.083028,42.105191,2.332082,7.634471,59.934679,5.328311,5.171427,19.369517,2.861406,2.472507,5.849840,133,23835,4,4
555,1,2.959819,2.068298,42.219672,2.328827,12.449087,59.957404,5.419525,5.010586,19.358490,2.884460,2.330332,5.791117,133,23835,4,4
556,1,2.957703,2.072673,48.869595,2.384857,5.746328,59.958483,6.239299,6.546221,23.187714,3.488797,2.970127,7.157027,170,28846,11,11
557,1,7.131490,2.108317,42.396898,2.331980,8.076670,59.937039,5.463565,5.183763,19.511271,2.751404,2.495097,5.877825,133,23835,4,4
558,1,2.983622,2.080037,42.230414,2.329383,12.420759,59.964179,5.498867,4.705851,19.558723,2.709239,2.442346,5.931417,133,23835,4,4
559,1,2.965515,2.084574,42.003954,2.409203,12.585310,59.963982,5.339718,4.865041,19.375587,2.921607,2.343608,5.759064,133,23835,4,4
560,1,3.003438,2.119364,48.537360,2.359277,6.064355,59.964430,6.189840,6.424978,23.482093,3.291450,3.106188,7.244609,170,28846,11,11
561,1,8.155233,2.091349,57.984951,2.392724,11.431318,79.964227,5.218072,5.002102,19.378686,2.864804,2.335463,5.887505,133,23835,4,4
562,1,117.775757,2.098145,42.101834,2.289730,17.796899,179.964220,5.588789,4.890428,19.236677,2.621467,2.491089,6.008304,133,23835,4,4
563,1,2.960917,2.068746,41.626289,2.336483,13.033878,59.957567,5.220805,4.984429,19.591149,2.809489,2.411526,5.829251,133,23835,4,4
564,1,2.975382,2.126506,49.245185,2.458364,5.285248,59.964179,6.372162,6.924510,23.328457,3.438551,3.139469,7.159519,170,28846,11,11
565,1,9.624410,2.097677,41.910814,2.329824,6.098541,59.963589,5.399628,4.724341,19.637431,2.908552,2.333045,5.823391,133,23835,4,4
566,1,8.066447,2.082540,42.120897,2.380164,7.396691,59.964199,5.496463,4.855720,19.487691,2.862376,2.441444,5.866360,133,23835,4,4
567,1,2.970988,2.124919,42.276048,2.340790,12.376536,59.964362,5.444183,4.838301,19.814718,2.810242,2.405877,5.849270,133,23835,4,4
568,1,3.000712,2.090129,48.653998,2.394887,5.914602,59.964199,6.083849,6.609636,23.730686,3.489451,3.106693,6.983415,170,28846,11,11
569,1,6.908101,2.089620,41.643155,2.327789,9.085154,59.964199,5.278629,5.036777,19.471290,2.820211,2.502038,5.952813,133,23835,4,4
570,1,7.891581,2.097697,42.024706,2.373620,7.674015,59.963921,5.383040,4.999444,19.274136,2.851830,2.421187,5.809401,133,23835,4,4
571,1,2.986613,2.106954,42.056403,2.336416,12.584754,59.964186,5.368011,4.929830,19.280440,2.815979,2.419864,5.786601,133,23835,4,4
572,1,3.027344,2.095174,49.072842,2.488115,5.369497,59.957798,6.354635,6.815128,23.310652,3.489268,3.082309,7.143188,170,28846,11,11
573,1,8.323954,2.107096,42.047085,2.333710,7.259878,59.964627,5.276706,5.017287,19.532145,2.793833,2.353499,6.023543,133,23835,4,4
574,1,3.001709,2.093018,41.967699,2.330922,12.663788,59.964118,5.310923,4.867425,19.376370,2.699148,2.346042,5.894616,133,23835,4,4
575,1,19.302205,2.089457,41.450467,2.263818,16.947859,79.964349,5.282342,4.708466,19.394684,2.810771,2.450673,5.974776,133,23835,4,4
576,1,3.033264,2.108459,48.904121,2.389787,5.662296,59.989468,6.216977,6.756877,23.203603,3.177738,3.053426,7.255924,170,28846,11,11
577,1,11.065782,2.117839,42.133613,2.419796,4.289886,59.909078,5.589386,4.937317,19.293240,2.881599,2.299001,5.823978,133,23835,4,4
578,1,2.945882,2.101888,42.255117,2.719008,12.076569,59.996575,5.585059,4.800357,19.684540,2.855438,2.456085,5.877970,133,23835,4,4
579,1,7.147237,2.110799,42.055793,2.652456,8.075694,59.931179,5.355676,5.002655,19.234036,2.701436,2.546627,5.896206,133,23835,4,4
580,1,2.958781,2.116130,48.976895,2.404083,5.617279,59.957038,6.238302,6.534485,23.470344,3.447984,2.902028,6.989502,170,28846,11,11
581,1,7.103353,2.131348,42.267239,2.343597,8.220591,59.934781,5.476318,4.982032,19.385579,2.879520,2.297560,5.862776,133,23835,4,4
582,1,2.981303,2.103088,41.971524,2.332998,12.678253,59.964077,5.313755,4.934157,19.441583,2.736738,2.510888,5.853177,133,23835,4,4
583,1,3.011292,2.121867,42.225349,2.395064,12.302534,59.934238,5.449554,5.097338,19.206058,2.891412,2.303260,5.951440,133,23835,4,4
584,1,2.943848,2.098816,48.834296,2.365353,5.804799,59.948296,6.200643,6.476356,23.376702,3.336897,3.106961,7.108561,170,28846,11,11
585,1,7.604858,2.051331,42.127692,2.375492,7.809899,59.917942,5.466817,4.880374,19.335042,2.802446,2.435842,5.920919,134,23856,4,4
586,1,2.950643,2.023153,42.247138,2.692942,12.073720,59.964444,5.729919,4.748193,19.637845,2.925985,2.454037,5.781650,134,23842,4,4
587,1,87.240417,2.059753,42.269864,2.321272,8.102319,139.933872,5.516337,4.965525,19.578813,2.760837,2.557397,5.909763,134,23850,4,4
588,1,2.943380,2.027364,49.077745,2.387122,5.549503,59.957750,6.474077,6.640072,23.275394,3.657932,2.958778,7.125865,171,28861,11,11
589,1,8.669434,2.035685,42.462857,2.332753,6.467133,59.932176,5.625051,5.290270,19.506046,2.991706,2.406257,5.669932,133,23835,4,4
590,1,2.981018,2.055583,42.429084,2.490041,12.064280,59.964423,5.481228,5.032352,19.569953,2.790114,2.559828,5.990716,134,23849,4,4
591,1,9.552694,2.059184,42.174771,2.328935,5.874339,59.930739,5.362895,5.022966,19.459303,2.722165,2.552673,5.916358,134,23849,4,4
592,1,2.993632,2.066630,49.154894,2.388295,5.427582,59.964403,6.401123,6.738841,23.278717,3.382948,2.994086,7.117727,171,28853,11,11
593,1,7.969279,2.064596,42.573310,2.381866,7.039500,59.963955,5.347870,5.051303,19.584856,2.771288,2.465288,6.013136,134,23856,4,4
594,1,2.938924,2.055562,42.039639,2.366533,12.619531,59.964627,5.288205,5.368391,19.337134,2.740841,2.402968,5.903473,134,23856,4,4
595,1,12.778849,2.050578,58.759325,2.356333,6.069346,79.963854,5.515927,4.823615,19.594689,2.670695,2.500410,5.819251,134,23842,4,4
596,1,2.911153,2.032979,49.507697,2.361013,5.176097,59.955960,6.323249,7.127367,23.519674,3.409393,3.104645,7.140761,171,28861,11,11
597,1,8.375183,2.035136,42.293850,2.393911,6.871497,59.934441,5.555610,4.904907,19.613756,2.949883,2.406128,5.838070,134,23850,4,4
598,1,2.998250,2.038188,42.271349,2.336538,12.372874,59.979011,5.622742,4.973365,19.408573,2.795112,2.407562,5.942362,133,23835,4,4
599,1,4.365072,3.503967,42.240099,2.397810,10.946679,59.949660,5.318414,5.280168,19.320655,2.956560,2.472168,5.781894,134,23849,4,4
600,1,54.982320,2.044779,49.288907,2.362512,13.330204,119.963942,6.104635,6.867855,23.554894,3.270721,3.126214,7.402191,171,28860,11,11
601,1,9.542277,2.051799,42.205227,2.667084,5.549286,59.963874,5.491302,5.027076,19.252692,2.596863,2.510196,5.912160,134,23842,4,4
602,1,2.951477,2.024719,41.953030,2.726369,12.366974,59.997850,5.506395,4.938707,19.172706,2.836863,2.381544,5.692824,134,23842,4,4
603,1,2.939677,2.056824,42.509447,2.380727,12.100108,59.929959,5.433238,5.317854,19.569112,2.689033,2.417952,5.925642,134,23842,4,4
