frame,phase,rsTotal_ms,rsHead_ms,rsEnvProbe_ms,rsPortal_ms,rsSky_ms,rsTerrain_ms,rsTerrainDraw_ms,rsBatches_ms,rsProc_ms,rsObjects_ms,rsObjSubmit_ms,rsWheels_ms,rsWheelSubmit_ms,rsAnim_ms,rsDecorate_ms,rsLightFx_ms,rsHighlight_ms,rsParticles_ms,dmPost_ms,dmHud_ms,spRender_ms,spHead_ms,spTail_ms,spCalls,spCulled,spPkgr_ms,spTex_ms,spProg_ms,spLight_ms,spBlss_ms,spObjData_ms,spGifWait_ms,bdSize_ms,bdProg_ms,bdSizeCalc_ms,bdXform_ms,bdCache_ms,bdPlanes_ms,bdMain_ms,bbHit,bbRecalc,bbFresh,bbProbe,bbEntries,bbFrameEnd_ms,bbRecalcT_ms,dsRetain_ms,dsDirect_ms,dsCreate_ms,dsClassify_ms,dsRender_ms,dsFlush_ms,dsDirectBags,dsPartialBags,dsPackages,dsMergeParts,dsMaskCalls
1342,3,6.076050,0.982381,0.981530,0.000041,0.539246,1.314073,1.310649,0.525275,1.137136,0.568932,0.431129,0.003550,0.000000,0.000064,0.000034,0.962270,0.000003,0.042636,0.000448,0.054888,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1343,3,5.288388,0.000810,0.000000,0.000041,0.693766,1.311022,1.307597,0.546095,1.107697,0.569570,0.454139,0.003550,0.000000,0.000064,0.000034,1.012692,0.000003,0.042636,0.000448,0.051938,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1344,3,6.154958,1.108378,1.107527,0.000041,0.558221,1.325904,1.322479,0.516476,1.117337,0.568932,0.453501,0.003550,0.000000,0.000064,0.000034,0.912974,0.000003,0.042636,0.000448,0.050802,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1345,3,5.386437,0.000810,0.000000,0.000041,0.721459,1.309855,1.306430,0.521437,1.131222,0.564585,0.449154,0.003550,0.000000,0.000064,0.000034,1.071499,0.000003,0.061469,0.000448,0.054888,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1346,3,6.510237,1.372657,1.371806,0.000041,0.563432,1.320214,1.316789,0.518673,1.137570,0.564718,0.449287,0.003550,0.000000,0.000064,0.000034,0.986237,0.000003,0.042636,0.000448,0.054498,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1347,3,5.457004,0.000810,0.000000,0.000041,0.839586,1.313416,1.309991,0.522641,1.138746,0.568932,0.431129,0.003550,0.000000,0.000064,0.000034,1.026137,0.000003,0.042636,0.000448,0.050259,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1348,3,6.346385,1.041945,1.041094,0.000041,0.686303,1.295346,1.291921,0.533769,1.111148,0.607669,0.450456,0.003550,0.000000,0.000064,0.000034,1.023468,0.000003,0.042636,0.000448,0.055667,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1349,3,5.185130,0.000810,0.000000,0.000041,0.596530,1.328125,1.324700,0.519419,1.119819,0.567081,0.431129,0.003550,0.000000,0.000064,0.000034,1.006609,0.000003,0.042636,0.000448,0.076942,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1350,3,6.173442,0.990807,0.989956,0.000041,0.637987,1.299567,1.296143,0.539405,1.108137,0.560164,0.444733,0.003550,0.000000,0.000064,0.000034,0.990638,0.000003,0.042636,0.000448,0.065162,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1351,3,5.860270,0.000810,0.000000,0.000041,1.266578,1.309818,1.306393,0.525275,1.146525,0.563700,0.448269,0.003550,0.000000,0.000064,0.000034,1.000827,0.000003,0.042636,0.000448,0.049666,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1352,3,6.166785,0.997114,0.996263,0.000041,0.553952,1.322435,1.319010,0.525275,1.133233,0.564965,0.431129,0.003550,0.000000,0.000064,0.000034,1.023075,0.000003,0.042636,0.000448,0.069258,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1353,3,5.289524,0.000810,0.000000,0.000041,0.765323,1.330549,1.327125,0.523170,1.080119,0.577247,0.461816,0.003550,0.000000,0.000064,0.000034,0.965569,0.000003,0.042636,0.000448,0.056668,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1354,3,6.699693,1.425720,1.424869,0.000041,0.698958,1.292175,1.288751,0.539992,1.105350,0.587033,0.450402,0.003550,0.000000,0.000064,0.000034,1.003730,0.000003,0.042636,0.000448,0.053650,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1355,3,5.296583,0.000810,0.000000,0.000041,0.665321,1.335273,1.331848,0.522034,1.101352,0.570428,0.454997,0.003550,0.000000,0.000064,0.000034,1.054630,0.000003,0.042636,0.000448,0.057244,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1356,3,6.330868,0.969940,0.969089,0.000041,0.565908,1.303067,1.299642,0.522451,1.135115,0.568932,0.453501,0.003550,0.000000,0.000064,0.000034,1.218719,0.000003,0.042636,0.000448,0.055888,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1357,3,5.138502,0.000810,0.000000,0.000041,0.600047,1.314735,1.311310,0.533915,1.108853,0.560167,0.431129,0.003550,0.000000,0.000064,0.000034,0.973239,0.000003,0.042636,0.000448,0.056295,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1358,3,6.222358,0.976562,0.975711,0.000041,0.678134,1.336806,1.333381,0.520040,1.126149,0.564921,0.449490,0.003550,0.000000,0.000064,0.000034,0.973009,0.000003,0.042636,0.000448,0.071418,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1359,3,5.264781,0.000810,0.000000,0.000041,0.724986,1.311571,1.308146,0.532990,1.108636,0.566267,0.450836,0.003550,0.000000,0.000064,0.000034,0.972785,0.000003,0.042636,0.000448,0.054955,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1360,3,6.169044,1.070960,1.070109,0.000041,0.553124,1.329742,1.326318,0.521155,1.105072,0.583116,0.467685,0.003550,0.000000,0.000064,0.000034,0.959137,0.000003,0.042636,0.000448,0.056736,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1361,3,6.283885,0.000810,0.000000,0.000041,1.681600,1.334493,1.331068,0.523163,1.107527,0.580292,0.446489,0.003550,0.000000,0.000064,0.000034,1.009264,0.000003,0.042636,0.000448,0.051497,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1362,3,6.094838,0.969974,0.969123,0.000041,0.549642,1.306895,1.303470,0.538320,1.106523,0.579349,0.463918,0.003550,0.000000,0.000064,0.000034,0.997399,0.000003,0.042636,0.000448,0.056922,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1363,3,5.254259,0.000810,0.000000,0.000041,0.624318,1.338101,1.334676,0.521600,1.123589,0.568932,0.453501,0.003550,0.000000,0.000064,0.000034,1.030172,0.000003,0.042636,0.000448,0.063043,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1364,3,6.573337,1.017097,1.016246,0.000041,0.542725,1.307977,1.304552,0.539368,1.104075,0.560181,0.444750,0.003550,0.000000,0.000064,0.000034,1.455180,0.000003,0.042636,0.000448,0.056125,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1365,3,6.809425,0.000810,0.000000,0.000041,0.698971,1.314114,1.310689,0.525275,1.156982,0.565809,0.450378,0.003550,0.000000,0.000064,0.000034,2.500726,0.000003,0.042636,0.000448,0.053752,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1366,3,6.119714,1.003215,1.002363,0.000041,0.503323,1.309665,1.306241,0.525733,1.128984,0.565280,0.449849,0.003550,0.000000,0.000064,0.000034,1.036777,0.000003,0.042636,0.000448,0.054888,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1367,3,5.229543,0.000810,0.000000,0.000041,0.645894,1.308923,1.305498,0.522247,1.122474,0.583188,0.467756,0.003550,0.000000,0.000064,0.000034,0.999271,0.000003,0.042636,0.000448,0.053769,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1368,3,6.985491,1.058770,1.057919,0.000041,0.553138,1.304789,1.301364,0.522508,1.132385,0.582560,0.467129,0.003550,0.000000,0.000064,0.000034,1.784604,0.000003,0.042636,0.000448,0.050225,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1369,3,5.298815,0.000810,0.000000,0.000041,0.726437,1.324053,1.320628,0.523244,1.108459,0.584313,0.446431,0.003550,0.000000,0.000064,0.000034,0.984762,0.000003,0.042636,0.000448,0.060584,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1370,3,8.064612,2.607666,2.606815,0.000041,0.907288,1.320143,1.316718,0.521274,1.110891,0.566199,0.431129,0.003550,0.000000,0.000064,0.000034,0.984416,0.000003,0.042636,0.000448,0.061974,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1371,3,5.799096,0.000810,0.000000,0.000041,1.202922,1.337779,1.334354,0.520443,1.127811,0.565711,0.450280,0.003550,0.000000,0.000064,0.000034,0.996884,0.000003,0.042636,0.000448,0.057092,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1372,3,6.193885,1.079607,1.078756,0.000041,0.532294,1.306474,1.303050,0.521230,1.136502,0.566172,0.431129,0.003550,0.000000,0.000064,0.000034,0.982507,0.000003,0.064999,0.000448,0.049869,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1373,3,5.132043,0.000810,0.000000,0.000041,0.495887,1.301853,1.298428,0.539734,1.127913,0.565348,0.449917,0.003550,0.000000,0.000064,0.000034,1.053762,0.000003,0.042636,0.000448,0.054701,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1374,3,6.210208,1.033939,1.033088,0.000041,0.571438,1.332133,1.328708,0.525275,1.128832,0.561957,0.446526,0.003550,0.000000,0.000064,0.000034,1.009898,0.000003,0.042636,0.000448,0.051615,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1375,3,5.374936,0.000810,0.000000,0.000041,0.787520,1.311751,1.308326,0.539402,1.105635,0.571615,0.456184,0.003550,0.000000,0.000064,0.000034,1.011468,0.000003,0.042636,0.000448,0.071994,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1376,3,6.038401,0.980364,0.979513,0.000041,0.500787,1.308546,1.305122,0.519619,1.108056,0.588060,0.472629,0.003550,0.000000,0.000064,0.000034,0.986233,0.000003,0.042636,0.000448,0.065264,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1377,3,9.226769,0.000810,0.000000,0.000041,1.039246,1.313555,1.310130,0.534495,1.110046,0.560157,0.444726,0.003550,0.000000,0.000064,0.000034,4.621724,0.000003,0.042636,0.000448,0.056549,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1378,3,21.208167,4.956570,4.955719,0.000041,0.567020,1.293193,1.289768,0.558051,1.115173,0.587382,0.431129,0.003550,0.000000,0.000064,0.000034,12.064321,0.000003,0.062358,0.000448,0.058685,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1379,3,8.992008,0.303996,0.000000,0.000041,2.769090,1.335822,1.332397,0.518270,1.128601,0.565230,0.449799,0.003550,0.000000,0.000064,0.000034,2.324263,0.000003,0.042636,0.000448,0.056990,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1380,3,10.169749,4.096981,3.792202,0.000041,1.066250,1.330292,1.326867,0.522037,1.120955,0.566932,0.451501,0.003550,0.000000,0.000064,0.000034,1.419566,0.000003,0.042636,0.000448,0.056515,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1381,3,11.462579,0.000810,0.000000,0.000041,6.832679,1.314002,1.310577,0.520040,1.136224,0.567179,0.451748,0.003550,0.000000,0.000064,0.000034,1.044908,0.000003,0.042636,0.000448,0.678436,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1382,3,6.574371,1.344086,1.343235,0.000041,0.620253,1.313321,1.309896,0.542491,1.119144,0.563629,0.448198,0.003550,0.000000,0.000064,0.000034,1.024712,0.000003,0.042636,0.000448,0.053362,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1383,3,5.823391,0.000810,0.000000,0.000041,1.228394,1.306641,1.303216,0.521613,1.123142,0.568932,0.453501,0.003550,0.000000,0.000064,0.000034,1.027123,0.000003,0.042636,0.000448,0.044834,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1384,3,6.001926,0.930559,0.929708,0.000041,0.515476,1.324687,1.321262,0.523600,1.118598,0.565240,0.431129,0.003550,0.000000,0.000064,0.000034,0.977030,0.000003,0.042636,0.000448,0.055413,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1385,3,8.887845,0.000810,0.000000,0.000041,0.956557,1.316118,1.312693,0.520993,1.108344,0.573839,0.444750,0.003550,0.000000,0.000064,0.000034,4.364448,0.000003,0.042636,0.000448,0.352468,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1386,3,15.290670,2.683767,2.682916,0.000041,6.522959,1.315993,1.312568,0.518304,1.147834,0.568932,0.453501,0.003550,0.000000,0.000064,0.000034,2.466193,0.000003,0.062588,0.000448,0.599213,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1387,3,6.074344,0.000810,0.000000,0.000041,0.922011,1.297638,1.294213,0.523522,1.116462,0.591824,0.476393,0.003550,0.000000,0.000064,0.000034,1.575341,0.000003,0.042636,0.000448,0.870002,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1388,3,7.098219,1.331323,1.330471,0.000041,1.153019,1.291907,1.288483,0.522407,1.130052,0.582564,0.467133,0.003550,0.000000,0.000064,0.000034,1.040212,0.000003,0.042636,0.000448,0.054735,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1389,3,5.419105,0.000810,0.000000,0.000041,0.841407,1.291667,1.288242,0.544139,1.118073,0.563680,0.431129,0.003550,0.000000,0.000064,0.000034,1.012594,0.000003,0.042636,0.000448,0.108826,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1390,3,6.436961,0.973562,0.972711,0.000041,0.889957,1.314314,1.310889,0.521962,1.130425,0.579922,0.450843,0.003550,0.000000,0.000064,0.000034,0.959500,0.000003,0.063219,0.000448,5.710449,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1391,3,5.096805,0.000810,0.000000,0.000041,0.487651,1.325199,1.321774,0.521159,1.125159,0.566779,0.451348,0.003550,0.000000,0.000064,0.000034,1.023312,0.000003,0.042636,0.000448,0.063144,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1392,3,7.379924,0.973738,0.972887,0.000041,0.613068,1.328725,1.325300,0.525275,1.108368,0.588291,0.472860,0.003550,0.000000,0.000064,0.000034,2.195723,0.000003,0.042636,0.000448,0.164513,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
