frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
296,0,1.853224,1.458778,17.804159,0.566308,19.732151,39.955841,1.787733,1.128866,6.393612,1.338182,1.223714,0.254615,133,45724,0,0
297,0,1.862912,1.484840,13.935889,0.568258,3.608676,19.975735,1.709944,1.006588,5.313419,1.153080,0.994436,0.164235,107,35280,0,0
298,0,1.852007,1.473928,15.290514,0.577304,2.255897,19.975722,1.858873,1.145616,6.360589,1.502275,1.189348,0.241360,133,45724,0,0
299,0,1.854333,1.473572,13.401567,0.587487,4.132324,19.975711,1.617727,0.990401,5.408668,1.219265,0.980045,0.194295,107,35280,0,0
300,0,1.864285,1.486135,15.080339,0.566708,2.464383,19.975715,1.805138,1.150740,6.285858,1.358497,1.223219,0.259155,133,45724,0,0
301,0,1.886841,1.464695,13.408478,0.580604,4.099809,19.975732,1.638506,1.026093,5.325504,1.174198,0.994815,0.194238,107,35280,0,0
302,0,1.879072,1.482120,14.940552,0.567115,2.588976,19.975715,1.845805,1.171807,6.347195,1.425958,1.243961,0.258545,133,45724,0,0
303,0,1.872579,1.476312,13.353305,0.566694,4.183156,19.975735,1.552667,0.986518,5.393416,1.166975,0.978082,0.177928,107,35280,0,0
304,0,1.876923,1.482615,14.909376,0.567440,2.619914,19.973653,1.726125,1.239505,6.389252,1.367418,1.204336,0.264547,133,45724,0,0
305,0,1.881521,1.482425,13.299238,0.566732,4.228238,19.975728,1.585809,0.966705,5.365743,1.168596,1.005744,0.198266,107,35280,0,0
306,0,1.881995,1.487637,14.818454,0.571303,2.703979,19.975732,1.789646,1.220537,6.379025,1.449449,1.209357,0.261156,133,45724,0,0
307,0,1.892761,1.477498,13.301849,0.566742,4.214352,19.975705,1.700467,1.039754,5.273783,1.168521,0.960222,0.178267,107,35280,0,0
308,0,1.882317,1.484992,14.926883,0.566705,2.599823,19.975728,1.786919,1.156681,6.391090,1.436801,1.194597,0.246151,133,45724,0,0
309,0,1.852407,1.456051,13.484578,0.566525,4.072215,19.975725,1.606496,1.008596,5.337246,1.182146,0.982269,0.174744,107,35280,0,0
310,0,1.873806,1.460588,15.093007,0.565921,2.442980,19.975715,1.817223,1.249851,6.241947,1.362264,1.172143,0.252784,133,45724,0,0
311,0,1.868157,1.464857,13.303450,0.585205,4.224657,19.981469,1.626146,1.012509,5.341621,1.207608,0.957737,0.177928,107,35280,0,0
312,0,1.853838,1.460995,15.145365,0.578071,2.380107,19.957381,1.801575,1.199019,6.344693,1.324504,1.257741,0.252784,133,45724,0,0
313,0,1.853160,1.475081,13.369263,0.570163,4.183143,19.975728,1.587114,1.033301,5.344977,1.184492,1.032945,0.183044,107,35280,0,0
314,0,1.853299,1.475220,14.879510,0.559767,2.683139,19.975715,1.798638,1.226122,6.315979,1.348751,1.221659,0.251207,133,45724,0,0
315,0,1.864071,1.483310,13.465970,0.566189,4.079495,19.975725,1.703993,1.006287,5.333974,1.160092,0.979930,0.165534,107,35280,0,0
316,0,1.864475,1.470313,14.892378,0.566979,2.651883,19.975715,1.804376,1.150475,6.332933,1.388858,1.239421,0.252784,133,45724,0,0
317,0,1.881565,1.463379,13.372087,0.570194,4.151886,19.975732,1.624895,0.979377,5.309784,1.200667,0.996606,0.172465,107,35280,0,0
318,0,1.877587,1.481222,14.896881,0.560123,2.641120,19.975711,1.846690,1.190932,6.282250,1.390388,1.202006,0.240051,133,45724,0,0
319,0,1.878031,1.485430,13.451820,0.566389,4.079502,19.975742,1.571374,1.030636,5.342617,1.215061,0.963850,0.189443,107,35280,0,0
320,0,1.873111,1.475535,14.760037,0.588447,2.754116,19.975711,1.807756,1.166656,6.364421,1.457981,1.220774,0.252835,133,45724,0,0
321,0,1.878933,1.482791,13.374719,0.570190,4.151879,19.975722,1.597666,1.009071,5.377035,1.182176,1.017215,0.182515,107,35280,0,0
322,0,1.876248,1.479407,14.877397,0.570302,2.651777,19.975725,1.766513,1.172061,6.383616,1.395135,1.258857,0.249159,133,45724,0,0
323,0,1.883735,1.489261,13.444529,0.599731,4.047719,19.975715,1.590705,1.002007,5.398438,1.151282,1.009589,0.177928,107,35280,0,0
324,0,1.872687,1.476217,14.784383,0.552171,2.766479,19.975722,1.801585,1.114034,6.365268,1.416823,1.228271,0.247230,133,45724,0,0
325,0,1.880632,1.464074,13.414693,0.559760,4.120639,19.975725,1.636990,0.980709,5.318617,1.170871,1.036024,0.177928,107,35280,0,0
326,0,1.883867,1.462179,14.744775,0.559767,2.787306,19.975715,1.822839,1.216281,6.265635,1.343625,1.205010,0.252784,133,45724,0,0
327,0,1.858517,1.462229,13.438097,0.559218,4.126339,19.982171,1.673581,1.028161,5.309238,1.208710,0.982500,0.177928,107,35280,0,0
328,0,1.861989,1.483910,15.356133,0.567756,2.170807,19.956685,1.843041,1.167996,6.313500,1.407617,1.194597,0.252784,133,45724,0,0
329,0,1.854692,1.476613,13.605238,0.561710,3.952026,19.973667,1.657874,1.015940,5.341841,1.168972,1.007616,0.169661,107,35280,0,0
330,0,1.848182,1.470032,14.822133,0.559753,2.745660,19.975728,1.782555,1.152961,6.352675,1.399414,1.228685,0.264808,133,45724,0,0
331,0,1.857032,1.476271,13.452152,0.566718,4.099816,19.975718,1.650472,1.037181,5.355377,1.172034,0.987834,0.180712,107,35280,0,0
332,0,1.868781,1.468326,14.846673,0.577108,2.683156,19.975718,1.779277,1.176548,6.296475,1.356869,1.307682,0.256504,133,45724,0,0
333,0,1.866163,1.454993,13.348063,0.564782,4.196720,19.975728,1.624176,1.009667,5.314924,1.177233,0.961304,0.186903,107,35280,0,0
334,0,1.884179,1.492432,14.890286,0.560147,2.641096,19.975708,1.877869,1.171332,6.352871,1.416077,1.172143,0.240339,133,45724,0,0
335,0,1.881850,1.487583,13.251275,0.555430,4.287184,19.975739,1.607273,1.030962,5.288917,1.158301,1.002099,0.177928,107,35280,0,0
336,0,1.871389,1.474847,14.854475,0.609745,2.640103,19.975711,1.767205,1.186425,6.333879,1.422885,1.252625,0.227912,133,45724,0,0
337,0,1.882216,1.481761,13.246429,0.587714,4.259362,19.975722,1.616336,0.974582,5.390564,1.192834,1.013943,0.174038,107,35280,0,0
338,0,1.873793,1.476054,14.835049,0.569760,2.697120,19.975722,1.783420,1.220117,6.337185,1.454634,1.241425,0.241601,133,45724,0,0
339,0,1.848867,1.449639,13.291612,0.568766,4.266479,19.975725,1.584832,1.005222,5.320994,1.245138,0.983083,0.162486,107,35280,0,0
340,0,1.878540,1.468363,14.947066,0.565406,2.584703,19.975715,1.745355,1.210256,6.367825,1.324504,1.278371,0.252784,133,45724,0,0
341,0,1.884427,1.461524,13.490407,0.584991,4.015896,19.975722,1.647963,1.023248,5.256456,1.165531,0.943010,0.177419,107,35280,0,0
342,0,1.870358,1.464050,14.862464,0.559282,2.683628,19.975732,1.801276,1.148570,6.363044,1.374932,1.256205,0.247230,133,45724,0,0
343,0,1.851735,1.473657,13.264164,0.580183,4.275835,19.971917,1.636366,1.060883,5.266693,1.193529,0.943010,0.177928,107,35280,0,0
344,0,1.858090,1.480011,15.108988,0.577894,2.421967,19.966939,1.799503,1.209479,6.333282,1.369249,1.174825,0.266439,133,45724,0,0
345,0,1.857273,1.479194,13.229713,0.566867,4.321876,19.975728,1.612949,1.016625,5.366577,1.164042,1.025557,0.172241,107,35280,0,0
346,0,1.854394,1.476315,14.894450,0.586836,2.640042,19.975722,1.779270,1.173910,6.300605,1.342706,1.231093,0.273265,133,45724,0,0
347,0,1.862891,1.482130,13.520006,0.565928,4.026886,19.975711,1.621585,1.039669,5.350410,1.174106,0.977505,0.197839,107,35280,0,0
348,0,1.856082,1.457757,14.973955,0.566694,2.578993,19.975725,1.879005,1.145213,6.336951,1.388126,1.215566,0.252784,133,45724,0,0
349,0,1.877536,1.457967,13.348060,0.566976,4.183153,19.975725,1.614634,1.017826,5.297821,1.186669,1.010081,0.189768,107,35280,0,0
350,0,1.868696,1.475203,14.971764,0.568739,2.566508,19.975708,1.799364,1.164842,6.415103,1.423367,1.226210,0.252784,133,45724,0,0
351,0,1.879957,1.479502,13.447842,0.568960,4.078983,19.975742,1.592807,1.019416,5.336707,1.192298,0.986864,0.181254,107,35280,0,0
352,0,1.872742,1.478234,15.165609,0.566199,2.371158,19.975708,1.783644,1.204376,6.364756,1.400343,1.241455,0.228797,133,45724,0,0
353,0,1.877957,1.478377,13.364200,0.562090,4.171478,19.975725,1.587477,0.987512,5.419156,1.189107,1.066240,0.179694,107,35280,0,0
354,0,1.877099,1.484205,14.907810,0.566182,2.624634,19.975725,1.810479,1.226403,6.309428,1.358412,1.194912,0.246270,133,45724,0,0
355,0,1.857734,1.457279,13.280067,0.598128,4.235060,19.970988,1.640130,0.994083,5.356082,1.167402,1.006354,0.178199,107,35280,0,0
356,0,1.874719,1.467434,14.934214,0.577386,2.589400,19.975718,1.769165,1.188256,6.348531,1.401981,1.172143,0.247230,133,45724,0,0
357,0,1.877655,1.461036,13.407254,0.570170,4.120643,19.975722,1.593326,1.023149,5.310191,1.171943,0.958184,0.177928,107,35280,0,0
358,0,1.876112,1.459842,14.867120,0.580041,2.666300,19.989573,1.865055,1.149645,6.384759,1.428531,1.194597,0.250719,133,45724,0,0
359,0,1.864339,1.486260,13.425622,0.592146,4.087067,19.969174,1.654677,1.002597,5.321170,1.168142,0.955485,0.172017,107,35280,0,0
480,1,1.913893,1.480509,21.455977,0.570519,16.036536,39.976925,2.201155,2.375390,7.010247,1.460100,1.535733,0.258450,161,46464,0,0
481,1,1.909993,1.473239,17.115282,0.560164,0.390276,19.975715,1.982920,2.362094,5.791948,1.254347,1.125888,0.180688,124,35888,0,0
482,1,1.912337,1.483819,18.635413,0.568546,18.859429,39.975725,2.294081,2.416558,6.954885,1.449304,1.502411,0.254198,161,46464,0,0
483,1,1.911780,1.464325,17.328776,0.559920,0.175249,19.975725,2.017948,2.381507,5.827891,1.246545,1.175937,0.182397,124,35888,0,0
484,1,1.912360,1.458455,18.998332,0.570709,18.494327,39.975728,2.273641,2.532372,6.937842,1.525682,1.437924,0.268901,161,46464,0,0
485,1,1.918003,1.482873,17.067145,0.592929,0.397637,19.975715,1.996460,2.117238,5.799384,1.200365,1.219764,0.182777,124,35888,0,0
486,1,1.908949,1.494154,19.612183,0.577237,17.862800,39.961168,2.284990,2.741004,6.882860,1.433556,1.474833,0.256470,161,46464,0,0
487,1,1.898312,1.484222,17.356127,0.570177,0.151099,19.975715,2.027852,2.244832,5.818790,1.236169,1.195594,0.180603,124,35888,0,0
488,1,1.898529,1.483734,19.543637,0.557482,17.974023,39.973670,2.182675,2.659861,7.056563,1.480889,1.509460,0.256605,161,46464,0,0
489,1,1.919912,1.465162,17.292884,0.572662,0.190264,19.975722,1.957448,2.315762,5.780199,1.242316,1.185828,0.183617,124,35888,0,0
490,1,1.914503,1.458405,19.142022,0.577125,18.342075,39.975725,2.242255,2.422624,6.973538,1.474894,1.470286,0.256470,161,46464,0,0
491,1,1.907630,1.475427,18.003394,0.572554,19.492140,39.975718,2.038961,2.532945,5.829624,1.288818,1.157813,0.209917,124,35888,0,0
492,1,1.913435,1.458201,18.897502,0.566325,18.598456,39.975718,2.231269,2.523485,6.979740,1.455594,1.480882,0.276099,161,46464,0,0
493,1,1.903710,1.458133,17.045183,0.560699,0.466125,19.975718,1.974396,2.342977,5.776279,1.226508,1.150892,0.175252,124,35888,0,0
494,1,1.905738,1.457598,20.152022,0.592489,17.325484,39.975732,2.277286,2.390130,6.978536,1.521342,1.498739,0.267198,161,46464,0,0
495,1,1.911848,1.482747,17.393165,0.592977,0.077728,19.975718,2.091671,2.333377,5.844998,1.237393,1.147149,0.180552,124,35888,0,0
496,1,1.891524,1.476830,19.037384,0.585185,18.443512,39.957604,2.276954,2.341648,6.991618,1.490577,1.449310,0.256605,161,46464,0,0
497,1,1.896457,1.482242,17.368391,0.580648,0.130208,19.975705,2.019080,2.433828,5.763845,1.234063,1.129815,0.180688,124,35888,0,0
498,1,1.888919,1.474660,18.847477,0.569139,18.670203,39.975739,2.241469,2.269901,6.984887,1.476454,1.477573,0.256470,161,46464,0,0
499,1,1.913720,1.466658,17.997477,0.618737,19.445784,39.975718,1.974779,2.574568,5.865557,1.235436,1.181919,0.184367,124,35888,0,0
500,1,1.904751,1.474979,18.805122,0.592112,18.673743,39.975728,2.231439,2.519891,6.975661,1.523187,1.433404,0.257355,161,46464,0,0
501,1,1.903765,1.474908,17.205356,0.586466,0.280141,19.975728,1.990862,2.219920,5.843523,1.266958,1.134369,0.221025,124,35888,0,0
502,1,1.912635,1.456672,19.734158,0.585503,17.743425,39.975722,2.333720,2.411360,6.915599,1.421560,1.450144,0.256470,161,46464,0,0
503,1,1.918277,1.463559,17.445211,0.585324,0.024848,19.973660,2.101695,2.373830,5.819702,1.292006,1.115282,0.180552,124,35888,0,0
504,1,1.915093,1.456184,19.188388,0.571716,18.300530,39.975728,2.289330,2.357534,6.911272,1.437836,1.439999,0.250695,161,46464,0,0
505,1,1.900526,1.468011,17.878215,0.579915,19.621056,39.979713,2.014808,2.446628,5.785238,1.236447,1.182763,0.180688,124,35888,0,0
506,1,1.893439,1.478712,19.076491,0.621843,18.379957,39.971731,2.296607,2.419739,6.888852,1.426843,1.453176,0.266256,161,46464,0,0
507,1,1.891198,1.477064,17.491713,0.578427,0.014387,19.975725,2.008369,2.231150,5.818590,1.289388,1.157654,0.209218,124,35888,0,0
508,1,1.913100,1.457225,19.676554,0.620372,17.765700,39.975725,2.267663,2.324758,7.008216,1.472778,1.491706,0.256890,161,46464,0,0
509,1,1.906328,1.478441,18.082567,0.578664,19.408156,39.975715,2.046105,2.428684,5.864644,1.236501,1.135647,0.180688,124,35888,0,0
510,1,1.900509,1.467431,19.958106,0.570201,17.546899,39.975715,2.252133,2.374257,6.963060,1.483782,1.489526,0.259148,161,46464,0,0
511,1,1.888665,1.461772,17.257782,0.571716,0.257562,19.975725,1.915466,2.441925,5.858083,1.274790,1.157132,0.180552,124,35888,0,0
512,1,1.896891,1.450290,18.992974,0.580604,18.505252,39.975722,2.224108,2.361328,6.914263,1.475959,1.451196,0.269006,161,46464,0,0
513,1,1.914866,1.459384,17.579166,0.603926,19.877770,39.975728,2.085425,2.579508,5.740546,1.231774,1.123471,0.180688,124,35888,0,0
514,1,1.887305,1.472578,19.633124,0.573697,17.859561,39.953688,2.238766,2.622596,6.949131,1.437002,1.521020,0.256470,161,46464,0,0
515,1,1.892541,1.478390,17.351491,0.588277,0.143429,19.975739,1.994775,2.306600,5.793250,1.287262,1.151923,0.184601,124,35888,0,0
516,1,1.895077,1.480238,18.299571,0.571130,19.209927,39.975705,2.269097,2.346164,6.906301,1.457262,1.475942,0.252441,161,46464,0,0
517,1,1.906531,1.458493,17.352071,0.588450,0.128676,19.975728,2.075972,2.444631,5.710307,1.221914,1.133189,0.187727,124,35888,0,0
518,1,1.918728,1.461466,19.794054,0.564979,17.697957,39.975718,2.260210,2.491652,7.061629,1.456662,1.499034,0.265388,161,46464,0,0
519,1,1.909197,1.472670,17.405707,0.576996,0.081763,19.973663,2.084229,2.316257,5.682699,1.222734,1.128815,0.180552,124,35888,0,0
520,1,1.916867,1.486389,18.641005,0.572306,18.845544,39.975722,2.223073,2.308038,6.964739,1.468160,1.475627,0.267731,161,46464,0,0
521,1,1.908875,1.459462,18.462836,0.567488,19.036530,39.975728,1.972107,2.627872,5.807827,1.267042,1.154707,0.180688,124,35888,0,0
522,1,1.908156,1.458957,18.590190,0.579736,18.897624,39.975705,2.272278,2.371860,6.937476,1.478590,1.503170,0.256470,161,46464,0,0
523,1,1.904761,1.471659,17.120521,0.567529,0.382921,19.975732,1.940657,2.377065,5.876736,1.261051,1.147335,0.180552,124,35888,0,0
524,1,1.891391,1.476671,19.657576,0.600932,17.807353,39.957252,2.329007,2.387787,6.938877,1.465441,1.502302,0.237827,161,46464,0,0
525,1,1.898129,1.483924,17.627150,0.572544,19.877906,39.975728,2.068949,2.668525,5.757161,1.200365,1.170074,0.182892,124,35888,0,0
526,1,1.891825,1.477054,19.259332,0.573218,18.251346,39.975722,2.233164,2.299862,7.005466,1.483782,1.547485,0.250559,161,46464,0,0
527,1,1.911730,1.458761,17.394616,0.591651,0.077728,19.975725,1.979146,2.287035,5.737393,1.251851,1.189507,0.181892,124,35888,0,0
528,1,1.911852,1.478492,19.067698,0.574707,18.421465,39.975722,2.300669,2.249003,7.017249,1.495083,1.504232,0.267487,161,46464,0,0
529,1,1.893372,1.459561,17.868028,0.618035,19.596280,39.975715,2.079512,2.510128,5.800774,1.245195,1.189796,0.184736,124,35888,0,0
530,1,1.930149,1.470598,19.516693,0.573225,17.955665,39.975732,2.222365,2.573483,7.019338,1.487281,1.504900,0.261136,161,46464,0,0
531,1,1.906009,1.473202,16.990784,0.562537,0.516385,19.975715,1.980523,2.246090,5.808706,1.293165,1.146820,0.180552,124,35888,0,0
532,1,1.903982,1.466756,19.631707,0.575189,17.864851,39.975728,2.297777,2.234921,6.977488,1.460351,1.489187,0.273227,161,46464,0,0
533,1,1.894606,1.480347,17.444902,0.585961,0.044023,19.969493,2.090780,2.249532,5.756741,1.268477,1.114994,0.179030,124,35888,0,0
534,1,1.900655,1.485860,19.686707,0.570177,17.807356,39.964895,2.293498,2.347744,6.958415,1.446004,1.501536,0.268036,161,46464,0,0
535,1,1.896525,1.482435,17.389160,0.570336,0.119687,19.975708,2.020867,2.326992,5.812419,1.218757,1.167182,0.180552,124,35888,0,0
536,1,1.892059,1.477963,19.491007,0.576982,18.015686,39.975735,2.294444,2.319682,6.918766,1.444702,1.431498,0.263645,161,46464,0,0
537,1,1.911411,1.460205,17.886220,0.575694,19.602397,39.975722,2.012265,2.802775,5.789212,1.241835,1.112203,0.180688,124,35888,0,0
538,1,1.913842,1.482493,18.835147,0.586270,18.640459,39.975718,2.181624,2.290856,7.006850,1.446550,1.479289,0.256470,161,46464,0,0
539,1,1.907474,1.456397,17.076155,0.566667,0.425442,19.975739,2.031464,2.189962,5.874491,1.200365,1.141096,0.182098,124,35888,0,0
540,1,1.901316,1.454549,19.759016,0.570750,17.744626,39.975708,2.284312,2.400655,6.959869,1.424988,1.464342,0.256605,161,46464,0,0
541,1,1.906904,1.476325,17.400096,0.612420,0.056298,19.975718,2.033895,2.356415,5.827864,1.276954,1.144355,0.180254,124,35888,0,0
542,1,1.897824,1.461182,19.180712,0.571706,18.325494,39.975735,2.314843,2.301097,6.911140,1.453515,1.477373,0.268226,161,46464,0,0
543,1,1.894338,1.480204,17.677589,0.596670,19.787804,39.956401,1.993140,2.442715,5.815525,1.236298,1.146898,0.195448,124,35888,0,0
544,1,1.895620,1.480832,19.233392,0.581414,18.265306,39.975732,2.238061,2.414242,6.954729,1.439006,1.479075,0.257487,161,46464,0,0
545,1,1.882158,1.467906,17.774102,0.583662,19.735806,39.975728,2.054474,2.404436,5.806658,1.235867,1.147512,0.186981,124,35888,0,0
546,1,1.913211,1.456960,19.528737,0.559764,17.974016,39.975728,2.232344,2.440830,6.973395,1.486223,1.486477,0.243381,161,46464,0,0
547,1,1.912025,1.457418,17.230682,0.610345,0.241811,19.994863,1.940572,2.293243,5.925313,1.315599,1.153137,0.159953,124,35888,0,0
548,1,1.896481,1.465312,20.010637,0.583662,17.465797,39.956577,2.297184,2.320560,6.904775,1.447445,1.432207,0.256605,161,46464,0,0
549,1,1.910166,1.460500,16.967221,0.581536,0.514737,19.973660,2.041307,1.966159,5.811201,1.254473,1.114268,0.198914,124,35888,0,0
550,1,1.909973,1.457526,18.628510,0.604302,18.832943,39.975728,2.292280,2.284359,6.986630,1.444024,1.455292,0.264255,161,46464,0,0
551,1,1.913581,1.480682,17.557207,0.605340,19.919742,39.995870,1.977976,2.349742,5.885790,1.283518,1.165493,0.180552,124,35888,0,0
552,1,1.881626,1.466838,19.232205,0.556200,18.285550,39.955580,2.319556,2.384962,6.955309,1.463131,1.468675,0.256605,161,46464,0,0
553,1,1.891340,1.477088,17.519355,0.603329,19.961704,39.975728,1.974579,2.545186,5.756914,1.257894,1.108561,0.180688,124,35888,0,0
554,1,1.918474,1.463091,19.263045,0.570723,18.223487,39.975728,2.237284,2.313894,6.994402,1.499261,1.441271,0.250559,161,46464,0,0
555,1,1.910889,1.474257,18.095493,0.586056,19.383284,39.975722,2.004615,3.327776,5.797746,1.293942,1.133725,0.174642,124,35888,0,0
556,1,1.889035,1.460059,19.250821,0.571323,18.264547,39.975725,2.247131,2.536211,7.053640,1.404473,1.516439,0.256829,161,46464,0,0
557,1,1.905382,1.452640,17.067807,0.570750,0.431790,19.975728,1.985721,2.234779,5.741309,1.235314,1.152432,0.188680,124,35888,0,0
558,1,1.910828,1.458154,19.262804,0.571733,18.230343,39.975708,2.236060,2.377458,6.887912,1.440416,1.497087,0.263146,161,46464,0,0
559,1,1.897515,1.466353,17.888170,0.614746,19.575294,39.975725,1.997359,2.568498,5.793474,1.252848,1.164944,0.174642,124,35888,0,0
560,1,1.894592,1.480340,19.494161,0.583676,17.986359,39.958788,2.264031,2.332957,6.933516,1.482252,1.472694,0.256605,161,46464,0,0
561,1,1.895755,1.481130,17.889923,0.613352,19.576691,39.975722,2.021749,2.534356,5.879398,1.259983,1.195326,0.182027,124,35888,0,0
562,1,1.880764,1.466614,19.436178,0.570173,18.088603,39.975718,2.258813,2.551124,6.918393,1.479669,1.455068,0.247430,161,46464,0,0
563,1,1.912988,1.457618,17.283837,0.608921,0.167908,19.973653,2.005785,2.469964,5.782047,1.231971,1.124780,0.171824,124,35888,0,0
564,1,1.904165,1.473307,19.673197,0.594499,17.803870,39.975732,2.260000,2.300239,6.907023,1.491892,1.477203,0.258450,161,46464,0,0
565,1,1.889947,1.460405,18.048706,0.564128,19.457899,39.960680,2.007721,2.773933,5.768873,1.242537,1.131209,0.180688,124,35888,0,0
566,1,1.903276,1.456475,19.486586,0.622277,17.963593,39.975732,2.311456,2.338830,7.084198,1.503415,1.511339,0.262322,161,46464,0,0
567,1,1.895525,1.462182,17.581160,0.628910,19.870141,39.975735,2.054630,2.412174,5.826623,1.291060,1.114502,0.174642,124,35888,0,0
568,1,1.915409,1.478309,18.258308,0.600759,19.219320,39.993795,2.204753,2.341227,6.934842,1.438873,1.482568,0.256605,161,46464,0,0
569,1,1.883182,1.469052,17.648329,0.559048,19.867086,39.957645,2.010220,2.439572,5.825114,1.252852,1.105489,0.180688,124,35888,0,0
570,1,1.889848,1.475040,19.548336,0.586209,17.951345,39.975739,2.241021,2.460202,7.022207,1.438399,1.489159,0.256470,161,46464,0,0
571,1,1.911699,1.459483,17.627479,0.590295,19.846249,39.975722,2.027588,2.471754,5.847076,1.275621,1.164341,0.190874,124,35888,0,0
572,1,1.910550,1.478394,18.590417,0.573666,18.901096,39.975728,2.173655,2.474199,7.021589,1.484114,1.432349,0.243245,161,46464,0,0
573,1,1.898621,1.449551,17.463457,0.599216,0.014421,19.975715,2.043121,2.721761,5.687063,1.231164,1.092828,0.180688,124,35888,0,0
574,1,1.913025,1.465247,19.216417,0.590146,18.256127,39.975715,2.290734,2.392968,6.984992,1.479811,1.500315,0.286906,161,46464,0,0
575,1,1.904639,1.475379,17.662306,0.832394,19.576382,39.975722,2.018290,2.553708,5.920397,1.258779,1.114048,0.180552,124,35888,0,0
576,1,1.906416,1.476400,20.983443,0.570201,16.515656,39.975715,2.201297,2.328766,7.005995,1.490262,1.487427,0.256605,161,46464,0,0
577,1,1.894531,1.479740,18.105075,0.572713,19.387309,39.959629,2.039836,2.318553,5.889581,1.247264,1.199446,0.180688,124,35888,0,0
578,1,1.895006,1.480750,19.224006,0.570350,18.286360,39.975722,2.268368,2.500420,6.900347,1.451979,1.453868,0.256470,161,46464,0,0
579,1,1.894708,1.480025,17.460229,0.572408,0.048364,19.975708,2.033844,2.397040,5.757914,1.214576,1.094744,0.204563,124,35888,0,0
580,1,1.910350,1.456479,19.256938,0.576352,18.232100,39.975739,2.166317,2.402056,7.021101,1.438561,1.529724,0.256605,161,46464,0,0
581,1,1.929104,1.491943,17.408681,0.577277,0.083110,19.998172,2.100149,2.356093,5.739570,1.263801,1.119283,0.196337,124,35888,0,0
582,1,1.892246,1.458710,19.027256,0.571147,18.462619,39.953267,2.222246,2.290209,6.974647,1.503662,1.477386,0.266825,161,46464,0,0
583,1,1.906301,1.458872,16.900224,0.556281,0.612905,19.975711,2.016374,2.294952,5.898393,1.261664,1.161621,0.168532,124,35888,0,0
584,1,1.910770,1.458598,18.870175,0.580431,18.614360,39.975735,2.253208,2.357181,6.926432,1.494168,1.460798,0.252513,161,46464,0,0
585,1,1.912116,1.482849,17.720808,0.599796,19.743008,39.975728,2.015120,2.470025,5.860219,1.242137,1.143378,0.186812,124,35888,0,0
586,1,1.911452,1.479109,18.714515,0.584076,18.773953,39.983995,2.244188,2.318441,6.968397,1.494893,1.496762,0.256470,161,46464,0,0
587,1,1.895796,1.481130,17.780941,0.579881,19.710836,39.967455,1.993605,2.778236,5.830102,1.284644,1.144229,0.180552,124,35888,0,0
588,1,1.893551,1.479465,19.086711,0.595584,18.399885,39.975732,2.219937,2.432197,6.978380,1.436937,1.530429,0.244517,161,46464,0,0
589,1,1.905579,1.451409,18.726640,0.567407,18.776099,39.975725,1.974186,4.062008,5.891747,1.305149,1.185825,0.188100,124,35888,0,0
590,1,1.887366,1.453210,19.575422,0.573642,17.939301,39.975732,2.243391,3.337073,6.951626,1.463904,1.487901,0.252411,161,46464,0,0
591,1,1.914185,1.462646,17.067264,0.573737,0.418471,19.973657,1.999885,2.125410,5.778849,1.264852,1.134054,0.182244,124,35888,0,0
592,1,1.917976,1.459110,18.541219,0.577240,18.939284,39.975718,2.314775,2.230377,6.880642,1.434052,1.464515,0.244161,161,46464,0,0
593,1,1.909431,1.472843,17.792914,0.573164,19.700216,39.975725,2.021478,2.417477,5.892792,1.340108,1.144806,0.180688,124,35888,0,0
594,1,1.916602,1.483419,18.619191,0.593492,18.866021,39.995307,2.228139,2.275187,6.976430,1.459866,1.499583,0.256470,161,46464,0,0
595,1,1.885095,1.471008,17.735162,0.582930,19.752940,39.956126,2.052249,2.575270,5.833086,1.242533,1.189165,0.191135,124,35888,0,0
596,1,1.899394,1.484609,19.094628,0.570329,18.411370,39.975722,2.214118,2.607402,6.949860,1.474647,1.500149,0.262153,161,46464,0,0
597,1,1.913347,1.479563,17.851495,0.605896,19.604967,39.975705,2.065528,2.497911,5.759979,1.255629,1.129242,0.184045,124,35888,0,0
598,1,1.901415,1.440365,18.925937,0.633158,18.515221,39.975732,2.227441,2.355570,7.032613,1.485399,1.489546,0.266205,161,46464,0,0
599,1,1.913215,1.464996,17.164127,0.579973,0.318403,19.975718,1.960704,2.321882,5.864017,1.253838,1.143402,0.180552,124,35888,0,0
600,1,1.899072,1.448283,18.988098,0.571150,18.514713,39.973033,2.225911,2.546336,6.943936,1.445869,1.484863,0.279032,161,46464,0,0
601,1,1.910278,1.473633,17.042080,0.581170,0.442200,19.975728,2.075528,2.139954,5.780938,1.200365,1.164381,0.180688,124,35888,0,0
602,1,1.896291,1.468665,19.347727,0.587694,18.144002,39.975715,2.360735,2.448717,6.937358,1.444811,1.502648,0.262499,161,46464,0,0
603,1,1.914537,1.484287,16.933648,0.561245,0.566294,19.975725,2.000105,2.320099,5.818949,1.253645,1.159163,0.174642,124,35888,0,0
604,1,1.879547,1.464756,19.111491,0.574059,18.393029,39.958126,2.286838,2.317440,6.970635,1.476390,1.510125,0.256605,161,46464,0,0
605,1,1.894328,1.480079,17.422085,0.571289,0.087477,19.975179,2.008670,2.331275,5.843007,1.229357,1.125302,0.180688,124,35888,0,0
