frame,phase,rsTotal_ms,rsHead_ms,rsEnvProbe_ms,rsPortal_ms,rsSky_ms,rsTerrain_ms,rsTerrainDraw_ms,rsBatches_ms,rsProc_ms,rsObjects_ms,rsObjSubmit_ms,rsWheels_ms,rsWheelSubmit_ms,rsAnim_ms,rsDecorate_ms,rsLightFx_ms,rsHighlight_ms,rsParticles_ms,dmPost_ms,dmHud_ms,spRender_ms,spHead_ms,spTail_ms,spCalls,spCulled,spPkgr_ms,spTex_ms,spProg_ms,spLight_ms,spBlss_ms,spObjData_ms,spGifWait_ms,bdSize_ms,bdProg_ms,bdSizeCalc_ms,bdXform_ms,bdCache_ms,bdPlanes_ms,bdMain_ms,bbHit,bbRecalc,bbFresh,bbProbe,bbEntries,bbFrameEnd_ms,bbRecalcT_ms,dsRetain_ms,dsDirect_ms,dsCreate_ms,dsClassify_ms,dsRender_ms,dsFlush_ms,dsDirectBags,dsPartialBags,dsPackages,dsMergeParts,dsMaskCalls
706,1,18.465552,2.472009,2.169895,0.000041,0.616455,0.938755,0.935076,1.205248,1.256687,5.151204,4.985491,2.977800,1.045824,0.000064,0.000034,3.771077,0.000003,0.075768,0.000448,0.066739,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
707,1,16.398356,0.301527,0.000000,0.000041,1.010135,0.931529,0.927850,1.204841,1.263875,5.131809,4.974877,2.960948,1.004449,0.000064,0.000034,3.517375,0.000003,0.075768,0.000448,0.099046,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
708,1,18.086409,2.151337,1.851654,0.000041,0.605221,0.943665,0.939985,1.187941,1.255452,5.153856,5.010593,2.989631,1.000919,0.000064,0.000034,3.722975,0.000003,0.075782,0.000448,0.097002,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
709,1,16.537523,0.282518,0.000000,0.000041,0.754038,0.918545,0.914866,1.205431,1.264143,5.138302,4.995039,2.993429,0.981995,0.000064,0.000034,3.904785,0.000003,0.075782,0.000448,0.066772,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
710,1,18.701898,2.395867,2.110640,0.000041,0.456526,0.917331,0.913652,1.200721,1.279076,5.122613,4.956977,2.985474,0.992215,0.000064,0.000034,4.267971,0.000003,0.075768,0.000448,0.066739,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
711,1,17.076213,0.302700,0.000000,0.000041,1.160953,0.924472,0.920793,1.208581,1.259379,5.145287,4.984792,2.981076,0.982029,0.000064,0.000034,4.017446,0.000003,0.075768,0.000448,0.068553,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
712,1,19.041463,2.862671,2.861820,0.000041,0.692051,0.939670,0.935991,1.200314,1.264197,5.140934,4.978828,2.999122,1.001865,0.000064,0.000034,3.866174,0.000003,0.075782,0.000448,0.058567,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
713,1,16.274611,0.000810,0.000000,0.000041,0.807783,0.901686,0.898007,1.213613,1.249098,5.159732,5.016469,2.981669,1.024696,0.000064,0.000034,3.883887,0.000003,0.075782,0.000448,0.061500,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
714,1,18.654785,2.539724,2.234775,0.000041,0.532315,0.920146,0.916467,1.212426,1.259352,5.162042,5.018778,2.979201,1.024390,0.000064,0.000034,3.973263,0.000003,0.075768,0.000448,0.066735,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
715,1,16.730903,0.300293,0.000000,0.000041,1.129157,0.923418,0.919739,1.209595,1.260576,5.141534,4.998271,2.957228,0.982791,0.000064,0.000034,3.732785,0.000003,0.075768,0.000448,0.079115,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
716,1,17.890211,2.133511,1.835548,0.000041,0.511485,0.937554,0.933875,1.208062,1.266252,5.141364,4.998101,3.000661,1.003910,0.000064,0.000034,3.614990,0.000003,0.075782,0.000448,0.118805,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
717,1,17.231222,0.299659,0.000000,0.000041,1.261993,0.923567,0.919888,1.231496,1.237501,5.158885,5.015622,2.974674,1.039469,0.000064,0.000034,4.067115,0.000003,0.075782,0.000448,0.066722,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
718,1,18.590352,2.647366,2.345564,0.000041,0.626075,0.941962,0.938283,1.191854,1.241865,5.163330,4.978634,2.952186,0.999905,0.000064,0.000034,3.749396,0.000003,0.075768,0.000448,0.075623,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
719,1,16.764411,0.285109,0.000000,0.000041,1.122257,0.936259,0.932580,1.206536,1.263180,5.141201,4.997938,3.000522,1.041490,0.000064,0.000034,3.733029,0.000003,0.075768,0.000448,0.099538,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
840,2,4.287384,0.858975,0.858124,0.000041,0.122650,1.283037,1.279612,0.466492,0.981608,0.457408,0.345537,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.061920,0.000448,0.057566,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
841,2,3.425585,0.000810,0.000000,0.000041,0.139025,1.255842,1.252418,0.483439,0.992296,0.456418,0.344547,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.049496,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
842,2,4.352003,0.936893,0.936042,0.000041,0.122650,1.300164,1.296739,0.464796,0.966309,0.463437,0.337918,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.060059,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
843,2,3.410112,0.000810,0.000000,0.000041,0.140072,1.250407,1.246982,0.467838,1.003547,0.449683,0.337813,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.051921,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
844,2,4.282372,0.840603,0.839752,0.000041,0.122650,1.296933,1.293508,0.466031,0.993347,0.465054,0.337779,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.056007,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
845,2,3.432702,0.000810,0.000000,0.000041,0.120992,1.276289,1.272864,0.465251,1.014564,0.457041,0.345171,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.057278,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
846,2,4.416796,0.992252,0.991401,0.000041,0.122650,1.267561,1.264136,0.466071,0.999922,0.455594,0.343723,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.057451,0.000448,0.070028,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
847,2,3.432902,0.000810,0.000000,0.000041,0.120992,1.276262,1.272837,0.471073,1.007721,0.458289,0.324175,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.055803,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
848,2,4.405535,0.990658,0.989807,0.000041,0.122650,1.255659,1.252235,0.486003,0.997742,0.455068,0.324175,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.057668,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
849,2,3.438460,0.000810,0.000000,0.000041,0.120992,1.288052,1.284627,0.445472,1.013353,0.449653,0.337782,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.064833,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
850,2,4.217875,0.794545,0.793694,0.000041,0.155748,1.250997,1.247572,0.466085,0.996104,0.456641,0.344771,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.051039,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
851,2,3.449663,0.000810,0.000000,0.000041,0.120992,1.295278,1.291853,0.462643,0.992791,0.458496,0.346625,0.003550,0.000000,0.000064,0.000034,0.072093,0.000003,0.042460,0.000448,0.070282,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
852,2,4.251156,0.819570,0.818719,0.000041,0.122650,1.275821,1.272397,0.467845,1.010081,0.457435,0.345564,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.046377,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
853,2,3.418481,0.000810,0.000000,0.000041,0.120992,1.278388,1.274963,0.467845,0.980703,0.471988,0.337701,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.045308,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
854,2,4.407172,0.955875,0.955024,0.000041,0.122650,1.298045,1.294620,0.459947,1.006843,0.466058,0.354187,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.056888,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
855,2,3.415636,0.000810,0.000000,0.000041,0.120992,1.271332,1.267907,0.492723,0.977105,0.454919,0.324175,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.055718,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
856,2,4.387099,0.959581,0.958730,0.000041,0.122650,1.291660,1.288235,0.464325,0.997932,0.453196,0.324175,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.056380,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
857,2,3.421282,0.000810,0.000000,0.000041,0.139570,1.253262,1.249837,0.483839,0.995660,0.450385,0.338515,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.056549,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
858,2,4.304660,0.872094,0.871243,0.000041,0.122650,1.289853,1.286428,0.466054,0.992869,0.463386,0.337894,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
859,2,3.436279,0.000810,0.000000,0.000041,0.155256,1.253326,1.249902,0.467838,1.006443,0.454851,0.342980,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.056261,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
860,2,4.345147,0.904104,0.903252,0.000041,0.122650,1.296424,1.292999,0.459835,0.992215,0.472165,0.346541,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.042850,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
861,2,3.419017,0.000810,0.000000,0.000041,0.120992,1.269023,1.265598,0.464216,1.015584,0.450636,0.338765,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.052599,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
862,2,4.227010,0.822683,0.821832,0.000041,0.122650,1.272630,1.269206,0.488010,0.964871,0.458411,0.346541,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.055244,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
863,2,3.433004,0.000810,0.000000,0.000041,0.120992,1.277523,1.274099,0.464752,1.016269,0.454902,0.343031,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.088911,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
864,2,4.415195,1.009837,1.008986,0.000041,0.122650,1.255330,1.251906,0.483778,0.991608,0.454237,0.342367,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.084154,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
865,2,3.450487,0.000810,0.000000,0.000041,0.120992,1.291711,1.288286,0.445472,1.020033,0.454976,0.343106,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.061198,0.000448,0.055566,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
866,2,4.280833,0.861209,0.860358,0.000041,0.122650,1.292138,1.288713,0.445472,0.992513,0.469096,0.324175,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.071031,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
867,2,3.441518,0.000810,0.000000,0.000041,0.120992,1.284797,1.281372,0.467845,0.995612,0.453786,0.341916,0.003550,0.000000,0.000064,0.000034,0.071116,0.000003,0.042460,0.000448,0.087728,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
868,2,4.237756,0.830865,0.830014,0.000041,0.122650,1.271020,1.267595,0.466349,0.994429,0.454688,0.342818,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.078573,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
869,2,3.423967,0.000810,0.000000,0.000041,0.120992,1.293688,1.290263,0.463623,0.985406,0.461694,0.349823,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.050242,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
870,2,4.457781,1.029555,1.028703,0.000041,0.122650,1.283807,1.280382,0.466081,1.004740,0.453193,0.324175,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.060974,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
871,2,3.397393,0.000810,0.000000,0.000041,0.120992,1.270999,1.267575,0.483663,0.964762,0.458411,0.346541,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.050683,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
872,2,4.300100,0.862657,0.861806,0.000041,0.122650,1.283946,1.280521,0.464325,1.013614,0.436045,0.324175,0.003550,0.000000,0.000064,0.000034,0.070302,0.000003,0.042460,0.000448,0.061347,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
873,2,3.413038,0.000810,0.000000,0.000041,0.140245,1.250271,1.246847,0.478889,0.993293,0.451775,0.339905,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.051259,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
874,2,4.270487,0.844798,0.843947,0.000041,0.122650,1.289920,1.286496,0.463586,0.979665,0.472114,0.337870,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.056532,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
875,2,3.439392,0.000810,0.000000,0.000041,0.152740,1.254808,1.251383,0.467163,1.012990,0.453125,0.341254,0.003550,0.000000,0.000064,0.000034,0.051195,0.000003,0.042460,0.000448,0.059380,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
876,2,4.270721,0.830746,0.829895,0.000041,0.122650,1.285902,1.282477,0.467845,0.992805,0.454095,0.342224,0.003550,0.000000,0.000064,0.000034,0.070119,0.000003,0.042460,0.000448,0.057804,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
