frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
606,1,2.890798,2.046651,46.810313,1.536001,8.728082,59.965193,6.308943,5.281718,25.023336,3.674249,3.513367,8.257748,203,28830,0,0
607,1,2.870175,2.022603,40.931278,1.544688,14.612549,59.958689,5.351386,4.620504,21.124254,2.896674,2.792982,7.032928,166,23819,0,0
608,1,2.920176,2.040236,46.610538,1.650340,8.894145,60.075199,6.316783,5.320591,24.598280,3.413703,3.476108,8.213064,203,28830,0,0
609,1,7.389910,2.052979,40.765215,1.539405,10.160116,59.854645,5.536367,4.501689,20.914554,2.889476,2.899845,6.836134,166,23819,0,0
610,1,2.894101,2.046563,46.825504,1.538035,8.680583,59.938222,6.292504,5.243659,24.735172,3.479201,3.465800,8.269599,203,28830,0,0
611,1,2.887488,2.041748,41.028283,1.538306,14.510851,59.964929,5.459462,4.444411,21.033590,2.771488,2.815586,7.171465,166,23819,0,0
612,1,74.486142,2.036418,46.665890,1.523590,17.314928,139.990550,6.274519,5.256955,24.930542,3.488942,3.363013,8.498745,203,28830,0,0
613,1,7.468543,2.035895,40.864607,1.542972,10.063680,59.939802,5.408644,4.461209,21.426314,3.345188,2.862478,6.794922,166,23819,0,0
614,1,2.881236,2.033196,46.820967,1.571503,8.684502,59.958208,6.381992,5.128991,24.875088,3.400482,3.520284,8.457625,203,28830,0,0
615,1,2.950863,2.034363,40.795820,1.537798,14.680759,59.965240,5.481469,4.673448,20.803121,2.823279,2.661438,6.972110,166,23819,0,0
616,1,7.667619,2.043972,46.885359,1.566376,3.846924,59.966278,6.427205,5.264832,24.806532,3.421122,3.482876,8.144124,203,28830,0,0
617,1,7.355832,2.041843,40.829227,1.538700,10.211575,59.935333,5.489682,4.452342,21.125431,2.865217,2.835168,7.039483,166,23819,0,0
618,1,2.935889,2.048225,46.713708,1.533668,8.782179,59.965444,6.540649,5.042155,24.969682,3.435533,3.295563,8.514621,203,28830,0,0
619,1,2.958615,2.011793,40.798018,1.545780,14.677734,59.980147,5.555562,4.674625,20.831000,2.816491,2.780368,7.047323,166,23819,0,0
620,1,31.703990,2.054491,46.918515,1.463843,19.864136,99.950484,6.275130,5.240116,25.418138,3.641059,3.538340,8.376584,203,28830,0,0
621,1,7.551856,2.039259,40.797550,1.533932,10.081780,59.965118,5.363146,4.366703,21.338304,3.025984,2.894552,7.134735,166,23819,0,0
622,1,2.931129,2.055257,46.727848,1.539100,8.760735,59.958811,6.356381,5.362908,24.785231,3.724840,3.374569,8.152785,203,28830,0,0
623,1,2.887753,2.040473,40.912459,1.542409,14.622660,59.965281,5.609958,4.321869,21.031070,3.066505,2.757968,6.808695,166,23819,0,0
624,1,2.937049,2.030429,46.563026,1.571604,8.925761,59.997440,6.072035,5.284648,24.992605,3.504574,3.463698,8.322503,203,28830,0,0
625,1,7.260179,2.041809,40.972853,1.540999,10.159105,59.933136,5.486627,4.517622,20.942844,2.813761,2.975379,7.133609,166,23819,0,0
626,1,2.898136,2.022508,46.757945,1.531396,8.777818,59.965295,6.336253,5.281606,24.822689,3.529283,3.576711,8.195767,203,28830,0,0
627,1,2.932943,2.042521,40.816644,1.541616,14.674174,59.965376,5.632612,4.571777,20.889398,2.867086,2.791541,6.913547,166,23819,0,0
628,1,2.915314,2.036255,46.565874,1.543026,8.940715,59.964929,6.133528,5.332116,24.863715,3.449344,3.595157,8.231483,203,28830,0,0
629,1,12.897519,2.057780,40.961063,1.538693,4.522407,59.919681,5.443983,4.584018,20.734165,2.864065,2.753889,6.832913,166,23819,0,0
630,1,2.888845,2.043457,46.786523,1.540538,8.748800,59.964705,6.359450,5.237162,24.953627,3.571638,3.305050,8.324900,203,28830,0,0
631,1,2.970896,2.054152,40.854292,1.535411,14.598124,59.958723,5.695353,4.361189,20.747518,2.829356,2.725444,6.879988,166,23819,0,0
632,1,2.894853,2.015747,46.543481,1.596975,8.956862,59.992171,6.470527,5.141479,24.649950,3.523885,3.380903,8.029314,203,28830,0,0
633,1,7.080848,2.028863,41.086755,1.541033,10.229628,59.938263,5.863386,4.409922,21.064107,2.825897,2.792233,7.030392,166,23819,0,0
634,1,2.890418,2.043382,46.739505,1.539629,8.795912,59.965464,6.394653,5.457716,24.727712,3.474674,3.403324,8.322171,203,28830,0,0
635,1,2.947028,2.032389,40.791660,1.541039,14.685208,59.964935,5.485002,4.566532,20.942905,2.712324,2.792480,6.923296,166,23819,0,0
636,1,2.948666,2.037028,46.459781,1.536265,9.020365,59.965078,6.292453,5.189053,24.720055,3.579356,3.393161,8.114773,203,28830,0,0
637,1,80.007843,2.034098,40.929874,1.481700,17.516703,139.936120,5.497999,4.386407,21.025550,3.016520,2.905731,6.883918,166,23819,0,0
638,1,2.938432,2.047248,46.705509,1.540860,8.773973,59.958774,6.420631,5.051541,25.071275,3.475481,3.336141,8.543779,203,28830,0,0
639,1,2.958798,2.012533,40.809940,1.533763,14.662374,59.964874,5.551819,4.648336,20.898085,2.820804,2.988814,6.952586,166,23819,0,0
640,1,2.904734,2.029358,47.030033,1.538422,8.511149,59.984338,6.662354,5.044000,24.954498,3.524051,3.532399,8.251082,203,28830,0,0
641,1,11.150774,2.024760,40.775516,1.539432,6.480109,59.945831,5.351474,4.334730,21.261729,3.074490,2.961182,6.710907,166,23819,0,0
642,1,2.889991,2.042480,46.749691,1.533179,8.792196,59.965057,6.471198,5.363576,24.817807,3.445435,3.573368,8.239495,203,28830,0,0
643,1,2.935889,2.022312,40.886824,1.547156,14.595920,59.965790,5.619453,4.437734,20.869880,3.000614,2.869039,6.932495,166,23819,0,0
644,1,2.941050,2.034363,46.512638,1.566505,8.973626,59.993818,6.126085,5.305888,24.725657,3.419552,3.643985,8.242523,203,28830,0,0
645,1,35.574785,2.040887,40.955672,1.542077,1.865601,79.938134,5.489627,4.449341,21.031982,2.900733,2.830875,6.879869,166,23819,0,0
646,1,2.942583,2.097276,46.884443,1.539052,8.610514,59.976593,6.468191,5.407162,24.907600,3.658515,3.345350,8.234697,203,28830,0,0
647,1,2.884661,2.040629,41.127140,1.535194,14.398248,59.945241,5.713487,4.449955,20.953325,2.861159,2.842614,6.991835,166,23819,0,0
648,1,2.883419,2.039354,46.739119,1.543989,8.810527,59.977054,6.323856,5.233117,24.770440,3.603119,3.406328,8.187829,203,28830,0,0
649,1,7.196448,2.036689,40.680159,1.542518,10.534743,59.953868,5.508338,4.457174,20.831095,3.121355,2.764099,6.841661,166,23819,0,0
650,1,2.911190,2.032349,47.029151,1.536882,8.487895,59.965118,6.320997,5.573012,24.853814,3.653758,3.405575,8.219126,203,28830,0,0
651,1,2.924659,2.035543,41.066898,1.543745,14.430305,59.965607,5.340814,4.562320,21.532973,2.872748,2.834808,7.002858,166,23819,0,0
652,1,2.887848,2.043389,46.767704,1.538829,8.770671,59.965051,6.167945,5.499078,24.956045,3.576131,3.519341,8.275330,203,28830,0,0
653,1,7.268097,2.037306,40.765242,1.537418,10.394843,59.965600,5.668226,4.693132,20.887136,2.975640,2.726488,6.879113,166,23819,0,0
654,1,7.404395,2.042921,46.833432,1.542145,4.185201,59.965173,6.362901,5.225864,24.758670,3.386132,3.411421,8.454546,203,28830,0,0
655,1,2.952993,2.044081,40.682885,1.538686,14.805522,59.980086,5.380595,4.636790,21.016100,2.833360,2.909153,6.910651,166,23819,0,0
656,1,2.887855,2.041755,46.950585,1.536150,8.588454,59.963043,6.284217,5.350884,25.051985,3.518826,3.486857,8.349016,203,28830,0,0
657,1,18.264584,2.054382,40.736901,1.470055,19.475057,79.946598,5.448778,4.503557,20.762600,2.895860,2.763513,6.899729,166,23819,0,0
658,1,2.895199,2.049208,46.838925,1.540341,8.690206,59.964671,6.366475,5.188982,25.266513,3.565199,3.536496,8.315297,203,28830,0,0
659,1,2.877635,2.034993,40.974104,1.543766,14.582709,59.978214,5.446157,4.321767,21.282603,3.062927,2.923374,6.622986,166,23819,0,0
660,1,2.930661,2.041077,46.708988,1.539527,8.772942,59.952118,6.216041,5.236664,24.882640,3.547831,3.423065,8.395599,203,28830,0,0
661,1,7.010627,2.043274,40.949551,1.541060,10.464572,59.965810,5.407267,4.472555,20.954773,2.868347,2.976552,7.097683,166,23819,0,0
662,1,67.016435,2.036940,46.850142,1.542104,4.556641,119.965322,6.329312,5.220788,25.002384,3.402930,3.549360,8.404117,203,28830,0,0
663,1,2.984619,2.070380,40.854282,1.546302,14.573079,59.958282,5.543762,4.578712,21.067213,2.783115,3.002974,7.037493,166,23819,0,0
664,1,2.924103,2.002116,46.663944,1.543142,8.834167,59.965356,6.280236,5.422360,24.709585,3.476742,3.518480,8.343560,203,28830,0,0
665,1,7.416521,2.041565,41.006087,1.538055,10.004191,59.964854,5.700853,4.452796,20.896969,2.925975,2.730737,7.003669,166,23819,0,0
666,1,6.415843,2.004055,46.708947,1.543888,5.296651,59.965329,6.269284,5.291409,24.964657,3.644073,3.410753,8.404985,203,28830,0,0
667,1,2.949988,2.041050,40.603010,1.544417,14.867615,59.965030,5.434123,4.619683,20.882640,2.883799,2.619568,7.000838,166,23819,0,0
668,1,2.865577,2.022576,46.807051,1.536997,8.755493,59.965118,6.294657,5.368564,24.905497,3.670397,3.303043,8.071530,203,28830,0,0
669,1,7.446021,2.031576,40.552568,1.540849,10.426405,59.965844,5.480570,4.422567,20.940199,2.819777,2.982246,6.859205,166,23819,0,0
670,1,31.423086,2.022264,46.922970,1.493208,0.125353,79.964617,6.345686,5.246148,24.840620,3.324453,3.517839,8.413815,203,28830,0,0
671,1,2.949724,2.063151,40.807777,1.591122,14.670464,60.019087,5.440731,4.427311,20.841448,2.943926,2.824487,6.903300,166,23819,0,0
672,1,2.877804,2.033508,46.924293,1.536848,8.571947,59.910892,6.273098,5.302114,25.013390,3.685310,3.594618,8.085208,203,28830,0,0
673,1,37.533708,2.038751,41.013268,1.460839,19.951586,99.959401,5.644029,4.469944,20.974721,2.931647,2.810313,6.885006,166,23819,0,0
674,1,2.917267,2.042711,46.861087,1.542748,8.616747,59.937849,6.461517,5.279775,25.150862,3.557570,3.470924,8.310259,203,28830,0,0
675,1,2.881833,2.034478,41.092248,1.536726,14.426337,59.937144,5.614726,4.650747,21.072500,2.994829,2.830583,6.844632,166,23819,0,0
676,1,2.875919,2.030355,46.850454,1.566186,8.694560,59.987118,6.289842,5.312734,24.943095,3.354258,3.546505,8.509515,203,28830,0,0
677,1,32.503306,2.040432,40.815901,2.375431,4.250088,79.944726,5.348867,4.494883,20.937341,2.746090,2.937588,7.087697,166,23819,0,0
678,1,2.884050,2.039266,46.844425,1.548635,8.686239,59.963348,6.364390,5.253682,24.696465,3.471449,3.401577,8.219259,203,28830,0,0
679,1,79.021352,2.042887,40.751529,1.480947,18.711365,139.965193,5.644891,4.397932,21.045146,2.838047,2.945041,6.693949,166,23819,0,0
680,1,2.892961,2.019463,46.884220,1.543569,8.637594,59.958344,6.230370,5.255744,25.012902,3.457180,3.423818,8.388882,203,28830,0,0
681,1,34.164018,2.043877,40.764977,1.546722,3.489299,79.965017,5.456794,4.384583,21.018433,2.881510,2.973636,6.917772,166,23819,0,0
682,1,2.883921,2.035767,46.773970,1.565582,8.762553,59.986026,6.268107,5.210520,24.935683,3.426100,3.471703,8.234182,203,28830,0,0
683,1,2.926551,2.004239,40.803389,1.542287,14.672099,59.944326,5.467858,4.540911,20.807648,2.898939,2.806485,6.833547,166,23819,0,0
684,1,2.873837,2.027615,47.047563,1.540334,8.494331,59.956065,6.443342,5.353061,25.142826,3.575219,3.405711,8.314670,203,28830,0,0
685,1,35.501360,2.037604,40.874271,1.544668,2.025574,79.945872,5.518782,4.498603,21.183027,2.831038,3.008375,6.960971,166,23819,0,0
686,1,2.870277,2.027615,46.917341,1.565806,8.611796,59.965220,6.490499,5.172550,24.999339,3.367123,3.619178,8.334622,203,28830,0,0
687,1,69.221310,2.075060,40.761105,1.548418,8.443034,119.973867,5.444702,4.362366,21.229150,2.715261,2.829759,7.046990,166,23819,0,0
688,1,2.892955,2.033149,46.885766,1.542735,8.628235,59.949690,6.254378,5.310598,25.214410,3.404060,3.556020,8.406440,203,28830,0,0
689,1,7.073808,2.050998,40.989031,1.541534,10.361050,59.965424,5.409943,4.543694,21.039341,2.840498,3.015828,6.941383,166,23819,0,0
690,1,2.955380,2.051195,46.640852,1.540070,8.829224,59.965525,6.274733,5.321618,25.062052,3.627004,3.462545,8.318169,203,28830,0,0
691,1,7.089230,2.035692,40.569929,1.541806,10.764886,59.965851,5.650279,4.307126,21.010142,2.748088,2.843241,6.945845,166,23819,0,0
692,1,2.917538,2.038378,46.763492,1.545298,8.738973,59.965302,6.538530,5.096744,24.989943,3.446157,3.458371,8.360931,203,28830,0,0
693,1,6.513038,2.053582,40.944543,1.537323,10.970296,59.965200,5.492238,4.688232,20.778317,2.982123,2.790565,6.897234,166,23819,0,0
694,1,2.938446,2.033820,46.545332,1.546929,8.934774,59.965481,6.139255,5.199660,24.923662,3.441949,3.568448,8.400726,203,28830,0,0
695,1,33.984494,2.039062,40.494999,1.550520,3.935343,79.965356,5.538845,4.574181,20.953874,3.016178,2.857398,6.910848,166,23819,0,0
696,1,2.882416,2.036804,47.075212,1.536326,8.456116,59.950070,6.393273,5.357551,25.094740,3.367181,3.370399,8.517276,203,28830,0,0
697,1,6.953549,2.047106,41.088586,1.543020,10.360901,59.946055,5.391103,4.640350,21.438666,2.998013,2.927395,6.955149,166,23819,0,0
698,1,2.897654,2.051364,46.710432,1.545583,8.811381,59.965051,6.431844,5.569346,24.778568,3.571554,3.414761,8.377760,203,28830,0,0
699,1,2.966081,2.049350,40.861352,1.540063,14.597595,59.965091,5.435035,4.478600,20.862885,2.878496,2.717445,6.967601,166,23819,0,0
700,1,2.925737,2.050151,46.516788,1.567128,8.986145,59.995799,6.269341,5.198151,24.567359,3.467936,3.347215,8.294688,203,28830,0,0
701,1,7.279843,2.038411,40.854780,1.536896,10.262634,59.934153,5.678867,4.464077,20.968421,2.885281,2.713253,7.055352,166,23819,0,0
702,1,2.868710,2.021966,46.762271,1.566383,8.768283,59.965647,6.353177,5.136356,24.971110,3.471419,3.523773,8.369341,203,28830,0,0
703,1,2.940440,1.993449,40.719506,1.552826,14.770284,59.983056,5.408200,4.586463,20.954515,2.907050,2.696591,6.913554,166,23819,0,0
704,1,7.064524,2.041273,46.809506,1.548147,4.525716,59.947893,6.305213,5.492842,24.876160,3.559408,3.406304,8.332821,203,28830,0,0
705,1,7.140439,2.068665,40.978458,1.539364,10.300164,59.958425,5.567166,4.541005,20.966404,2.931193,2.787740,6.818753,166,23819,0,0
706,1,2.930559,2.043728,46.633399,1.542599,8.858724,59.965281,6.308892,5.308743,24.911997,3.589735,3.373725,8.318983,203,28830,0,0
707,1,2.961843,2.017049,40.803131,1.531728,14.668681,59.965383,5.529738,4.642053,20.831224,2.928992,2.718197,7.033624,166,23819,0,0
708,1,2.855221,2.008192,46.970069,1.563799,8.575704,59.964793,6.222690,5.487183,25.076548,3.433109,3.481394,8.127797,203,28830,0,0
709,1,7.363827,1.989400,40.803104,1.538930,10.231527,59.937388,5.485755,4.577650,20.756731,2.863705,2.760274,6.949927,166,23819,0,0
710,1,2.928263,2.039320,46.654636,1.529863,8.852342,59.965105,6.199144,5.357117,24.991831,3.436835,3.447140,8.547414,203,28830,0,0
711,1,2.925310,1.968872,40.836978,1.544790,14.669067,59.976145,5.712273,4.358381,20.841383,2.800012,2.789073,6.895789,166,23819,0,0
712,1,67.612101,2.059753,46.734185,1.541433,4.067362,119.955082,6.112552,5.273631,24.936913,3.449714,3.482398,8.413862,203,28830,0,0
713,1,7.118771,1.999986,40.841536,1.539785,10.458171,59.958262,5.520074,4.429342,21.014679,2.828813,2.772190,6.976752,166,23819,0,0
714,1,2.931210,2.055094,46.893599,1.540944,8.599813,59.965566,6.320841,5.405436,25.129506,3.466088,3.464498,8.193356,203,28830,0,0
715,1,2.881649,2.035292,40.697717,1.546492,14.810879,59.936737,5.423255,4.298737,21.294640,2.999976,2.712433,6.902096,166,23819,0,0
716,1,7.339467,2.028463,47.023095,1.550934,4.051514,59.965010,6.266897,5.290042,25.110057,3.587406,3.470330,8.294471,203,28830,0,0
717,1,7.009918,2.056437,40.976661,1.539832,10.438619,59.965030,5.615648,4.579810,20.936239,2.833710,2.730964,6.876770,166,23819,0,0
718,1,2.966834,2.059740,46.587175,1.536740,8.874797,59.965546,6.040361,5.275092,24.854048,3.432349,3.384566,8.416433,203,28830,0,0
719,1,2.910112,2.029215,40.727013,1.535668,14.792521,59.965315,5.696574,4.435059,21.164832,2.826196,2.754557,7.010562,166,23819,0,0
840,2,2.830075,2.036160,17.776981,1.011302,18.348226,39.966583,2.899841,1.257094,11.160990,1.452644,1.365845,4.293664,71,13028,0,0
841,2,10.990896,1.998203,14.945702,1.014984,12.981703,39.933285,2.404744,0.977895,9.484751,1.270182,0.937371,3.744276,59,11281,0,0
842,2,2.893063,2.007209,17.351485,1.011437,18.709819,39.965803,2.817023,1.188470,10.956394,1.502689,1.389262,4.147515,71,13028,0,0
843,2,2.818234,2.032966,14.703047,1.011342,1.432305,19.964929,2.344170,1.098067,9.509830,1.263662,1.068878,3.772580,59,11281,0,0
844,2,2.831641,2.043810,17.565047,0.985589,18.576152,39.958428,2.855055,1.145562,11.128008,1.489139,1.160756,4.296394,71,13028,0,0
845,2,35.548676,2.027832,15.007592,1.013909,8.394958,59.965135,2.357612,0.977525,9.540839,1.344479,1.062785,3.654385,59,11281,0,0
846,2,2.821774,2.034871,17.550683,0.987450,18.604818,39.964725,2.964640,1.182597,11.049272,1.449287,1.161116,4.288964,71,13028,0,0
847,2,2.813934,2.026706,15.092675,1.026167,1.003635,19.936412,2.455041,0.939253,9.534088,1.281125,1.009186,3.747545,59,11281,0,0
848,2,2.861813,2.022352,17.342451,1.009762,18.751275,39.965302,2.926432,1.141164,10.891140,1.670688,1.200996,4.091176,71,13028,0,0
849,2,7.240841,2.030402,15.014428,1.007721,16.702148,39.965139,2.452654,1.129588,9.340732,1.261447,0.974396,3.675100,59,11281,0,0
850,2,2.816606,2.028992,17.396651,1.007117,18.768283,39.988658,2.769762,1.220266,10.995480,1.455672,1.160607,4.295315,71,13028,0,0
851,2,2.811723,2.024468,14.589847,1.001027,1.539469,19.942067,2.306854,0.992761,9.430481,1.239315,0.969143,3.737617,59,11281,0,0
852,2,2.852780,2.037577,17.494931,0.988746,18.628289,39.964745,2.898336,1.187191,11.024394,1.453712,1.161686,4.198958,71,13028,0,0
853,2,6.410288,2.045485,15.241798,1.004052,17.280565,39.936703,2.347059,1.126126,9.576667,1.260271,0.970408,3.756524,59,11281,0,0
854,2,6.733049,2.035434,17.468916,1.007775,14.755636,39.965376,2.724674,1.107924,11.176921,1.533430,1.299398,4.146891,71,13028,0,0
855,2,2.817671,1.987495,14.809357,1.032515,1.304932,19.964474,2.355191,0.944641,9.687483,1.277720,1.002628,3.799049,59,11281,0,0
856,2,2.846914,2.000217,17.442522,1.006202,18.675252,39.970890,2.947052,1.145745,11.002909,1.618462,1.271983,4.137356,71,13028,0,0
857,2,6.994463,2.031589,15.107527,1.007599,16.869893,39.979482,2.571598,0.985006,9.451447,1.193912,1.007209,3.753065,59,11281,0,0
858,2,2.856035,2.036268,17.345686,0.984650,18.751709,39.938080,2.865482,1.222673,10.808896,1.475515,1.124271,4.174004,71,13028,0,0
859,2,2.846432,2.026842,14.809757,1.005307,1.303921,19.965417,2.366004,1.050307,9.535305,1.446170,1.038242,3.661201,59,11281,0,0
860,2,2.822649,2.034315,17.456580,0.981008,18.705098,39.965335,2.855737,1.108741,10.971280,1.490038,1.194946,4.248450,71,13028,0,0
861,2,6.623695,2.026042,14.892419,1.026513,17.393860,39.936486,2.495683,0.975549,9.370541,1.189100,1.008406,3.614387,59,11281,0,0
862,2,66.688148,1.996819,17.379045,1.010027,14.887939,99.965159,2.842119,1.298553,10.934272,1.483002,1.225739,4.235365,71,13028,0,0
863,2,2.852678,2.032613,15.092940,0.996246,1.023532,19.965396,2.378482,0.947642,9.712077,1.288184,1.066874,3.766113,59,11281,0,0
864,2,2.883297,2.030775,17.251916,1.013818,18.816291,39.965322,2.845256,1.263902,10.788317,1.484331,1.201209,4.160678,71,13028,0,0
865,2,6.736379,2.025092,15.099118,1.008969,17.120151,39.964617,2.496382,0.988532,9.430417,1.221880,1.014411,3.793223,59,11281,0,0
866,2,6.624705,1.996358,17.356876,1.061412,13.941182,38.984175,2.887638,1.161940,10.881809,1.590054,1.159295,4.138062,71,13028,0,0
867,2,2.849952,2.031820,15.028914,1.018985,1.038615,19.936466,2.386726,0.947537,9.515408,1.363814,0.970998,3.710493,59,11281,0,0
868,2,2.830360,2.019958,17.342085,0.974592,18.789985,39.937022,2.909936,1.221347,10.860745,1.483609,1.272403,4.236389,71,13028,0,0
869,2,7.031328,2.005534,15.073381,1.006059,16.854791,39.965559,2.287442,1.023532,9.601115,1.238647,0.970459,3.807119,59,11281,0,0
870,2,30.880103,2.032220,17.244971,1.052684,10.787801,59.965559,2.886939,1.175056,10.908617,1.667287,1.247399,4.070787,71,13028,0,0
871,2,2.881446,2.026482,15.190250,0.981394,0.905070,19.958160,2.475827,1.017205,9.563334,1.227600,1.042399,3.797265,59,11281,0,0
872,2,2.831418,1.971686,17.449487,1.011905,18.673340,39.966149,2.893755,1.184336,10.999932,1.504751,1.232300,4.287842,71,13028,0,0
873,2,7.217282,2.032742,15.131941,1.025109,16.612345,39.986677,2.397179,0.980984,9.591003,1.271573,1.022393,3.727895,59,11281,0,0
874,2,2.824168,2.010478,17.210581,0.978404,18.930189,39.943342,2.833686,1.300317,10.721924,1.463433,1.198242,4.174747,71,13028,0,0
875,2,2.853838,1.988376,14.734636,1.037696,1.339579,19.965749,2.415992,1.015103,9.485087,1.275177,0.938660,3.791585,59,11281,0,0
876,2,2.850623,1.991665,17.543257,0.982385,18.588908,39.965173,2.818468,1.231418,10.931529,1.450351,1.194539,4.176683,71,13028,0,0
877,2,7.300656,2.029175,15.078556,1.035567,16.550401,39.965179,2.483710,0.938144,9.602726,1.342777,1.002068,3.615445,59,11281,0,0
878,2,2.812083,2.026388,17.234460,0.999956,18.918816,39.965315,2.810747,1.263580,10.771969,1.443339,1.193993,4.152035,71,13028,0,0
879,2,7.168535,2.037788,14.671553,2.561018,15.564067,39.965173,2.453603,1.035377,9.423214,1.185964,1.005629,3.785512,59,11281,0,0
880,2,2.859250,2.026957,17.308495,1.015371,18.782349,39.965464,2.827165,1.221476,10.915083,1.454888,1.215237,4.168593,71,13028,0,0
881,2,6.968055,2.035360,14.812924,1.005320,17.178914,39.965213,2.437849,1.034583,9.482775,1.293528,1.002557,3.719367,59,11281,0,0
882,2,2.802833,2.016120,17.380558,0.986657,18.794786,39.964834,2.903605,1.226298,10.891778,1.482934,1.198446,4.187988,71,13028,0,0
883,2,2.823442,2.009169,14.686771,1.005619,1.420146,19.935978,2.485409,0.984185,9.470998,1.155846,1.098223,3.779809,59,11281,0,0
884,2,2.843258,2.027588,17.429447,1.005931,18.657369,39.936005,2.969106,1.219543,10.917369,1.525068,1.242683,4.173075,71,13028,0,0
885,2,7.291256,2.045464,15.048743,1.025611,16.599928,39.965539,2.420315,0.983103,9.399835,1.154561,0.937927,3.759284,59,11281,0,0
886,2,2.852210,2.039001,17.406436,0.987261,18.712429,39.958337,2.839413,1.226973,11.074453,1.499729,1.226566,4.203464,71,13028,0,0
887,2,66.128333,2.057393,14.663469,0.982751,18.190687,99.965240,2.374827,0.951548,9.444512,1.234239,0.965915,3.712341,59,11281,0,0
888,2,2.831397,2.016839,17.535322,0.989899,18.608392,39.965010,2.957191,1.140774,11.050283,1.591214,1.228431,4.185042,71,13028,0,0
889,2,7.023142,2.018751,15.093014,1.011675,16.809937,39.937768,2.456092,0.992462,9.530636,1.277357,1.069404,3.692990,59,11281,0,0
890,2,2.845924,2.024502,17.280358,1.005456,18.833944,39.965681,2.834249,1.183092,10.874166,1.569407,1.197791,4.201731,71,13028,0,0
891,2,7.109650,2.051819,14.696353,1.007619,17.151184,39.964806,2.427222,0.975616,9.426982,1.154673,1.005079,3.742327,59,11281,0,0
892,2,2.821523,2.033610,17.415775,0.980927,18.747152,39.965376,2.873006,1.184862,11.077599,1.483571,1.241109,4.281840,71,13028,0,0
893,2,6.933000,2.036262,14.576392,1.016544,17.466994,39.992930,2.343252,0.985887,9.424537,1.270298,1.040958,3.635152,59,11281,0,0
894,2,2.846771,2.028381,17.218991,0.986528,18.884867,39.937158,2.865139,1.186618,10.896898,1.532135,1.251404,4.116631,71,13028,0,0
895,2,32.625220,2.040236,14.795576,1.015506,11.528917,59.965220,2.310781,1.047163,9.646227,1.377011,1.066942,3.744687,59,11281,0,0
896,2,2.850359,2.037394,17.471358,1.008826,18.654433,39.984975,2.936557,1.217075,11.006921,1.491692,1.198398,4.242364,71,13028,0,0
897,2,7.245012,2.005046,14.981611,1.009148,16.702677,39.938449,2.346724,1.065596,9.450043,1.232625,1.064535,3.797947,59,11281,0,0
898,2,2.840159,2.021362,17.305566,0.978865,18.840413,39.965003,2.826989,1.136939,10.907064,1.554131,1.235145,4.161051,71,13028,0,0
899,2,2.869381,1.990648,14.730893,1.004920,1.360148,19.965342,2.430667,0.979472,9.477237,1.408546,1.005422,3.716722,59,11281,0,0
900,2,2.900204,2.051046,17.348290,1.009830,18.707072,39.965396,2.786346,1.256690,10.918488,1.551286,1.365540,4.200287,71,13028,0,0
901,2,7.291033,2.033583,15.163557,1.008128,16.517978,39.980696,2.406609,1.059041,9.610518,1.274194,1.128428,3.640255,59,11281,0,0
902,2,2.855038,2.034064,17.332543,0.985043,18.776889,39.949514,2.870199,1.168508,10.909068,1.562378,1.225450,4.124766,71,13028,0,0
903,2,2.852637,2.030707,14.819238,1.035973,1.257941,19.965790,2.319970,0.989733,9.593306,1.409068,0.998891,3.675035,59,11281,0,0
904,2,6.893951,2.050286,17.666568,1.004052,14.399902,39.964474,2.918009,1.156440,11.198903,1.451582,1.313148,4.204790,71,13028,0,0
905,2,6.734751,1.970439,14.950972,1.008325,17.242859,39.936907,2.510491,0.905050,9.455590,1.243547,0.987963,3.671353,59,11281,0,0
906,2,2.889035,1.999552,17.329973,1.007111,18.738817,39.964935,2.964169,1.249495,10.742055,1.501078,1.197472,4.099077,71,13028,0,0
907,2,2.825667,2.040005,14.609745,1.012695,1.517436,19.965542,2.419915,0.937358,9.418769,1.195268,1.010790,3.724650,59,11281,0,0
908,2,2.810760,2.025397,17.579227,0.979706,18.594747,39.964440,2.979370,1.109606,11.102583,1.399980,1.232429,4.198981,71,13028,0,0
909,2,7.321855,2.001797,15.059635,1.007721,16.575514,39.964725,2.422262,0.911838,9.689765,1.148329,0.971283,3.919518,59,11281,0,0
910,2,2.799978,1.979601,17.462507,1.001088,18.701355,39.964929,2.887356,1.284353,10.888824,1.483727,1.265269,4.222212,71,13028,0,0
911,2,2.827735,2.020345,14.546166,1.030039,1.561985,19.965925,2.295441,0.943983,9.374261,1.198351,1.010522,3.662754,59,11281,0,0
912,2,66.152924,2.035414,17.304576,1.002648,15.516032,99.976179,2.929779,1.254415,10.674645,1.516307,1.194194,4.005927,71,13028,0,0
913,2,7.382355,2.033386,15.034549,1.014537,16.515923,39.947364,2.366001,1.064650,9.517093,1.240533,1.043867,3.722487,59,11281,0,0
914,2,2.841183,2.019213,17.419573,0.981422,18.722616,39.964793,2.927419,1.261037,10.770932,1.454027,1.130490,4.215990,71,13028,0,0
915,2,2.822710,2.034756,14.804101,1.013777,1.324443,19.965030,2.436629,1.009983,9.502211,1.384260,1.064802,3.726657,59,11281,0,0
