frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
615,1,2.897878,2.022786,30.018626,1.563839,5.484358,39.964701,3.058434,4.059540,15.021773,1.843428,2.350257,5.392181,123,35663,0,0
616,1,2.891395,2.032023,35.288903,1.482263,0.301225,39.963786,3.771545,4.979994,17.932590,2.175503,2.755378,6.490909,160,46367,0,0
617,1,2.903276,2.047628,30.218618,1.559587,5.251021,39.932502,3.184665,4.086531,14.999142,1.773444,2.313043,5.483361,123,35663,0,0
618,1,2.883840,2.015523,35.289317,1.472483,0.286428,39.932068,3.634755,5.121596,18.160543,2.173482,2.872060,6.598450,160,46367,0,0
619,1,2.912893,1.983717,30.252248,1.561547,5.237444,39.964132,3.016371,4.167572,15.023193,1.933936,2.122562,5.438053,123,35663,0,0
620,1,2.913829,2.023417,35.114594,1.483381,0.423174,39.934977,3.724148,4.938005,18.184079,2.297624,2.878781,6.529961,160,46367,0,0
621,1,2.988841,2.054891,30.337677,1.557824,5.079871,39.964213,3.256639,4.198893,14.897417,1.771450,2.097992,5.376689,123,35663,0,0
622,1,2.882090,2.023153,35.249522,1.475128,0.356089,39.962830,3.924727,5.106398,17.732588,2.175286,2.788903,6.405117,160,46367,0,0
623,1,2.912465,2.022095,30.048024,1.561568,5.410458,39.932515,3.317149,4.127892,14.759762,1.876817,2.194149,5.239699,123,35663,0,0
624,1,2.882111,2.025533,35.466746,1.493805,0.081187,39.923848,3.691216,5.063144,18.121046,2.140422,2.872006,6.570804,160,46367,0,0
625,1,2.943783,1.986084,30.316206,1.560808,5.144067,39.964864,3.172384,4.171587,14.707469,1.740353,2.190321,5.488610,123,35663,0,0
626,1,2.917165,1.988281,35.120351,1.498552,0.427026,39.963094,3.581506,5.121918,17.961249,2.260769,2.864499,6.357602,160,46367,0,0
627,1,2.911875,2.035665,29.914744,1.568112,5.569339,39.964071,3.146966,4.022997,14.863566,1.829414,2.249468,5.353685,123,35663,0,0
628,1,2.886817,2.026204,35.247949,1.485396,0.344276,39.964437,3.715746,4.922916,18.124617,2.253601,2.797441,6.391707,160,46367,0,0
629,1,2.913489,2.056498,30.065033,1.564830,5.420312,39.963664,2.860853,4.127336,15.263726,1.952549,2.244256,5.418555,123,35663,0,0
630,1,2.895355,2.009623,35.193837,1.473256,0.400441,39.962891,3.539439,5.026120,18.200982,2.333466,2.826348,6.604441,160,46367,0,0
631,1,2.921173,2.031392,29.754208,1.562558,5.726579,39.964518,2.867211,4.267717,15.087233,1.852556,2.264689,5.364054,123,35663,0,0
632,1,2.876502,2.018290,35.373355,1.471412,0.209842,39.931112,3.614610,5.213796,17.821140,2.147956,2.687798,6.557187,160,46367,0,0
633,1,2.974640,2.056885,30.294830,1.558434,5.136797,39.964701,3.221446,4.070797,14.823849,1.776143,2.280097,5.441016,123,35663,0,0
634,1,2.911875,1.981710,35.039459,1.489641,0.522179,39.963155,3.651052,4.967119,17.824517,2.134644,2.878476,6.605116,160,46367,0,0
635,1,2.969879,2.037842,29.884145,1.560299,5.550256,39.964579,3.209174,4.243195,14.723175,1.841763,2.240377,5.328912,123,35663,0,0
636,1,2.948598,2.016988,35.221670,1.487200,0.326887,39.984355,3.628998,5.210537,17.870154,2.145182,2.876021,6.558723,160,46367,0,0
637,1,2.879527,2.026245,30.116465,1.565182,5.375532,39.936707,2.973782,4.091468,15.042379,1.776096,2.236437,5.498244,123,35663,0,0
638,1,2.909454,2.024272,35.276215,1.499054,0.279165,39.963888,3.559753,5.154934,18.014940,2.174588,2.776360,6.533288,160,46367,0,0
639,1,2.893606,2.013875,30.187042,1.565047,5.318132,39.963826,3.118829,3.977013,15.026360,1.897817,2.204380,5.349202,123,35663,0,0
640,1,2.878448,2.020487,35.406911,1.476742,0.168623,39.930725,3.814626,4.943746,18.060744,2.145030,2.942091,6.618140,160,46367,0,0
641,1,2.976661,2.060201,30.208296,1.555810,5.223975,39.964742,3.131375,4.357998,14.812554,1.784041,2.135315,5.374854,123,35663,0,0
642,1,2.905697,1.976420,35.154219,1.475867,0.428063,39.963847,3.695814,4.932651,18.202142,2.251075,2.851244,6.611301,160,46367,0,0
643,1,2.880076,2.020182,29.915476,1.556054,5.612078,39.963684,3.168098,4.227603,14.655385,1.720801,2.226752,5.295668,123,35663,0,0
644,1,2.946062,2.013509,35.193037,1.495772,0.340736,39.975606,3.648804,5.095761,17.936133,2.173967,2.796651,6.766961,160,46367,0,0
645,1,2.895742,2.040019,30.053884,1.566057,5.435876,39.951558,2.955119,4.012204,15.052778,1.848870,2.087965,5.503252,123,35663,0,0
646,1,2.919715,2.031474,35.250166,1.496450,0.297394,39.963725,3.768711,4.984080,17.987227,2.103054,2.804701,6.491842,160,46367,0,0
647,1,2.909963,2.014038,30.154592,1.564999,5.303063,39.932617,3.006470,4.197720,14.899929,1.965522,2.197038,5.438761,123,35663,0,0
648,1,2.877533,2.019735,35.405487,1.485606,0.164744,39.933370,3.651242,5.073730,18.156718,2.143572,2.891768,6.582269,160,46367,0,0
649,1,2.949799,2.030172,30.301239,1.564212,5.148902,39.964152,3.313772,4.164863,14.836273,1.902256,2.173008,5.347731,123,35663,0,0
650,1,2.920685,1.988953,35.045848,1.472578,0.518816,39.957926,3.777171,4.932156,17.794946,2.219157,2.773404,6.368513,160,46367,0,0
651,1,2.886892,2.027283,30.360463,1.560781,5.155833,39.963969,3.187890,4.280687,14.962555,1.932841,2.119975,5.520850,123,35663,0,0
652,1,2.904660,2.018351,35.111372,1.477990,0.486752,39.980774,3.665656,5.114163,17.932122,2.108866,2.839220,6.546689,160,46367,0,0
653,1,2.900957,2.044332,30.120609,1.564368,5.370060,39.955994,2.950016,3.961568,15.280779,1.880656,2.233765,5.465702,123,35663,0,0
654,1,2.891924,2.037882,35.301036,1.480832,0.279870,39.953661,3.610623,5.253533,17.858629,2.088928,2.873240,6.527896,160,46367,0,0
655,1,2.948707,2.030111,30.127953,1.563839,5.323978,39.964478,3.048160,4.416680,14.904982,1.948707,2.177178,5.332421,123,35663,0,0
656,1,2.923126,2.032023,35.179087,1.488868,0.371972,39.963053,3.643226,5.070828,18.172187,2.187283,2.760769,6.420949,160,46367,0,0
657,1,2.968068,2.038757,29.855906,1.561032,5.579349,39.964355,2.935608,4.046268,15.040253,1.824551,2.295180,5.451060,123,35663,0,0
658,1,2.943173,2.016235,35.152286,1.502608,0.365394,39.963460,3.736338,5.060818,17.848887,2.095140,2.871145,6.589973,160,46367,0,0
659,1,2.885610,2.030457,30.047658,1.560937,5.469560,39.963765,3.202955,4.152608,14.856445,1.726145,2.125865,5.440857,123,35663,0,0
660,1,2.920074,2.031494,35.217458,1.487647,0.338871,39.964050,3.405521,5.232110,18.183451,2.219357,2.862057,6.632521,160,46367,0,0
661,1,2.924659,2.035583,29.975528,1.590654,5.502316,39.993157,2.836439,4.392473,15.096174,1.978505,2.236908,5.402337,123,35663,0,0
662,1,2.881907,2.025411,35.365651,1.494056,0.191552,39.933167,3.593346,5.160095,18.072537,2.050120,2.740078,6.568668,160,46367,0,0
663,1,2.958120,2.036296,30.290273,1.559675,5.150611,39.958679,3.063599,4.076535,15.112281,1.813863,2.271905,5.385644,123,35663,0,0
664,1,2.908722,2.010559,35.198700,1.515791,0.339678,39.962891,3.455417,4.913808,18.526018,2.443437,2.760705,6.530677,160,46367,0,0
665,1,2.940080,2.038513,30.359907,1.563941,5.100508,39.964437,3.009983,4.320899,14.819285,1.860165,2.078108,5.306085,123,35663,0,0
666,1,2.945167,2.013224,35.151493,1.467736,0.399044,39.963440,3.684445,5.165849,17.705912,2.063154,2.769975,6.587847,160,46367,0,0
667,1,2.882212,2.027120,29.928280,1.557627,5.616011,39.984131,3.058923,4.321682,14.907108,1.840312,2.132345,5.485691,123,35663,0,0
668,1,2.867015,2.011515,35.298960,1.473277,0.302643,39.941895,3.753452,5.037933,17.993432,2.289544,2.768348,6.529124,160,46367,0,0
669,1,2.921743,2.038472,30.147858,1.561852,5.302039,39.933492,3.102671,4.125020,15.073690,1.933156,2.167053,5.390700,123,35663,0,0
670,1,2.892487,2.035665,35.379588,1.493093,0.166921,39.932088,3.693502,5.126333,18.017487,2.288727,2.815165,6.543304,160,46367,0,0
671,1,2.929698,2.015401,30.297638,1.558536,5.178585,39.964457,3.040382,4.074327,14.952471,1.792124,2.139018,5.405551,123,35663,0,0
672,1,2.914235,2.022725,35.254656,1.476959,0.317488,39.963338,3.609870,5.010179,18.327477,2.145338,2.916670,6.405124,160,46367,0,0
673,1,2.905860,2.047445,29.954715,1.562334,5.541284,39.964193,3.064694,4.004537,14.966970,1.815559,2.312263,5.327135,123,35663,0,0
674,1,2.951236,2.023315,35.049205,1.470469,0.513533,39.984443,3.594147,5.164907,17.763106,2.059068,2.771159,6.517198,160,46367,0,0
675,1,2.889937,2.033732,30.150353,1.589128,5.336795,39.966214,2.974287,4.104021,15.176270,1.872074,2.226430,5.427816,123,35663,0,0
676,1,2.899105,2.038940,35.362125,1.485735,0.185021,39.931986,3.752960,4.949653,17.917826,2.178602,2.925547,6.619320,160,46367,0,0
677,1,2.966671,2.048299,30.198652,1.568275,5.231428,39.965027,3.239566,4.152008,14.689816,1.861467,2.158088,5.432254,123,35663,0,0
678,1,2.916928,1.984762,35.034346,1.489729,0.521990,39.962992,3.648844,4.892192,17.930054,2.347527,2.905263,6.313622,160,46367,0,0
679,1,2.971324,2.039937,29.941742,1.562117,5.489478,39.964661,3.160821,4.287737,14.811757,1.725881,2.315511,5.488369,123,35663,0,0
680,1,2.921010,2.023824,35.295929,1.526038,0.256656,39.999634,3.681281,5.154348,17.872236,2.144226,2.804345,6.568220,160,46367,0,0
681,1,2.887488,2.033651,30.119999,1.562544,5.375932,39.945964,3.123125,4.031036,14.994680,1.811473,2.115424,5.470527,123,35663,0,0
682,1,2.912201,2.026835,35.255931,1.483598,0.293664,39.945394,3.713569,4.959724,18.119880,2.120527,2.761685,6.568532,160,46367,0,0
683,1,2.905568,2.014445,29.758718,1.555044,5.744883,39.964213,2.806044,4.022261,15.309882,1.782962,2.168196,5.584988,123,35663,0,0
684,1,2.896868,2.007324,35.434716,1.483164,0.147736,39.962484,3.661787,5.226003,17.879924,2.185621,2.678636,6.493076,160,46367,0,0
685,1,2.969330,2.010234,29.873199,1.560666,5.561751,39.964945,3.061317,4.199137,15.117733,1.813510,2.302785,5.299974,123,35663,0,0
686,1,2.922618,1.989054,35.112783,1.486637,0.441891,39.963928,3.574378,5.129564,17.873121,2.220696,2.804688,6.507104,160,46367,0,0
687,1,2.870846,2.014994,30.055064,1.555918,5.481469,39.963298,3.016086,4.279348,14.932543,1.831465,2.209615,5.397522,123,35663,0,0
688,1,2.913910,2.021525,35.273977,1.512685,0.297923,39.998494,3.566603,5.070238,18.020874,2.227624,2.739115,6.559675,160,46367,0,0
689,1,2.902646,2.042704,30.143762,1.594479,5.312117,39.953003,2.992615,4.153175,15.171207,1.922139,2.250448,5.421553,123,35663,0,0
690,1,2.858192,2.002380,35.356225,1.506480,0.184275,39.905172,3.749780,4.962541,18.188365,2.140995,2.724935,6.718580,160,46367,0,0
691,1,2.941233,2.016683,30.192759,1.560299,5.270796,39.965088,3.102024,4.105608,14.830285,1.967729,2.217865,5.366750,123,35663,0,0
692,1,2.929888,2.036764,35.474823,1.487661,0.070255,39.962626,3.610619,5.041799,18.298971,2.189674,2.933801,6.519131,160,46367,0,0
693,1,2.963009,2.036967,29.899133,1.564680,5.537920,39.964742,3.123342,4.210463,14.937327,1.825324,2.239939,5.431085,123,35663,0,0
694,1,2.886770,2.027134,35.182281,1.480065,0.414588,39.963704,3.870358,4.870870,18.097246,2.298513,2.828684,6.389757,160,46367,0,0
695,1,2.897044,2.041219,30.089691,1.559363,5.417341,39.963440,3.040904,4.160149,15.125404,1.995053,2.236016,5.338749,123,35663,0,0
696,1,2.905935,2.019694,35.222463,1.484392,0.350671,39.963460,3.460310,5.186069,18.142117,2.234365,2.808167,6.608561,160,46367,0,0
697,1,2.931244,2.051595,29.709707,1.562537,5.780602,39.984090,2.992852,4.125075,14.932790,1.814328,2.117045,5.534760,123,35663,0,0
698,1,2.912547,2.020976,35.438222,1.500193,0.090953,39.941915,3.629517,5.172601,18.027818,2.160580,2.771450,6.572764,160,46367,0,0
699,1,2.949765,1.997233,30.300669,1.563989,5.150102,39.964525,3.166941,4.289978,14.704461,1.828902,2.152469,5.314952,123,35663,0,0
700,1,2.924578,2.024373,35.131412,1.471920,0.435042,39.962952,3.744958,5.015835,17.863461,2.145454,2.820367,6.549683,160,46367,0,0
701,1,2.937266,2.052490,30.000315,1.558414,5.468767,39.964762,3.069946,4.154087,14.916636,1.760929,2.207414,5.318902,123,35663,0,0
702,1,2.870582,2.015605,35.355004,1.468136,0.263858,39.957581,3.805484,5.023573,17.996657,2.050479,2.940070,6.656111,160,46367,0,0
703,1,2.871409,2.014791,30.200775,1.558923,5.301815,39.932922,3.186232,4.080031,14.825840,1.746941,2.128842,5.510193,123,35663,0,0
704,1,2.942034,2.020847,35.338321,1.483551,0.199148,39.963053,3.702193,4.991787,18.268043,2.260824,2.876177,6.628072,160,46367,0,0
705,1,2.927358,1.997192,30.231557,1.587073,5.218509,39.964498,2.998030,4.325531,14.813137,1.787784,2.274679,5.368334,123,35663,0,0
706,1,2.912384,2.021545,34.989797,1.481876,0.579525,39.963582,3.733822,4.953617,17.798811,2.134159,2.810371,6.661391,160,46367,0,0
707,1,2.949249,1.993083,29.716970,1.560828,5.736820,39.963867,3.028612,4.250861,14.886431,1.840091,2.279911,5.438304,123,35663,0,0
708,1,2.897315,1.965393,35.105025,1.490312,0.470198,39.962850,3.608341,5.115835,17.984121,2.221076,2.684421,6.458391,160,46367,0,0
709,1,2.931597,2.038974,29.912499,1.565555,5.555274,39.964925,3.334805,4.076423,14.759023,1.950422,2.192607,5.360443,123,35663,0,0
710,1,2.884477,2.025452,35.245955,1.531321,0.352203,40.013957,3.481150,5.140113,18.028754,2.317057,2.816522,6.480672,160,46367,0,0
711,1,2.869659,2.016317,30.519399,1.578352,4.968502,39.935913,3.252750,4.140879,15.067932,1.708778,2.357768,5.432197,123,35663,0,0
712,1,2.906850,2.023580,35.369171,1.479692,0.183984,39.939697,3.816050,5.070875,17.981283,2.302534,2.756602,6.605194,160,46367,0,0
713,1,2.930654,2.043070,29.814545,1.557417,5.661374,39.963989,2.835639,4.217109,15.038893,1.782528,2.214891,5.421570,123,35663,0,0
714,1,2.937022,2.023214,35.439463,1.467255,0.118744,39.962484,3.697923,5.120141,18.107574,2.281060,2.821387,6.474989,160,46367,0,0
715,1,2.933489,2.005493,29.807112,1.556434,5.661726,39.958761,3.214661,4.117744,14.773298,1.754771,2.148366,5.423689,123,35663,0,0
716,1,2.934750,2.030375,35.041650,1.493303,0.492740,39.962443,3.650184,4.923862,17.979285,2.091621,2.822879,6.696971,160,46367,0,0
717,1,2.940013,2.052612,30.319427,1.555708,5.149248,39.964396,2.915978,4.423377,14.935174,1.726813,2.244907,5.429576,123,35663,0,0
718,1,2.886410,2.027242,35.338260,1.513879,0.256995,39.995544,3.692420,4.859419,18.393304,2.209229,2.900862,6.542297,160,46367,0,0
719,1,2.891836,2.035421,30.163930,1.593814,5.314348,39.963928,3.045481,4.124040,15.022312,1.908773,2.096656,5.527893,123,35663,0,0
840,2,2.838226,2.007935,10.126007,1.029280,5.970700,19.964213,1.493971,0.981357,5.347124,0.935140,0.776991,1.047248,47,15021,0,0
841,2,2.871416,1.999837,7.888390,1.023705,8.180254,19.963765,1.196645,0.637583,4.222822,0.685489,0.580017,0.811795,35,11452,0,0
842,2,2.797136,1.996073,10.191762,1.028920,5.947961,19.965780,1.484175,0.802036,5.599776,0.827243,0.950236,1.119781,47,15021,0,0
843,2,2.813697,2.016724,8.049849,1.029829,8.036557,19.929932,1.232995,0.686968,4.413388,0.644670,0.634152,0.902022,35,11452,0,0
844,2,2.842282,2.031311,10.166060,1.036970,5.917803,19.963114,1.493564,0.804796,5.446869,0.790382,0.845822,1.206150,47,15021,0,0
845,2,2.888818,1.993632,7.884688,1.058536,8.131405,19.963447,1.186981,0.645304,4.347432,0.719092,0.579278,0.924676,35,11452,0,0
846,2,2.852576,2.021708,9.885237,1.053179,6.172753,19.963745,1.450161,0.886861,5.109595,0.840997,0.797343,0.931573,47,15021,0,0
847,2,2.833594,2.034505,8.080020,1.055111,7.963687,19.932414,1.225908,0.680389,4.382819,0.644128,0.610416,0.936425,35,11452,0,0
848,2,2.853858,2.053589,10.100406,1.058007,5.979733,19.992004,1.454363,0.995327,5.264031,0.872437,0.811323,1.082804,47,15021,0,0
849,2,2.877940,2.009135,7.827891,1.027442,8.201277,19.934550,1.184492,0.640245,4.263167,0.665019,0.649533,0.845310,35,11452,0,0
850,2,2.880151,2.017741,10.022505,1.026025,6.034604,19.963284,1.409509,0.799116,5.316094,0.836629,0.922652,0.956340,47,15021,0,0
851,2,2.844255,2.018473,8.049462,1.033329,8.006670,19.933716,1.272698,0.640815,4.419078,0.721032,0.634566,0.944817,35,11452,0,0
852,2,2.832943,2.032450,10.108673,1.031877,5.990292,19.963786,1.559960,0.899770,5.301215,0.890971,0.816776,1.097151,47,15021,0,0
853,2,2.806230,2.004944,7.962304,1.030379,8.164079,19.962992,1.150180,0.688385,4.332991,0.676222,0.659231,0.906216,35,11452,0,0
854,2,2.868100,2.010295,10.125939,1.032237,5.937469,19.963745,1.516598,0.859494,5.346978,0.879072,0.817322,1.000095,47,15021,0,0
855,2,2.874000,2.021281,8.134728,1.029558,7.924930,19.963216,1.337894,0.751784,4.366262,0.685038,0.617625,0.939311,35,11452,0,0
856,2,2.833920,2.037170,10.186852,1.030555,5.911787,19.963114,1.483036,0.868876,5.477390,0.794803,0.814090,1.160183,47,15021,0,0
857,2,2.853146,2.051615,7.972538,1.031864,8.106462,19.964010,1.229862,0.601776,4.341166,0.676890,0.651052,0.946058,35,11452,0,0
858,2,2.853594,1.984497,10.019352,1.026689,6.065881,19.965515,1.486884,0.914910,5.223456,0.824755,0.840885,1.102197,47,15021,0,0
859,2,2.864315,2.032654,7.940108,1.029273,8.145572,19.979268,1.185428,0.676785,4.282874,0.754015,0.690189,0.710124,35,11452,0,0
860,2,2.851376,2.025777,10.182234,1.024906,5.886939,19.945455,1.476047,0.872026,5.479397,0.749824,0.925846,1.174472,47,15021,0,0
861,2,2.838437,2.039551,7.955997,1.038557,8.130714,19.963704,1.189928,0.684930,4.236291,0.603736,0.637414,0.900767,35,11452,0,0
862,2,2.814836,1.982808,10.101708,1.030419,6.016883,19.963847,1.404110,0.983541,5.324148,0.815026,0.889174,1.119710,47,15021,0,0
863,2,2.854692,2.024638,7.915185,1.069421,8.144914,19.984212,1.159488,0.681946,4.240373,0.754808,0.580126,0.868120,35,11452,0,0
864,2,2.869646,2.040853,10.177168,1.029178,5.860307,19.936300,1.479241,0.911119,5.515727,0.790632,0.853085,1.189416,47,15021,0,0
865,2,2.845272,2.022217,8.042321,1.031335,8.044451,19.963379,1.125268,0.752604,4.258294,0.607263,0.696540,0.891340,35,11452,0,0
866,2,2.823646,2.022156,10.100874,1.057939,4.967146,18.949605,1.519375,0.847059,5.387533,0.791850,0.821821,1.011054,47,15021,0,0
867,2,2.846819,1.973836,7.923140,1.036401,8.157366,19.963725,1.112908,0.640978,4.379896,0.671217,0.583096,0.862634,35,11452,0,0
868,2,2.846425,2.017171,10.189870,1.033627,5.911218,19.981140,1.441752,0.891856,5.475803,0.892337,0.811269,1.113705,47,15021,0,0
869,2,2.837623,2.041056,8.086761,1.032834,7.988142,19.945360,1.119358,0.754903,4.377950,0.644745,0.580631,0.913676,35,11452,0,0
870,2,2.867910,2.039307,10.146454,1.026716,5.922482,19.963562,1.512495,0.844235,5.444129,0.797116,0.893233,1.176371,47,15021,0,0
871,2,2.893395,1.998027,7.939579,1.027205,8.103105,19.963284,1.113464,0.682743,4.348701,0.677992,0.630463,0.930478,35,11452,0,0
872,2,2.868405,2.038127,9.946089,1.032508,6.116947,19.963949,1.597202,0.842102,5.137190,0.794525,0.815813,0.971398,47,15021,0,0
873,2,2.855364,2.057760,8.020450,1.028873,8.029090,19.933777,1.233853,0.680579,4.320285,0.652849,0.615082,0.942746,35,11452,0,0
874,2,2.830807,2.034688,10.105859,1.036475,5.990807,19.963949,1.551992,0.891239,5.356008,0.825667,0.888696,1.175469,47,15021,0,0
875,2,2.805722,2.005168,7.958581,1.032671,8.166263,19.963236,1.149926,0.650113,4.292623,0.634454,0.659244,0.888156,35,11452,0,0
876,2,2.860165,2.000875,10.234182,1.030453,5.838586,19.963386,1.471008,0.872755,5.522125,0.835107,0.842523,1.124013,47,15021,0,0
877,2,2.861020,2.014343,8.072310,1.028731,8.001665,19.963725,1.123396,0.731357,4.399261,0.759087,0.620093,0.903812,35,11452,0,0
878,2,2.802833,2.006788,10.172224,1.032881,5.955868,19.963806,1.448303,0.870999,5.506504,0.751970,0.852834,1.150923,47,15021,0,0
879,2,2.822649,2.023254,8.011987,1.055823,8.072635,19.963094,1.199331,0.645823,4.345561,0.757005,0.655765,0.908868,35,11452,0,0
880,2,2.872189,2.041545,9.977400,1.033112,6.086863,19.969564,1.521105,0.839556,5.220317,0.752686,0.853472,1.079373,47,15021,0,0
881,2,2.884477,2.054708,8.067671,1.024268,7.993615,19.970032,1.149658,0.683567,4.454312,0.687670,0.645077,0.878967,35,11452,0,0
882,2,2.851600,2.023946,10.153181,1.029517,5.917138,19.951436,1.478163,0.887115,5.447771,0.803802,0.817766,1.173265,47,15021,0,0
883,2,2.856564,2.022542,7.984033,1.028581,8.094527,19.963704,1.140801,0.646820,4.339447,0.678189,0.648522,0.915460,35,11452,0,0
884,2,2.856666,1.988322,10.032942,1.033369,6.040748,19.963725,1.470367,0.919189,5.257867,0.752665,0.815531,1.039239,47,15021,0,0
885,2,2.861915,2.032450,7.990339,1.057173,8.082008,19.991435,1.157308,0.684516,4.388438,0.650655,0.747881,0.814809,35,11452,0,0
886,2,2.817461,2.019450,10.175256,1.027245,5.919471,19.939433,1.539941,1.012214,5.356249,0.792962,0.926483,1.097253,47,15021,0,0
887,2,2.814938,2.018819,8.049015,1.030134,8.065101,19.959188,1.169895,0.651218,4.481469,0.644060,0.617971,0.905884,35,11452,0,0
888,2,2.840797,2.029521,10.137943,1.045793,5.939090,19.963623,1.537065,0.916517,5.231408,0.943366,0.782060,0.945652,47,15021,0,0
889,2,2.911618,2.053304,7.966292,1.052216,8.054447,19.984572,1.154989,0.647586,4.300798,0.685574,0.693875,0.822937,35,11452,0,0
890,2,2.818580,2.021139,10.205387,1.034590,5.877174,19.935730,1.517575,0.886692,5.396745,0.793132,0.885027,1.092339,47,15021,0,0
891,2,2.823056,2.027527,8.044172,1.025272,8.070879,19.963379,1.185859,0.720072,4.419956,0.606333,0.664900,0.943668,35,11452,0,0
892,2,2.826616,2.026584,10.131026,1.020308,6.004879,19.982829,1.409641,0.845710,5.410817,0.755219,0.900160,1.135464,47,15021,0,0
893,2,2.862240,2.029826,7.813053,1.068180,8.200517,19.943990,1.144002,0.594801,4.285360,0.673035,0.582899,0.878950,35,11452,0,0
894,2,2.854896,2.023214,10.237125,1.024950,5.837029,19.954000,1.499363,0.889886,5.463806,0.856578,0.832113,1.124908,47,15021,0,0
895,2,2.850745,2.023519,8.068953,1.027971,7.994246,19.941915,1.301392,0.680661,4.408040,0.601742,0.670705,0.896118,35,11452,0,0
896,2,2.840871,2.040568,10.087189,1.028337,6.007246,19.963643,1.554131,0.959249,5.142385,0.822893,0.777659,1.052643,47,15021,0,0
897,2,2.828902,1.997681,7.894046,1.029199,8.210812,19.962958,1.229533,0.606581,4.272654,0.609541,0.584028,0.860324,35,11452,0,0
898,2,2.837379,2.004896,10.094303,1.070770,6.003706,20.006158,1.415181,0.846568,5.339725,0.936273,0.777961,1.047397,47,15021,0,0
899,2,2.813127,2.016134,8.082096,1.029212,7.996687,19.921122,1.187110,0.693227,4.486226,0.679233,0.673601,0.943746,35,11452,0,0
900,2,2.831702,2.020528,10.175927,1.054304,5.901547,19.963481,1.662004,0.814223,5.267524,0.826497,0.847653,1.041263,47,15021,0,0
901,2,2.858070,2.025045,7.931115,1.033756,8.140520,19.963460,1.146586,0.602122,4.401510,0.606184,0.619890,0.894111,35,11452,0,0
902,2,2.857120,1.985840,9.950850,1.055294,6.100142,19.963406,1.531392,0.925832,5.165785,0.982802,0.813683,0.899824,47,15021,0,0
903,2,2.871802,2.038859,7.961673,1.022722,8.114811,19.971008,1.180420,0.595181,4.394392,0.692641,0.643606,0.787496,35,11452,0,0
904,2,2.862200,2.067464,10.148014,1.030318,5.915382,19.955912,1.506182,0.852980,5.402863,0.748020,0.853349,1.164039,47,15021,0,0
905,2,2.887997,2.059021,7.919640,1.030521,8.125058,19.963216,1.142839,0.602787,4.367940,0.671516,0.624729,0.973087,35,11452,0,0
906,2,2.898638,2.036072,10.012699,1.039140,6.013431,19.963908,1.498908,0.842268,5.102058,0.813778,0.780128,0.930617,47,15021,0,0
907,2,2.874678,2.015259,7.942040,1.034136,8.127587,19.978441,1.191494,0.596876,4.364872,0.696177,0.615265,0.812646,35,11452,0,0
908,2,2.818336,2.021159,10.174727,1.032067,5.923479,19.948608,1.441830,0.808441,5.608019,0.795617,0.817271,1.194336,47,15021,0,0
909,2,2.816871,2.016418,8.016218,1.030657,8.099653,19.963399,1.187375,0.688995,4.283888,0.692437,0.616648,0.859202,35,11452,0,0
910,2,2.833879,1.960042,10.055606,1.032413,6.042050,19.963949,1.437927,0.917450,5.240709,0.863410,0.817274,1.146423,47,15021,0,0
911,2,2.878801,2.025065,8.146488,1.054548,7.905189,19.985026,1.207753,0.646929,4.501058,0.606595,0.732537,0.925758,35,11452,0,0
912,2,2.851640,2.042786,10.220340,1.027971,5.840966,19.940918,1.507938,0.846432,5.523970,0.787723,0.781660,1.142849,47,15021,0,0
913,2,2.881324,2.046855,7.979658,1.033817,8.068600,19.963399,1.195591,0.602821,4.393107,0.680176,0.619931,0.951453,35,11452,0,0
914,2,2.860369,1.991984,9.976688,1.065596,6.061357,19.964010,1.527205,0.918182,5.258158,0.874464,0.815375,1.073486,47,15021,0,0
915,2,2.860877,2.026550,7.986922,1.030351,8.078637,19.956787,1.152805,0.710843,4.369639,0.688599,0.693709,0.851783,35,11452,0,0
916,2,2.826223,2.026591,10.167531,1.026818,5.918718,19.939290,1.492876,0.847558,5.372104,0.835263,0.800296,1.096887,47,15021,0,0
917,2,2.855811,2.028890,8.051375,1.029158,8.022335,19.958679,1.212789,0.637973,4.457723,0.650506,0.653948,0.932339,35,11452,0,0
918,2,2.853004,2.021884,10.149397,1.024167,5.937178,19.963745,1.397810,0.845157,5.403419,0.809913,0.818570,1.085161,47,15021,0,0
919,2,2.821225,1.989461,7.909102,1.060198,8.172835,19.963359,1.145128,0.649163,4.269579,0.646016,0.649797,0.827867,35,11452,0,0
920,2,2.863210,2.030518,9.925059,1.048526,6.149268,19.986064,1.484080,0.918759,5.121874,0.914181,0.817610,0.892195,47,15021,0,0
921,2,2.827674,2.029582,8.054426,1.026839,8.031796,19.940735,1.261295,0.684781,4.393548,0.650781,0.626095,0.893789,35,11452,0,0
922,2,2.825884,2.025696,10.109867,1.030128,5.997745,19.963623,1.539676,0.919915,5.232513,0.744795,0.854591,1.063371,47,15021,0,0
923,2,2.847510,1.989237,7.949832,1.052392,8.113339,19.963074,1.139669,0.598701,4.450623,0.681817,0.582737,0.985762,35,11452,0,0
924,2,2.892473,2.033590,10.187056,1.030623,5.853817,19.963969,1.487932,0.838921,5.455353,0.831713,0.812059,1.070604,47,15021,0,0
